Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-05-25,38.52299880981445,21.529488,16.993511199951172,44.11263848862607,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-05-26,37.88999938964844,21.649424,16.240575790405273,42.862433497009256,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-05-30,40.595001220703125,21.798998,18.796003341674805,46.30127546858896,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-05-31,39.48799896240234,21.989622,17.49837684631347,44.31315160581872,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-01,38.48899841308594,22.226337,16.26266098022461,42.252751827118054,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-02,40.09700012207031,22.506195,17.590805053710938,43.870626231782744,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-05,38.90900039672852,22.823338,16.085662841796882,41.34175300774206,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-06,38.83000183105469,23.167986,15.662015914916992,40.33483177018842,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-07,38.915000915527344,23.528502,15.386499404907227,39.53873581631579,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-08,37.7239990234375,23.893444,13.830554962158203,36.66248361836038,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-09,39.0369987487793,24.251057,14.785942077636719,37.87673886712175,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-12,39.20000076293945,24.592836,14.60716438293457,37.263173721018156,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-13,40.18600082397461,24.913343,15.27265739440918,38.004919825955035,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-14,40.82400131225586,25.210585,15.61341667175293,38.245679428453265,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-15,42.60200119018555,25.485235,17.11676597595215,40.17831439311689,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-16,43.45000076293945,25.741112,17.70888900756836,40.75693601062742,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-20,42.99800109863281,25.983543,17.01445770263672,39.57034575539308,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-21,43.5009994506836,26.216463,17.284536361694343,39.73365343315744,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-22,42.25299835205078,26.442568,15.810430526733398,37.41848186725434,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-23,42.4640007019043,26.66163,15.802370071411133,37.213568693970174,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-26,42.46099853515625,26.872057,15.58894157409668,36.713553877423706,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-27,40.79899978637695,27.071836,13.727163314819336,33.6458329534905,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-28,40.65999984741211,27.25719,13.402809143066406,32.96313131668508,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-29,41.55799865722656,27.424124,14.133874893188477,34.00999891685285,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-06-30,41.68000030517578,27.570715,14.109285354614258,33.851452138454476,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-03,42.516998291015625,27.69688,14.820117950439453,34.856924397626464,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-05,42.1349983215332,27.804602,14.33039665222168,34.01067336674864,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-06,41.84400177001953,27.896282,13.94771957397461,33.332661753130644,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-07,42.321998596191406,27.973946,14.348052978515625,33.902115813138415,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-10,42.65700149536133,28.039827,14.61717414855957,34.26676427350172,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-11,42.48099899291992,28.096481,14.384517669677734,33.861062617842684,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-12,43.03300094604492,28.146063,14.886938095092773,34.59423644137233,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-13,44.51800155639648,28.190805,16.327196121215813,36.67549204905824,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-14,46.58300018310547,28.234243,18.348756790161133,39.38938393413266,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-17,46.28900146484375,28.281958,18.007043838500977,38.90134431216286,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-18,46.70100021362305,28.338633,18.362367630004883,39.31900290360042,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-19,47.4640007019043,28.407326,19.05667495727539,40.14974438619293,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-20,46.50699996948242,28.489914,18.017086029052734,38.74058967655498,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-21,45.78799819946289,28.585653,17.20234489440918,37.56955003682814,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-24,44.73099899291992,28.691267,16.039731979370117,35.85820200865379,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-25,44.94100189208984,28.801382,16.1396198272705,35.91290613863967,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-26,46.02099990844727,28.910612,17.11038780212403,37.17952203594641,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-27,46.51900100708008,29.015581,17.503419876098633,37.626388136397544,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-28,46.667999267578125,29.114923,17.553075790405273,37.612659779481916,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-07-31,46.75400161743164,29.208397,17.545604705810547,37.52749304621851,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-01,46.459999084472656,29.29627,17.163728713989258,36.94302421914065,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-02,45.83100128173828,29.37861,16.452390670776367,35.897951628065236,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-08-03,43.79999923706055,29.454716,14.345283508300781,32.75178940223083,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
