Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2020-09-18,21.989999771118164,22.14999961853028,21.549999237060547,21.64999961853028,7.490513324737549,64243500.0,22.07899990081787,22.02184471449556,40.32715872003309,-0.2230943472601154,-0.0854904310692634,21.39709437133917,22.326999855041503,23.25690533874383,8.329874051504975,0.1359843831569782,0.6154247670126375,24.45754382480113,21.601800563824664
2020-09-21,21.290000915527344,21.459999084472656,20.809999465942383,20.89999961853028,7.231025695800781,73300000.0,21.876999855041504,21.817872878865508,32.188081392935715,-0.3005387487374911,-0.1303478660373112,21.13333502350914,22.243999862670897,23.35466470183265,9.986197140970456,-0.1050431222595301,0.6314658918044138,19.839103707952127,23.049559193105345
2020-09-22,20.959999084472656,21.350000381469727,20.75,20.799999237060547,7.196427822113037,47207700.0,21.730999755859376,21.63280494399188,31.253589918929546,-0.3657668572630825,-0.1564607796503221,20.911530944825657,22.1354998588562,23.359468772886743,11.05887756621719,-0.0455614952661807,0.6292183519923971,6.341162207940452,16.879269913564574
2020-09-23,20.799999237060547,20.959999084472656,20.200000762939453,20.229999542236328,6.999217033386231,57106300.0,21.480999755859376,21.37774941639996,26.39951327442176,-0.458173278546738,-0.1990937607471821,20.57287343211994,22.00349979400635,23.43412615589276,13.003625562112656,-0.1198334865825845,0.6385597913540317,2.344378438901117,9.508214784931235
2020-09-24,20.239999771118164,20.709999084472656,20.059999465942383,20.39999961853028,7.058035850524902,76310000.0,21.308999633789064,21.199976725878194,30.00217313567225,-0.5117888643090964,-0.2021674772076323,20.32554172771178,21.91249980926513,23.49945789081849,14.484500585208,0.0234593124052839,0.6393769229197818,4.861613003855031,4.5157178835655385
2020-09-25,20.14999961853028,20.26000022888184,19.8700008392334,20.1299991607666,6.9646196365356445,40150400.0,21.133999633789063,21.00543535040336,27.61663578028056,-0.5695015236959762,-0.2079041092756096,20.050303484253536,21.811499786376952,23.57269608850037,16.149245300622802,0.0226254382935561,0.6315641890250805,7.146875950448146,4.784289131068102
2020-09-28,20.32999992370605,20.559999465942383,19.6299991607666,19.6299991607666,6.791629314422607,48797400.0,20.928999519348142,20.75535604319668,23.7336866015775,-0.6481139887575367,-0.2292132594697361,19.70060469270268,21.66599969863892,23.63139470457516,18.14266623533375,-0.0179621734365922,0.6528810781539985,6.804424140938271,6.2709710317471545
2020-09-29,19.6299991607666,19.86000061035156,19.25,19.309999465942383,6.680914402008057,52878100.0,20.69299945831299,20.492563938241343,21.57640396004283,-0.7278460781933696,-0.2471562791244552,19.32423541761109,21.536999702453613,23.74976398729613,20.54849157647925,-0.0032167799720525,0.6498181844359993,3.5890821159528272,5.846794069113087
2020-09-30,19.5,20.040000915527344,19.43000030517578,19.61000061035156,6.784709453582764,69505000.0,20.48099956512452,20.332097878625017,28.359547448819185,-0.7580879820071083,-0.221918546350555,19.09862357717412,21.373999691009523,23.649375804844933,21.29106528239068,0.1123719788715415,0.6555455660061467,4.58731268789552,4.993606314928877
2020-10-01,19.63999938964844,20.059999465942383,19.1299991607666,19.850000381469727,6.867745876312256,77537300.0,20.250999641418456,20.244443788233145,33.47423967084669,-0.753997321122327,-0.174262308372619,18.957550351491285,21.22649974822998,23.49544914496868,21.378460166781817,0.1966659175522417,0.6751494933898923,12.482060537318755,6.88615178038904
2020-10-02,19.729999542236328,19.739999771118164,19.020000457763672,19.020000457763672,6.580581188201904,85306000.0,19.9879997253418,20.021817728147788,26.26794524190908,-0.8084106454413202,-0.1829405061532898,18.70411121788948,21.033499813079835,23.3628884082702,22.149320045557182,0.0678051829837313,0.6862102475510734,11.881465268879955,9.650279498031416
2020-10-05,19.36000061035156,20.15999984741211,19.239999771118164,20.030000686645508,6.930020809173584,73288500.0,19.90099983215332,20.02330553878373,42.89087878408618,-0.7612596915873766,-0.1086316418394769,18.690783358942006,20.88899984359741,23.08721632825281,21.0466417838494,0.3046145220572848,0.7186237825686388,18.58258225359671,14.315369353265146
2020-10-06,20.46999931335449,20.700000762939453,19.93000030517578,19.93000030517578,6.895424842834473,77064600.0,19.813999938964844,20.006340950855016,41.85283916136468,-0.7236199753622152,-0.0567935404914524,18.631034384553875,20.77249984741211,22.913965310270346,20.618273954398653,0.3032890194007994,0.7222935476969198,20.31746358527897,16.927170369251883
2020-10-07,20.0,20.049999237060547,19.559999465942383,19.790000915527344,6.846986293792725,53521000.0,19.770000076293947,19.96700639897725,40.33436910888427,-0.6970518301963686,-0.0241803162604846,18.644051398313028,20.62549991607666,22.60694843384029,19.21358052726936,0.2891696420424022,0.7057011241079867,28.51768365152633,22.47257649680068
2020-10-08,20.040000915527344,20.59000015258789,19.86000061035156,20.440000534057617,7.071874141693115,78070400.0,19.77400016784668,20.05300533262823,49.74110029045296,-0.6164408998253101,0.0451444912884591,18.68190596111588,20.541499900817872,22.40109384051987,18.105726930173752,0.4727092660948013,0.7124367077420347,37.22876831162584,28.68797184947705
2020-10-09,20.34000015258789,20.38999938964844,19.799999237060547,19.799999237060547,6.850444793701172,67962300.0,19.74100017547608,20.007004224343195,42.42382259565331,-0.5973134549950423,0.0514175488949815,18.65804093718092,20.437499904632567,22.216958872084216,17.413665817787226,0.3208723327616314,0.7072627468805077,38.75792031560329,34.83479075958516
2020-10-13,19.90999984741211,20.1299991607666,19.729999542236328,20.1299991607666,6.9646196365356445,55330600.0,19.791000175476075,20.02936694005654,46.899162216696354,-0.5491957939919843,0.0796281679184317,18.67103594199761,20.35999984741211,22.04896375282661,16.591001159847046,0.4319107158216442,0.6853153689454078,49.629856413471934,41.872181680233695
2020-10-14,20.09000015258789,20.3700008392334,19.96999931335449,19.96999931335449,6.909262657165527,44584300.0,19.85700016021729,20.01857282611072,45.01422800735547,-0.518001650902896,0.0886578488060161,18.69041815746173,20.274999809265136,21.859581461068544,15.63089190342972,0.403759930716247,0.6649357987033871,48.96860258704581,45.78545977204035
2020-10-15,19.6200008392334,19.770000457763672,19.440000534057617,19.75,6.833147048950195,56952100.0,19.87100009918213,19.96974140318149,42.410115099595096,-0.5052084452641878,0.0811608435557794,18.72568429934127,20.17599983215332,21.626315364965368,14.3766410079045,0.3531354651744854,0.6552974357726481,52.29393667240516,50.29746522430764
2020-10-16,19.670000076293945,19.709999084472656,19.31999969482422,19.32999992370605,6.687833309173584,49929000.0,19.81900005340576,19.85342477054959,37.77462459948303,-0.5229321968440459,0.0507496735807371,18.856993353532253,20.03499984741211,21.213006341291965,11.75948592814207,0.2007656887424762,0.6392047767628201,39.37256244539808,46.878367234949685
2020-10-19,19.40999984741211,19.940000534057617,19.25,19.520000457763672,6.753570556640625,107419300.0,19.869000053405763,19.79280216822488,41.01525069680474,-0.515702247965045,0.0463836979677904,18.993764441506443,19.92849988937378,20.863235337241115,9.380891216661553,0.2814892799122326,0.6428330465697414,30.55553032608079,40.74067648129468
2020-10-20,19.670000076293945,20.270000457763672,19.59000015258789,20.18000030517578,6.981919288635254,68407700.0,19.88400001525879,19.86320182948868,50.88719398244741,-0.4515112489305046,0.0884597576018646,19.060373422225105,19.89249992370605,20.724626425187004,8.366233552066504,0.672750405712387,0.6504878317565747,39.08728086309015,36.33845787818967
2020-10-21,20.15999984741211,20.32999992370605,19.82999992370605,20.15999984741211,6.97499942779541,60594900.0,19.90699996948242,19.917165105474755,50.60203667715989,-0.3976692064437905,0.1138414400708629,19.127056866200988,19.860499954223634,20.59394304224628,7.385947883619804,0.7041739148404297,0.6397386972671616,55.555530326080856,41.73278050508393
2020-10-22,20.100000381469727,20.84000015258789,20.049999237060547,20.84000015258789,7.210268497467041,98926900.0,20.01199989318848,20.08495329585896,59.23221511760149,-0.2967083886245767,0.1718418063120614,19.05505985857624,19.89099998474121,20.726940110906185,8.405209660713298,1.0676244853805434,0.6504717162410616,78.9682305408846,57.870347243351866
2020-10-23,20.940000534057617,21.13999938964844,20.540000915527344,20.56999969482422,7.116851329803467,61711200.0,20.024999809265136,20.17314355021628,54.99349322675197,-0.2357652386604769,0.1862279650209289,19.039907707243195,19.89949998855591,20.759092269868624,8.639335478851843,0.890010311193328,0.6468664836056023,79.28570141299257,71.26982075998602
2020-10-26,20.32999992370605,20.530000686645508,20.030000686645508,20.25,7.006137371063232,58229100.0,20.06999988555908,20.18711745017696,50.25740720281258,-0.2108580143308707,0.1689081514804282,19.037917777353808,19.90550003051758,20.77308228368135,8.717010392440894,0.6985402353645136,0.6392330904285662,74.30336001178954,77.5190973218889
2020-10-27,20.26000022888184,20.3700008392334,19.809999465942383,19.8799991607666,6.87812614440918,48978400.0,20.044999885559083,20.131277761193253,45.2507828509863,-0.2184566033638368,0.1290476499579696,19.059499081753028,19.91800003051758,20.77650097928213,8.62035292146992,0.4778678929792311,0.6335736806329969,52.08112657646179,68.55672933374797
2020-10-28,19.350000381469727,19.440000534057617,18.670000076293945,18.670000076293945,6.459486961364746,79247400.0,19.914999961853027,19.86559090939338,33.224260263193244,-0.3184445234089743,0.0232477839302657,18.90086264590678,19.886000061035155,20.87113747616353,9.907848859546805,-0.1171727751213018,0.6747469334153586,28.74778989690215,51.71075882838449
2020-10-29,18.43000030517578,19.3700008392334,17.739999771118164,19.290000915527344,6.673995018005371,86794800.0,19.869000053405763,19.76093818323592,42.00040297127576,-0.343694883580607,-0.0016020609930935,18.85743917167012,19.870000076293945,20.88256098091777,10.19185607182628,0.2135978892143405,0.7429793864594062,26.307191254031466,35.71203590913181
2020-10-30,19.13999938964844,19.540000915527344,18.8700008392334,18.940000534057617,6.552902221679688,64185100.0,19.83000011444092,19.611676792476228,38.80173035049814,-0.3874814368399448,-0.036310891401945,18.733675432339474,19.82450008392334,20.915324735507205,11.004813709965568,0.0945729918271287,0.7377665775368887,26.960806038142824,27.338595729692155
2020-11-03,19.51000022888184,19.89999961853028,19.32999992370605,19.64999961853028,6.798548221588135,66292400.0,19.84300003051758,19.618644579031507,47.76778780072796,-0.3607332944858825,-0.0076501992383061,18.82518697265004,19.85600004196167,20.8868131112733,10.38288746105171,0.4000786711168901,0.7536403310113718,45.68629683920508,32.98476471045979
2020-11-04,20.01000022888184,20.06999969482422,19.270000457763672,19.71999931335449,6.82276725769043,65777600.0,19.79699993133545,19.63707271254477,48.59284076372063,-0.3300818307240938,0.018401011618786,18.81129709236669,19.84049997329712,20.86970285422755,10.374767594724036,0.4414592291882744,0.7569516820205168,49.90196787912342,40.84969025215711
2020-11-05,19.950000762939453,19.989999771118164,19.71999931335449,19.88999938964844,6.881583213806152,40874800.0,19.76999988555908,19.683059381109075,50.69443936116591,-0.288744275186712,0.0477908537249343,18.80984520121769,19.83849992752075,20.867154653823807,10.370287371134005,0.5250324335322784,0.7221694460880003,59.2156831945924,51.60131597097364
2020-11-06,19.549999237060547,19.950000762939453,19.540000915527344,19.75,6.833147048950195,37273300.0,19.66099987030029,19.69523040272561,48.86645889647464,-0.2642348109036057,0.0578402544064325,18.80732032412844,19.836499881744384,20.865679439360328,10.376624543154431,0.4579762923270853,0.6998716142606498,60.19607920135181,56.43791009168922
2020-11-09,21.11000061035156,22.690000534057617,21.040000915527344,21.61000061035156,7.476675033569336,164904100.0,19.76499996185303,20.043370440475776,66.62952812900035,-0.0936448991904654,0.1827441328956581,18.62940124482229,19.89499988555908,21.16059852629587,12.722781080842667,1.1775452618193634,0.8598808451433991,66.8449245007168,62.085562298887005
2020-11-10,21.88999938964844,23.14999961853028,21.809999465942383,23.07999992370605,7.985268115997314,163732600.0,20.047999954223634,20.59548489197219,74.42977329661225,0.1583402463702192,0.3477834227650743,18.1825149350468,20.05899991989136,21.93548490473591,18.70965643689697,1.3049624772417108,0.908460720225744,78.66852964300425,68.56984444835763
2020-11-11,23.350000381469727,23.36000061035156,22.39999961853028,22.8799991607666,7.916070461273193,93072900.0,20.34799995422363,21.01085112266208,71.88948341009399,0.3380055816448717,0.4219590064317814,17.952358644634867,20.19649991989136,22.44064119514785,22.223071167358626,1.0978899970476534,0.9121421686397596,89.44899290691178,78.32081568354428
2020-11-12,22.739999771118164,22.81999969482422,21.770000457763672,21.90999984741211,7.58046817779541,77275000.0,20.67199993133545,21.174332708980263,60.72146569760056,0.3975382428985021,0.3851933341483294,17.932252408118273,20.29349994659424,22.654747485070203,23.27097390484624,0.8422978477430662,0.9262747798159424,88.12147805613886,85.4130002020183
2020-11-13,22.020000457763672,22.799999237060547,21.88999938964844,22.6299991607666,7.829576015472412,66065200.0,21.00599975585937,21.43899933657778,65.18241713160072,0.4970861336309227,0.3877929799046,17.883030632264102,20.437499904632567,22.99196917700103,24.997864555727222,0.9291496632686412,0.9251122845236488,84.22299368391667,87.26448821565577
2020-11-16,23.200000762939453,23.6299991607666,23.1299991607666,23.290000915527344,8.057924270629883,101583300.0,21.44099979400635,21.77554507820497,68.79238472698907,0.6220644087026983,0.4102170039811005,17.851521084547514,20.63549995422364,23.41947882389975,26.982422290246472,0.976745888809948,0.930461407572928,85.14582142502505,85.83009772169355
2020-11-17,23.049999237060547,24.13999938964844,22.979999542236328,23.690000534057617,8.196317672729492,94082100.0,21.844999885559083,22.12362788836,70.82908321706253,0.7448016090695795,0.4263633634783853,17.81187590490974,20.84399995803833,23.87612401116692,29.09349509914267,0.9693080702095186,0.9468570118850832,91.4023177345885,86.9237109478434
2020-11-18,23.989999771118164,24.1299991607666,23.549999237060547,23.549999237060547,8.147878646850586,68540400.0,22.227999877929687,22.38296813357828,69.07591819604677,0.821307271031678,0.4022952203523871,17.77884645112749,21.01249990463257,24.24615335813765,30.778379233136047,0.8923579580980584,0.9206529319816104,92.65918265571524,89.73577393844293
2020-11-19,23.549999237060547,23.940000534057617,23.3700008392334,23.81999969482422,8.241296768188477,65382100.0,22.620999908447267,22.64424659925936,70.63350828437679,0.8934264755126797,0.3795315398667109,17.767144837589427,21.19549989700317,24.62385495641692,32.34983912692223,0.8827637091751281,0.8956062702529753,92.55930412912365,92.20693483980914
2020-11-23,24.049999237060547,25.100000381469727,24.040000915527344,25.100000381469727,8.684152603149414,125649000.0,23.15599994659424,23.09074728693397,76.79113610631386,1.0418569443340466,0.4223696069504623,17.588042974140695,21.408499908447265,25.228956842753835,35.69102880299532,0.9831229008072152,0.9230630162473116,94.90304830835726,93.3738450310654
2020-11-24,25.63999938964844,26.670000076293945,25.63999938964844,26.21999931335449,9.071650505065918,153293500.0,23.61699981689453,23.65970220082861,80.72125000874898,1.2356202527138542,0.4929063322642159,17.359007851865794,21.69099988937377,26.02299192688176,39.942760219460304,1.0227386598090398,0.9692727820757115,95.94893538472807,94.47042927406966
2020-11-25,26.200000762939453,26.5,25.670000076293945,26.25,9.082032203674316,73971200.0,23.933999824523926,24.13066543704159,80.81792583628227,1.37574118724282,0.5064218134345453,17.284859721621068,21.99099988937378,26.69714005712649,42.800601986513165,0.9524939715788354,0.9593247201493088,96.00943448216664,95.620472725084
2020-11-26,25.940000534057617,25.950000762939453,25.559999465942383,25.81999969482422,8.933258056640625,41935900.0,24.227999877929687,24.4378171202748,74.84105351190469,1.4355425653099765,0.4529785532013612,17.405797308453607,22.28799991607666,27.170202523699714,43.8101456030736,0.8617219585718039,0.9400872771825708,92.0356126891856,94.66466085202678
2020-11-27,25.920000076293945,26.059999465942383,25.450000762939453,25.5,8.82254409790039,49863500.0,24.58699989318848,24.630941280224828,70.52817508739912,1.4405089962277806,0.3663559872953321,17.853014001888702,22.629499912261963,27.405985822635223,42.21468374371885,0.8004824196700834,0.9165095206286772,87.13546592936841,91.7268377002402
2020-11-30,25.26000022888184,25.8799991607666,24.84000015258789,24.89999961853028,8.61495590209961,90207700.0,24.813999938964844,24.679860978098542,62.96839129764628,1.3801207393512342,0.2447741843350286,18.29473388856294,22.90999984741211,27.52526580626128,40.290405845380256,0.7155888510934681,0.9253301987469154,77.05818050105852,85.40975303987085
2020-12-01,25.39999961853028,25.770000457763672,25.290000915527344,25.600000381469727,8.857142448425293,58866000.0,25.044999885559083,24.84715905143876,67.48611869327291,1.3729206475103553,0.1900592739953197,18.86668111781152,23.24299983978272,27.61931856175392,37.65709032515412,0.7692903204071663,0.921378101457372,73.75309223876927,79.31557955639875
2020-12-02,25.600000381469727,26.5,25.32999992370605,25.90999984741211,8.964397430419922,88093300.0,25.266999816894533,25.04040283252482,69.32739125130044,1.376363032695835,0.1548013273446393,19.360652759772435,23.555999851226808,27.75134694268118,35.62019967694878,0.7805488967742662,0.9391368147027392,75.51019958004595,75.44049077329124
2020-12-03,26.14999961853028,26.88999938964844,26.049999237060547,26.63999938964844,9.216964721679688,62424500.0,25.57599983215332,25.331238570183658,73.28572008204787,1.4216085910372591,0.1600375085488508,19.89184975654129,23.901999855041502,27.91214995354171,33.55493366932116,0.8413836723506868,0.942055581070676,85.8843532913379,78.38254837005104
2020-12-04,27.190000534057617,27.56999969482422,27.059999465942383,27.530000686645508,9.52488899230957,61652400.0,25.946999931335448,25.731013500449446,77.26092476661357,1.5118539770647814,0.2002263156610984,20.422542154450813,24.28399991989136,28.145457685331905,31.802485407501354,0.9203076873979252,0.941194489903675,92.87278399403738,84.75577895514041
2020-12-07,27.270000457763672,27.790000915527344,26.670000076293945,27.0,9.341517448425291,72664200.0,26.13699989318848,25.961738318549543,70.33568189742505,1.5230506893816944,0.169138422382409,21.218799333988887,24.64649991989136,28.07420050579383,27.81490756937937,0.8433059599470522,0.9539663724345768,92.56814372451696,90.44176033663076
2020-12-08,26.809999465942383,27.13999938964844,26.459999084472656,26.65999984741211,9.223883628845217,46276700.0,26.18099994659424,26.08869496016092,66.11177721772948,1.4873438200288795,0.1067452424236754,21.66467195095086,24.898999881744384,28.133327812537907,25.97958107678766,0.7722358405437996,0.9343973670101692,85.71293219653654,90.38461997169696
2020-12-09,26.6299991607666,26.96999931335449,26.39999961853028,26.940000534057617,9.320758819580078,52448300.0,26.25,26.243477791778503,67.87697093239764,1.464754802575705,0.0673249799764004,21.85421275436046,25.09199991226196,28.329787070163466,25.80732639265839,0.7853801889487689,0.908368961088024,79.59315237265331,85.95807609790226
2020-12-10,27.190000534057617,28.200000762939453,27.1299991607666,27.81999969482422,9.625221252441406,97537100.0,26.45,26.53011813778681,72.82077547643472,1.5005638552581535,0.0825072261270796,22.06042757817796,25.338999938964843,28.61757229975173,25.87767764066558,0.8783658682561325,0.9334854809025244,82.02298216372584,82.44302224430523
2020-12-11,27.489999771118164,27.84000015258789,27.280000686645508,27.56999969482422,9.538726806640623,48334300.0,26.65699996948242,26.719187511793614,69.44701959174878,1.4915759181260704,0.0588154311959969,22.609933464813864,25.62199993133545,28.63406639785704,23.51156408237952,0.8233659989147538,0.9068079077284148,84.29485089731992,81.97032847789968
2020-12-14,28.030000686645508,28.270000457763672,27.6200008392334,27.6200008392334,9.55602741241455,53159500.0,26.929000091552734,26.8829717531463,69.75837818753674,1.4715247661592097,0.0310114233833087,23.07301273913833,25.87150001525879,28.669987291379247,21.63374581659304,0.8124010673363782,0.8920359684668466,84.38830190372376,83.56871165492318
2020-12-15,27.6200008392334,27.989999771118164,27.6200008392334,27.850000381469727,9.635601997375488,47208200.0,27.15400009155273,27.0587951401142,71.25553085564957,1.457393202988534,0.0135038881701068,23.439864618293537,26.09949998855591,28.75913535881828,20.38073810937809,0.8290865380432078,0.8547476078951181,83.35154933755099,84.01156737953157
2020-12-16,27.850000381469727,28.239999771118164,27.46999931335449,28.190000534057617,9.753236770629885,59399200.0,27.382000160217284,27.264468848103903,73.41711779808345,1.4568355152066843,0.0103569603106055,23.758557416195075,26.324499988555907,28.89044256091674,19.49471080914227,0.8635117491708573,0.8486942399055999,88.82410577053541,85.52131900393674
2020-12-17,28.299999237060547,28.38999938964844,28.06999969482422,28.239999771118164,9.770535469055176,39297700.0,27.542000198364256,27.441838106833767,73.73978766154204,1.4437850093287885,-0.0021548364538321,24.201383160477533,26.55900001525879,28.916616870040045,17.753807398070318,0.8565040164287724,0.8109303431159113,93.7324665155426,88.63604054120968
2020-12-18,28.100000381469727,28.31999969482422,28.020000457763672,28.100000381469727,9.722098350524902,44707900.0,27.59900016784668,27.5615039749494,71.05642157666733,1.4059388211125778,-0.0320008197360344,24.68741019301904,26.773000049591065,28.85858990616309,15.579799445029922,0.8181354971825052,0.7744352634726259,94.69582910686894,92.41746713098232
2020-12-21,27.190000534057617,27.489999771118164,26.520000457763672,27.020000457763672,9.34843635559082,99988800.0,27.601000213623045,27.46304879000653,54.16246011853248,1.2741113142530942,-0.1310626612764145,24.92857811235091,26.869000053405763,28.809421994460617,14.443573911928272,0.5389091674246431,0.831975597282449,80.54954388887165,89.6592798370944
2020-12-22,27.200000762939453,27.46999931335449,27.049999237060547,27.280000686645508,9.438393592834473,46513200.0,27.663000297546382,27.429767316668165,56.903276349879874,1.177048626974809,-0.1825002788437597,24.99754040770875,26.922000122070312,28.84645983643188,14.296558247051737,0.5930132654644742,0.8046915438923484,66.14604500876386,80.4638060015015
2020-12-23,27.43000030517578,28.25,27.350000381469727,27.950000762939453,9.670201301574709,49038900.0,27.76400032043457,27.524355215990216,63.20310085713575,1.1410360019799413,-0.1748103230709021,25.058748277894672,27.007000160217284,28.955252042539897,14.42775480997322,0.7420119829675126,0.816499241876689,61.89415334968991,69.52991408244182
2020-12-28,28.36000061035156,28.520000457763672,28.18000030517578,28.18000030517578,9.749777793884276,36313300.0,27.80000038146973,27.64356341402395,65.14640758754214,1.1181652649460645,-0.1581448480838232,25.192804234003024,27.125000190734863,29.0571961474667,14.246606032407126,0.7730054658186353,0.7988921311436218,71.47197936314811,66.50405924053396
2020-12-29,28.3799991607666,28.43000030517578,27.989999771118164,28.270000457763672,9.780913352966309,29891100.0,27.87000045776368,27.75746105834026,65.92874135241912,1.0946834715795717,-0.1453013131602529,25.42210612539199,27.263500213623047,29.104894301854102,13.508126790784893,0.7732984347493818,0.7732570167560204,83.35310961430774,72.23974744238193
2020-12-30,28.350000381469727,28.489999771118164,28.200000762939453,28.34000015258789,9.805133819580078,36968200.0,27.94200038909912,27.86337725729437,66.57707618724862,1.0693950510467332,-0.1364717869544733,25.89052789023464,27.43550024032593,28.98047259041722,11.262578313191629,0.792723656901858,0.7387385871842819,87.89307935616807,80.90605611120799
2021-01-04,28.64999961853028,29.18000030517578,28.530000686645508,28.90999984741211,10.00234317779541,74719700.0,28.04800033569336,28.05367227367941,71.48618321976633,1.0828654088939125,-0.0984011432858353,26.173275986123752,27.601000213623045,29.02872444112234,10.345452820181574,0.9584217345957,0.7459715562171074,89.85552701168372,87.03390532738653
2021-01-05,28.89999961853028,30.18000030517578,28.239999771118164,30.040000915527344,10.393304824829102,95181100.0,28.233000373840333,28.41482293583358,78.4563002641812,1.1712212968700548,-0.0080362042477544,26.23089764790281,27.807500267028807,29.384102886154803,11.33940558472539,1.2080099390346517,0.8312593411744215,92.51130303393438,90.08663646726208
2021-01-06,30.15999984741211,30.89999961853028,30.049999237060547,30.100000381469727,10.4140625,96562500.0,28.41900043487549,28.72121883504015,78.76257598846938,1.2318850263639192,0.042102020196888,26.20723794313804,27.980500316619874,29.75376269010172,12.674986890270542,1.0976273157728398,0.8333121527520588,89.25321996997206,90.5400166718634
2021-01-07,30.34000015258789,31.14999961853028,30.34000015258789,31.0,10.725445747375488,56171300.0,28.70900039672852,29.135542683214663,82.83072366567981,1.3371698549229052,0.1179094790046992,25.961527665098327,28.1540002822876,30.34647289947687,15.574856824652455,1.1490388284440576,0.8487898017604629,91.55677349077034,91.10709883155891
2021-01-08,31.459999084472656,31.76000022888184,30.350000381469727,31.1200008392334,10.766963005065918,67136300.0,29.11900043487549,29.49635325703625,83.30452162701876,1.4139922820812068,0.1557855249304007,25.88405996987307,28.360000324249267,30.835940678625462,17.460792144343795,1.05736409605059,0.8888762339035066,88.76057040798507,89.85685462290917
2021-01-11,30.61000061035156,31.059999465942383,30.39999961853028,30.86000061035156,10.677007675170898,48744700.0,29.477000427246093,29.744289139457216,78.1150532722185,1.4373261622279792,0.1432955240617386,25.99592178236132,28.57000036239624,31.14407894243116,18.01945080422832,0.9448194133848572,0.8768137328737831,89.12365716606324,89.81366702160624
2021-01-12,31.1200008392334,31.559999465942383,30.6299991607666,30.6299991607666,10.59743309020996,65691900.0,29.745000267028807,29.90532732514983,73.60799068090472,1.4208802129489833,0.101479659826194,26.1454662273914,28.754500293731688,31.363534360071974,18.146961621232137,0.85942398974991,0.8806127737778932,83.01526594835323,86.96649784080051
2021-01-13,30.68000030517578,30.86000061035156,29.0,29.14999961853028,10.08537769317627,93826600.0,29.842000198364257,29.76799501485537,52.111031762830976,1.2737402013075716,-0.0365282814521741,26.243017467890223,28.82100028991699,31.39898311194376,17.88961379615038,0.5638094493497509,0.9505690482531118,70.48345101990373,80.87412471144007
2021-01-14,29.170000076293945,29.670000076293945,28.71999931335449,29.450000762939453,10.189173698425291,50745400.0,29.960000228881835,29.71017787814338,55.06659473766609,1.167875722780039,-0.1139142079837656,26.389771796887413,28.915000343322752,31.44022888975809,17.46656418088878,0.6059310889645845,0.9505284564447596,59.860451576099855,71.11972284811894
2021-01-15,29.049999237060547,29.07999992370605,28.030000686645508,28.1200008392334,9.729018211364746,80673300.0,29.938000297546388,29.421054780159743,42.228590422531376,0.9655274824667616,-0.2530099586376344,26.45700229440808,28.940000343322755,31.422998392237428,17.159626948570985,0.334877134831463,0.984062143756325,39.53552999829725,56.626477531433615
2021-01-18,28.309999465942383,28.850000381469727,28.01000022888184,28.06999969482422,9.711719512939451,68855700.0,29.8540002822876,29.175408401007832,41.82131073081625,0.7920006788785123,-0.3412294097807069,26.48552762484957,28.95100030899048,31.416472993131386,17.032037980223258,0.321332310872216,0.9737720014788664,23.5125925858547,40.969524720083946
2021-01-19,28.479999542236328,28.86000061035156,27.63999938964844,28.690000534057617,9.926228523254396,61656000.0,29.719000244140624,29.087152425198703,48.64527024990028,0.6964797381270955,-0.349400280425699,26.53185309549077,28.97600030899048,31.420147522490183,16.870149002182018,0.4414929319000908,0.991359802933194,15.02260051904353,26.02357436773184
2021-01-20,28.950000762939453,29.1200008392334,28.11000061035156,28.209999084472656,9.760156631469728,60306200.0,29.53000011444092,28.92766999961215,44.18692169602077,0.5754135892737438,-0.3763731434232407,26.52851196362945,28.974500274658205,31.42048858568696,16.88373078287789,0.343723457970245,0.9926912619352316,13.814138114513064,17.44977707313711
2021-01-21,28.020000457763672,28.39999961853028,27.51000022888184,27.549999237060547,9.53180694580078,41284900.0,29.18500003814697,28.677184406420945,38.75975459484646,0.4213542131503622,-0.4243460156372978,26.450457721567343,28.947000217437743,31.443542713308144,17.249058466282648,0.2202128578447965,0.9853561281712728,13.420517947803075,14.085752193786568
2021-01-22,26.93000030517578,27.239999771118164,26.559999465942383,27.09000015258789,9.37265682220459,51181900.0,28.78199996948242,28.38860545117857,35.393311572581055,0.2591555816638511,-0.4692357176990472,26.46460002970064,28.950500202178954,31.43640037465727,17.173452307336756,0.1257894685014163,0.9856878169544192,8.322804588742303,11.85248688368616
2021-01-26,27.25,27.96999931335449,26.81999969482422,27.0,9.341517448425291,64514600.0,28.395999908447266,28.136131732782463,34.73742070037009,0.1219440424675362,-0.4851578055162897,26.410299038652283,28.93650016784668,31.46270129704108,17.460308707280586,0.1167169459574605,0.997424374250106,6.531673341881266,9.424998626142225
2021-01-27,26.809999465942383,28.170000076293945,26.530000686645508,27.39999961853028,9.47991180419922,68337800.0,28.07299995422364,28.00228953019116,40.209084594549104,0.0449612500743477,-0.4497124783275826,26.32903931538378,28.90900011062622,31.48896090586866,17.848841436021235,0.2075536002565227,1.043322589781932,11.762882386779944,8.872453439134514
