Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-11-02,386.4533386230469,288.12943,98.32391357421875,25.44263530612827,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-03,392.4433288574219,294.33353,98.10980224609375,24.99973754981013,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-04,411.4700012207031,300.59546,110.87454223632812,26.945960071790882,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-05,409.3333435058594,306.96423,102.36911010742188,25.008739632752768,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-08,383.2633361816406,313.48016,69.78317260742188,18.207630633979928,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-09,391.2000122070313,319.20905,71.99096679687506,18.40259830022089,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-10,336.8033447265625,324.6051,12.1982421875,3.621769907719675,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-11,367.5899963378906,328.73547,38.854522705078125,10.570070756050404,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-12,349.1666564941406,332.09665,17.07000732421875,4.888785056285924,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-15,339.2099914550781,333.81104,5.398956298828125,1.5916265542971524,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-16,334.4366760253906,334.42618,0.010498046875,0.0031390238055717854,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-17,354.5033264160156,333.7239,20.7794189453125,5.861558241325922,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-18,368.8500061035156,332.72937,36.120635986328125,9.792770879388593,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-19,366.2900085449219,331.95157,34.33843994140625,9.374659188170288,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-22,387.4433288574219,331.7327,55.71063232421875,14.379040281454971,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-23,389.1700134277344,332.78415,56.3858642578125,14.488748442146578,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-24,360.1300048828125,334.44778,25.682220458984375,7.131374812088056,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-26,366.489990234375,336.1645,30.32550048828125,8.274578104817461,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-29,366.9966735839844,337.29028,29.706390380859375,8.094457666538304,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-11-30,381.4566650390625,338.87753,42.579132080078125,11.162246195309727,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-01,386.8999938964844,339.98535,46.914642333984375,12.125780065671558,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-02,366.3533325195313,339.9436,26.409729003906307,7.208813639629804,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-03,361.5966796875,339.90988,21.686798095703125,5.997510296401323,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-06,333.836669921875,339.43076,5.594085693359375,1.67569539160228,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-07,348.0666809082031,337.65775,10.408935546875,2.9905004178266017,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-08,350.9033203125,335.70108,15.202239990234375,4.332315800459194,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-09,353.5466613769531,333.4495,20.09716796875,5.684445693951075,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-10,336.25,330.87808,5.371917724609375,1.5975963493262084,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-13,333.6966552734375,328.3801,5.316558837890625,1.5932310839418313,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-14,315.0,325.6265,10.626495361328125,3.373490590897817,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-15,317.7366638183594,323.12317,5.386505126953125,1.6952733947104166,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-16,331.5,320.83496,10.6650390625,3.217206353695324,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-17,304.92333984375,318.3029,13.379547119140625,4.387839620934437,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-20,303.5666809082031,316.13242,12.56573486328125,4.1393656331740365,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-21,305.6233215332031,313.76874,8.145416259765625,2.6651815113136585,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-22,321.8866577148437,310.3774,11.509246826171818,3.575558834242751,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
2021-12-23,335.6000061035156,307.26102,28.3389892578125,8.444275548991307,25.247481463706656,1030.279857355802,0.7114558064467175,11.973122778883196,88.0268772211168,False
