Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-02-16,401.5299987792969,435.35275,33.82275390625,8.42346873435996,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-02-17,394.239990234375,430.37646,36.136474609375,9.166110872692526,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-02-18,392.5299987792969,426.25577,33.72576904296875,8.591895943711384,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-02-22,388.9500122070313,422.37994,33.42993164062494,8.594917236519015,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-02-23,382.7200012207031,417.9011,35.18109130859375,9.192383778318884,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-02-24,355.0899963378906,414.09616,59.00616455078125,16.617242152502982,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-02-25,386.6099853515625,410.26886,23.65887451171875,6.119571508274581,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-02-28,387.3299865722656,406.86172,19.53173828125,5.042661027641837,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-01,391.6000061035156,402.65448,11.054473876953125,2.8228993117101697,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-02,388.9299926757813,399.141,10.210998535156193,2.625407843942819,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-03,386.0,396.29486,10.29486083984375,2.6670623937419045,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-04,368.0,393.33664,25.336639404296875,6.884956359863281,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-07,360.4100036621094,390.6157,30.2056884765625,8.380923994795898,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-08,349.79998779296875,387.70847,37.908477783203125,10.837186708433933,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-09,357.69000244140625,383.92087,26.230865478515625,7.33340750355821,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-10,356.20001220703125,379.47614,23.276123046875,6.534565482649788,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-11,361.1900024414063,375.34317,14.153167724609318,3.918482690258101,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-14,338.7200012207031,371.52362,32.803619384765625,9.68458291997686,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-15,335.1000061035156,367.6635,32.563507080078125,9.717548936725159,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-16,348.20001220703125,364.11115,15.9111328125,4.569538269585019,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-17,359.70001220703125,360.955,1.254974365234375,0.34889472411584294,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-18,372.0,357.169,14.83099365234375,3.9868262506300405,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-21,378.0199890136719,354.33496,23.685028076171875,6.265549115000704,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-22,371.1400146484375,352.01767,19.122344970703125,5.1523264040437065,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-23,379.7699890136719,349.74313,30.02685546875,7.9065898668651835,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-24,379.760009765625,347.5243,32.2357177734375,8.48844452930478,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-25,377.0700073242188,345.0658,32.00421142578131,8.487604636839466,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-28,375.2300109863281,343.8754,31.3546142578125,8.35610514611928,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-29,384.3900146484375,342.8138,41.576202392578125,10.816150474305024,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-30,389.5499877929688,342.65225,46.89773559570318,12.038951884302861,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-03-31,383.5899963378906,342.22693,41.363067626953125,10.783145551720251,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-01,376.7999877929688,341.6937,35.10629272460943,9.316956969727515,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-04,373.5499877929688,341.01486,32.53512573242193,8.7097113627678,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-05,389.2999877929688,340.0971,49.20288085937506,12.638808734189155,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-06,374.1499938964844,339.4553,34.6947021484375,9.272939386452707,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-07,365.0,338.22083,26.7791748046875,7.336760220462329,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-08,361.9599914550781,337.7591,24.200897216796875,6.686069672924163,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-11,350.0,337.23016,12.76983642578125,3.648524693080357,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-12,355.9100036621094,337.31857,18.5914306640625,5.223632511805615,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-13,343.9200134277344,336.63858,7.28143310546875,2.1171879568441425,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-14,350.95001220703125,336.0732,14.876800537109375,4.239008411355547,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-18,340.0,334.8225,5.177490234375,1.5227912454044117,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-19,333.2200012207031,332.7335,0.48651123046875,0.14600300962921994,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-20,245.1999969482422,330.79587,85.59587097167969,34.90859381607073,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-21,220.0,328.0932,108.09320068359375,49.133273037997164,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-22,220.17999267578125,324.58057,104.40057373046875,47.41601290004599,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-25,213.8099975585937,321.4375,107.6275024414063,50.337918558701375,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-26,208.8000030517578,316.67706,107.87705993652344,51.66525783516518,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-27,194.009994506836,311.9209,117.910903930664,60.77568541269629,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-28,191.5599975585937,307.6027,116.04269409179693,60.57772790287398,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-04-29,198.67999267578125,303.77502,105.09503173828125,52.89663560124147,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-02,191.7100067138672,299.3396,107.62959289550781,56.14187529404667,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-03,198.2899932861328,294.84958,96.55958557128906,48.696146472683274,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-04,197.6499938964844,290.24603,92.59603881835935,46.848490603472946,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-05,200.4499969482422,286.18066,85.73066711425781,42.76910372634935,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-06,186.75,282.3025,95.552490234375,51.16599209337349,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-09,177.66000366210938,278.84393,101.18392944335938,56.953690958940065,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-10,176.00999450683594,276.06702,100.05702209472656,56.84735254669899,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-11,176.08999633789062,272.31097,96.22097778320312,54.643068762730465,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-12,163.9600067138672,268.93518,104.97517395019531,64.0248656084721,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-13,177.16000366210938,265.07965,87.91964721679688,49.62725524914908,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-16,193.3000030517578,261.54312,68.24311828613281,35.304251013312246,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-17,189.1699981689453,258.24487,69.07487487792969,36.51470928082359,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-18,186.72000122070312,256.29263,69.5726318359375,37.260406695104194,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-19,178.0500030517578,253.70142,75.65141296386719,42.488857998994746,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-20,185.8699951171875,251.27795,65.407958984375,35.19016554723452,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-23,186.1499938964844,249.99142,63.84143066406247,34.295693127749374,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-24,182.0,247.87543,65.87542724609375,36.19528969565591,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-25,180.27999877929688,245.98616,65.70616149902344,36.446728391352224,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-26,186.4900054931641,243.84384,57.353836059570284,30.754375232013505,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-27,193.19000244140625,241.67828,48.48828125,25.09875285327268,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-05-31,196.17999267578125,239.36494,43.18495178222656,22.012923536803566,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-01,198.6999969482422,237.46925,38.769256591796875,19.51145303836898,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-02,192.0200042724609,235.94398,43.92398071289065,22.874689998738916,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-03,200.13999938964844,234.06444,33.9244384765625,16.9503540421801,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-06,202.08999633789065,233.46895,31.37895202636716,15.52721688108804,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-07,194.8699951171875,232.42429,37.554290771484375,19.271458773784357,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-08,197.9499969482422,231.25764,33.307647705078125,16.826293618881465,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-09,200.6499938964844,229.85349,29.20349121093747,14.554444106289676,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-10,182.63999938964844,228.91235,46.27235412597656,25.33527939148644,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-13,177.07000732421875,227.25128,50.1812744140625,28.33979349319141,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-14,169.75,225.47774,55.72773742675781,32.82930039867912,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-15,169.25999450683594,224.54892,55.28892517089844,32.665087418908946,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-16,174.0,222.96368,48.96368408203125,28.140048323006468,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-17,173.6300048828125,221.32079,47.69078063964844,27.46690047715901,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-21,177.60000610351562,219.73624,42.13623046875,23.725354178304787,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-22,170.75,218.46968,47.71968078613281,27.94710441354777,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-23,180.5,216.83649,36.33648681640625,20.13101762681787,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-24,183.5,215.51595,32.01594543457031,17.447381708212703,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-27,191.7700042724609,214.32057,22.550567626953153,11.759173554021515,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-28,189.1999969482422,213.1011,23.901107788085938,12.63272102199048,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-29,179.5500030517578,211.93138,32.381378173828125,18.03474108797076,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-06-30,177.07000732421875,211.75412,34.684112548828125,19.587796416205492,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-01,176.49000549316406,211.71715,35.227142333984375,19.959851117659362,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-05,176.27999877929688,211.28784,35.007843017578125,19.85922581120962,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-06,185.1999969482422,210.70708,25.507080078125,13.772721651422845,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-07,184.2700042724609,209.90536,25.635360717773466,13.911846813586177,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-08,186.0200042724609,209.0211,23.00109863281253,12.364852222626089,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-11,184.72999572753903,208.40831,23.678314208984403,12.817796111416522,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-12,177.3300018310547,207.85394,30.523941040039062,17.213072083041954,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-13,170.5,206.99187,36.49186706542969,21.40285458382973,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-14,175.55999755859375,206.10114,30.5411376953125,17.396410412411456,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-15,175.5800018310547,204.89247,29.312469482421875,16.694651541595668,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-18,192.5,203.86209,11.362091064453125,5.902384968547078,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-19,193.0200042724609,203.29547,10.275466918945341,5.3235243454045404,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-20,208.1699981689453,202.99928,5.17071533203125,2.48389075155529,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-21,214.3000030517578,203.00938,11.290618896484375,5.268604169715043,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-22,222.3800048828125,203.2286,19.151397705078125,8.61201424794029,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-25,221.3099975585937,203.84909,17.460906982421818,7.889795840695762,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-26,216.6600036621093,204.77277,11.88723754882804,5.486586055526291,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-27,216.47999572753903,205.38785,11.092147827148409,5.123867353133611,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-28,224.6000061035156,206.1329,18.46710205078122,8.222217964798247,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-07-29,223.2899932861328,206.53651,16.75347900390625,7.503013797146594,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-01,223.1000061035156,207.22887,15.871139526367159,7.113912636561359,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-02,222.759994506836,208.34804,14.411956787109432,6.469723982089236,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-03,224.7899932861328,209.72629,15.063705444335938,6.701234883334645,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-04,227.67999267578125,211.19272,16.487274169921875,7.241424235901101,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-05,225.3000030517578,211.99261,13.307388305664062,5.90651936325406,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-08,227.4900054931641,213.32767,14.162338256835966,6.225477126405685,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-09,231.6199951171875,214.73439,16.885604858398438,7.290218985565219,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-10,236.9900054931641,215.93916,21.05084228515628,8.882586521465557,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-11,244.67999267578125,217.12299,27.5570068359375,11.262468391705625,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-12,244.8099975585937,218.3597,26.45030212402338,10.804420729464969,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-15,248.1100006103516,219.91791,28.19209289550784,11.36273944063326,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-16,247.1600036621093,221.4609,25.699096679687415,10.397757039533172,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-17,241.17999267578125,223.38045,17.799545288085938,7.380191487116389,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-18,241.9600067138672,224.8399,17.120101928710938,7.0755916075653476,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-19,240.9499969482422,226.3949,14.555099487304688,6.04071370477387,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-22,232.5500030517578,227.72934,4.8206634521484375,2.0729578107446938,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-23,226.4600067138672,228.33612,1.8761138916015625,0.8284526344521562,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-24,225.6600036621093,228.68091,3.0209045410157103,1.3386973730351632,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
2022-08-25,230.2400054931641,229.01512,1.2248840332031534,0.532003128899995,47.269631289129386,3365.8846479035506,0.8631359496005023,11.514186649624584,88.48581335037542,False
