Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-12-19,138.07000732421875,131.80579,6.26422119140625,4.536989106328126,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2023-12-20,137.6699981689453,132.02081,5.6491851806640625,4.103425042347657,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2023-12-21,137.1699981689453,132.22885,4.9411468505859375,3.6022066899061835,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2023-12-22,137.72999572753906,132.41435,5.315643310546875,3.859466692398956,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2023-12-26,137.7899932861328,132.56676,5.223236083984375,3.790722359016213,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2023-12-27,137.22000122070312,132.68066,4.539337158203125,3.308072524283181,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2023-12-28,136.7100067138672,132.75343,3.956573486328125,2.894135975436822,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2023-12-29,136.80999755859375,132.78398,4.0260162353515625,2.942779261162751,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-02,135.5,132.77399,2.72601318359375,2.0118178476706645,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-03,135.77999877929688,132.72382,3.056182861328125,2.2508343561674256,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-04,135.8800048828125,132.6358,3.24420166015625,2.3875489723113854,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-05,135.75999450683594,132.51477,3.2452239990234375,2.39041258863636,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-08,135.9499969482422,132.36699,3.5830078125,2.635533573321149,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-09,136.13999938964844,132.20013,3.9398651123046875,2.8939805567563854,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-10,137.72000122070312,132.02281,5.6971893310546875,4.136791519428365,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-11,137.55999755859375,131.84785,5.7121429443359375,4.152473862834177,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-12,138.25999450683594,131.68723,6.5727691650390625,4.753919735411307,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-16,137.9499969482422,131.55206,6.3979339599609375,4.637864517214448,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-17,137.0,131.44934,5.5506591796875,4.051576043567518,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-18,136.6199951171875,131.3792,5.2407989501953125,3.8360409438603424,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-19,138.75,131.33678,7.4132232666015625,5.342863615568694,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-22,137.63999938964844,131.32149,6.318511962890625,4.590607374970553,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-23,138.22000122070312,131.33034,6.8896636962890625,4.984563475215121,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-24,139.85000610351562,131.36061,8.489395141601562,6.070357362242654,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-01-25,138.75999450683594,131.41399,7.34600830078125,5.294039054188167,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
