Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-11-10,437.4800109863281,449.3864,11.906402587890625,2.7215877957593624,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-13,447.25,452.46753,5.217529296875,1.1665800551984349,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-14,448.7799987792969,455.48767,6.707672119140625,1.494645959576143,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-15,452.80999755859375,458.61548,5.80548095703125,1.2821008785876065,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-16,463.0,461.90402,1.095977783203125,0.23671226419073976,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-17,466.9500122070313,465.75522,1.1947937011719318,0.25587186421192276,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-20,465.3999938964844,470.1665,4.766510009765625,1.024174918838913,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-21,472.6300048828125,474.55914,1.92913818359375,0.408170908250329,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-22,476.7999877929688,478.88644,2.086456298828068,0.4375957114608879,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-24,477.1099853515625,483.18597,6.07598876953125,1.273498555066733,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-27,479.0299987792969,487.23367,8.20367431640625,1.7125596178342732,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-28,478.1099853515625,490.8793,12.769317626953125,2.670790825998672,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-29,479.0,493.91318,14.913177490234375,3.113398223430976,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-30,475.30999755859375,496.3131,21.00311279296875,4.418824114967116,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-01,473.1700134277344,497.89392,24.723907470703125,5.225163634440483,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-04,460.989990234375,498.59592,37.605926513671875,8.157644918613611,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-05,450.7000122070313,497.85913,47.15911865234369,10.463527263159007,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-06,460.0,495.29047,35.29046630859375,7.671840501868206,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-07,450.8500061035156,492.08154,41.231536865234375,9.145289188654813,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-08,450.760009765625,488.5633,37.80328369140625,8.386565549828225,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-12-11,459.3599853515625,485.08905,25.72906494140625,5.601067955824449,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
