Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-09-01,33.36000061035156,22.885677,10.474323272705078,31.397850962433466,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-02,34.439998626708984,22.87685,11.563148498535156,33.57476469109867,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-05,33.849998474121094,22.872337,10.9776611328125,32.430315000472184,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-06,32.27000045776367,22.872952,9.397048950195312,29.120076903917507,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-08,32.310001373291016,22.876556,9.43344497680664,29.196671543953496,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-09,32.4900016784668,22.880272,9.609729766845703,29.57749852384491,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-12,32.150001525878906,22.881783,9.268218994140625,28.828051490698194,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-13,30.940000534057617,22.879097,8.060903549194336,26.053340045424978,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-14,30.75,22.86919,7.880809783935547,25.628649703855437,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-15,30.920000076293945,22.849314,8.070686340332031,26.101831566681483,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-16,30.86000061035156,22.818123,8.041877746582028,26.059227438526012,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-19,30.5,22.775572,7.724428176879883,25.32599402255699,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-20,31.420000076293945,22.722181,8.697818756103516,27.682427546096434,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-21,31.350000381469727,22.660553,8.689447402954102,27.71753523834161,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-22,31.479999542236328,22.593975,8.886024475097656,28.227524156013367,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-23,31.31999969482422,22.525911,8.794088363647461,28.078187896983685,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-26,29.71999931335449,22.459187,7.2608127593994105,24.430729902933784,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-27,29.65999984741211,22.393503,7.266496658325195,24.49931455060075,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-28,29.670000076293945,22.327492,7.342508316040039,24.74724737835992,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-29,28.989999771118164,22.259865,6.730134963989258,23.215367427130104,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-09-30,29.21999931335449,22.188908,7.031091690063473,24.062600462998766,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-03,31.90999984741211,22.113798,9.796201705932617,30.699472744519884,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-04,32.900001525878906,22.038826,10.861175537109375,33.01269007105076,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-05,31.40999984741211,21.971157,9.4388427734375,30.050438775201627,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-06,33.0,21.915169,11.084831237792969,33.590397690281726,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-07,33.58000183105469,21.87536,11.704641342163086,34.855987802057435,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-10,33.650001525878906,21.85565,11.794351577758789,35.050077393572224,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-11,32.88999938964844,21.858221,11.031778335571289,33.54143672937663,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-13,32.5,21.88202,10.617979049682617,32.670704768254204,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-14,33.970001220703125,21.923407,12.046594619750977,35.46244976997276,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-17,33.2400016784668,21.979868,11.260133743286133,33.875250224733165,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-18,33.900001525878906,22.047995,11.852006912231445,34.961670733801434,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-19,34.130001068115234,22.125025,12.004976272583008,35.174262809497066,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-20,36.09999847412109,22.208761,13.891237258911126,38.479883230104015,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-21,36.45000076293945,22.30002,14.149980545043945,38.82024759634831,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-24,36.5,22.40045,14.099550247192383,38.62890478682844,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-25,34.040000915527344,22.510958,11.529043197631836,33.86910366495573,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-26,32.599998474121094,22.627598,9.972400665283203,30.590187521633194,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-27,32.810001373291016,22.742693,10.06730842590332,30.683657435316704,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-28,32.70000076293945,22.84881,9.851190567016602,30.12596433386463,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-10-31,30.61000061035156,22.940102,7.669898986816403,25.056840358972842,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-01,30.56999969482422,23.009932,7.560068130493164,24.730350690102078,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-03,29.799999237060547,23.053339,6.746660232543945,22.639800017690977,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-04,30.799999237060547,23.066866,7.733133316040039,25.107576323362483,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-07,27.959999084472656,23.050968,4.909030914306641,17.55733574767114,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-08,27.059999465942383,23.004505,4.05549430847168,14.987045042539302,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-09,27.14999961853028,22.92588,4.224119186401374,15.55845026059724,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-10,26.07999992370605,22.815224,3.264776229858395,12.518313801415301,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-11,25.799999237060547,22.673182,3.1268177032470703,12.119448820585763,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-14,27.26000022888184,22.501612,4.758388519287113,17.45557035705973,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-16,27.809999465942383,22.306377,5.503622055053711,19.790083282071766,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-17,27.0,22.096083,4.90391731262207,18.162656713415075,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-18,27.39999961853028,21.87857,5.5214290618896555,20.151201236351778,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-21,27.1200008392334,21.661345,5.458656311035156,20.12778813464615,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-22,23.0,21.450413,1.5495872497558594,6.737335868503737,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-23,23.0,21.243582,1.756418228149414,7.636600991953975,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-24,23.520000457763672,21.036253,2.4837474822998047,10.560150654588739,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-25,24.26000022888184,20.8253,3.434700012207035,14.157872958789097,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-28,23.64999961853028,20.61086,3.0391387939453196,12.850481365606829,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-29,24.600000381469727,20.394094,4.205905914306641,17.097178248317405,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-11-30,25.600000381469727,20.17871,5.421289443969727,21.17691157494617,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-01,26.57999992370605,19.971003,6.6089973449707,24.864549901959542,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-02,25.690000534057617,19.77906,5.910940170288086,23.008719530588813,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-12-05,26.0,19.608458,6.391542434692383,24.582855518047626,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
