Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-08-16,34.560001373291016,33.11792,1.4420814514160156,4.172689219076532,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-17,34.5099983215332,33.05308,1.4569168090820312,4.221723790038434,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-18,34.54999923706055,33.041977,1.5080223083496094,4.364753521418339,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-21,34.75,33.048134,1.7018661499023438,4.897456546481565,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-22,34.540000915527344,33.006264,1.5337371826171875,4.440466537242334,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-23,34.54999923706055,32.9639,1.5860977172851562,4.590731555165437,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-24,34.900001525878906,32.92769,1.9723129272460938,5.651326192016331,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-25,34.95000076293945,32.906628,2.0433731079101562,5.846560982273064,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-28,34.790000915527344,32.845295,1.9447059631347656,5.589841655528131,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-29,34.81999969482422,32.785927,2.0340728759765625,5.841679763940133,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-30,35.09000015258789,32.73685,2.3531494140625,6.706039908321159,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-08-31,34.81999969482422,32.702244,2.117755889892578,6.082010075971855,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-01,34.310001373291016,32.68404,1.6259613037109375,4.739030132994062,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-04,35.06999969482422,32.697758,2.372241973876953,6.764305658739595,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-05,34.970001220703125,32.736946,2.2330551147460938,6.385630645686305,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
