Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2020-08-06,11.349749565124512,11.357999801635742,11.178750038146973,11.33549976348877,11.300863265991213,244316000.0,10.738599967956542,10.86186611821173,75.116790400177,0.4086072348133616,0.0620355901670581,9.739391925435868,10.513287496566772,11.287183067697676,14.722237385472964,1.0312165475507813,0.3305878099944792,97.46563841034894,95.3710548286147
2020-08-07,11.3125,11.50475025177002,11.037500381469728,11.19950008392334,11.165278434753418,342516000.0,10.839099979400634,10.923254111977478,68.9665282737661,0.4112250117530269,0.0517226936853787,9.720039739519091,10.54930000305176,11.378560266584426,15.72161685216601,0.8920361974790124,0.3403495205147311,91.5764723687937,95.0111852383964
2020-08-10,11.334250450134276,11.408249855041504,10.856499671936035,11.164999961853027,11.130884170532228,427796000.0,10.913449954986572,10.967207902863942,67.41082599201367,0.4058375051815943,0.0370681496911569,9.76726454662343,10.604937505722043,11.44261046482066,15.797791522045967,0.8342966070754164,0.3554497614456059,86.79836276633881,91.94682451516049
2020-08-11,11.073749542236328,11.13675022125244,10.79574966430664,10.850000381469728,10.816845893859863,354512000.0,10.976900005340577,10.945897444428631,54.85721389201012,0.3718634237610736,0.0024752546165089,9.791283083518666,10.628587532043458,11.46589198056825,15.755704998438516,0.6322176478438444,0.3564355257601368,74.92402527234897,84.43295346916051
2020-08-12,10.990750312805176,11.467000007629396,10.958250045776367,11.440250396728516,11.405291557312012,464412000.0,11.07437505722046,11.035779799392246,67.46990815060386,0.3880932651900135,0.0149640768363591,9.802721886326148,10.689237546920776,11.575753207515405,16.58707006375783,0.923575624881798,0.375047452972108,79.5688009875197,80.43039634206917
2020-08-13,11.54599952697754,11.721750259399414,11.35575008392334,11.442999839782717,11.408032417297363,374460000.0,11.157275009155274,11.109819806735969,67.51688062624068,0.3966055664370671,0.0187811024667302,9.848595297228693,10.754650020599366,11.66070474397004,16.849543623181134,0.8798610621566957,0.3744012122313562,79.98031429697157,78.15771351894675
2020-08-14,11.529999732971191,11.704750061035156,11.440500259399414,11.564000129699709,11.528664588928224,366436000.0,11.252200031280518,11.192398047274828,69.65920066839729,0.4084074715506496,0.0244664060642501,9.888866249096726,10.82277503013611,11.756683811175495,17.258212952572844,0.8968402024974317,0.3665331793326543,89.13576164360745,82.89495897603292
2020-08-17,11.85124969482422,12.409749984741213,11.81725025177002,12.336999893188477,12.299302101135254,621300000.0,11.384875011444093,11.400507473804582,79.33387136656486,0.4746635610028384,0.0725779964131511,9.783628707487706,10.914087533950807,12.044546360413907,20.715590248777943,1.1293516959346388,0.400763244862226,89.23330732621827,86.11646108893244
2020-08-18,12.449999809265137,12.496000289916992,12.08625030517578,12.260749816894531,12.223284721374512,503448000.0,11.488175010681152,11.556915172548209,76.65490336632061,0.5150817040772253,0.0903969115900303,9.771862468081364,11.010700035095216,12.249537602109069,22.50243060051068,1.0045252965699487,0.4014051601294964,91.81338222182336,90.06081706388305
2020-08-19,12.296500205993652,12.3149995803833,12.097999572753906,12.138500213623049,12.10140895843506,622624000.0,11.573350048065183,11.662657907289088,72.30535648284773,0.5311263583152481,0.0851532526624425,9.793847158287392,11.095687532424927,12.397527906562466,23.465699990796768,0.9005148027034335,0.3882332629951259,89.51359276532598,90.18676077112256
2020-08-20,11.975000381469728,12.375,11.87874984741211,12.140999794006348,12.103899955749512,921388000.0,11.653900051116944,11.7496291594195,72.34101124252629,0.5378436310586316,0.0734964203246608,9.89768707639342,11.196250009536744,12.494812942680069,23.196390434962325,0.863767423340325,0.3959488097874928,84.01528899492386,88.44742132735774
2020-08-21,12.201749801635742,12.80875015258789,12.195249557495115,12.683500289916992,12.644742012023926,999868000.0,11.802300071716308,11.919423910419043,78.89375553383829,0.5802535722714364,0.0927250892299724,9.954685195429963,11.320700025558471,12.68671485568698,24.133045254171368,0.9988233781584616,0.4153633338892846,85.50445871029616,86.34444682351534
2020-08-24,12.883749961853027,12.912500381469728,12.50749969482422,12.720250129699709,12.681382179260254,490564000.0,11.957825088500975,12.06502867756098,79.26352801999985,0.6097997690188777,0.0978170287819309,10.006235534997955,11.435637521743775,12.865039508489591,24.99907825913415,0.9493531630246604,0.414623140277443,88.25339268205624,85.92438012909209
2020-08-25,12.630749702453612,12.761249542236328,12.573749542236328,12.75,12.711041450500488,289076000.0,12.147825050354005,12.189568918004438,79.58523109668506,0.6283724225740883,0.0931117458697132,10.13873487220686,11.562362527847291,12.985990183487724,24.625203581218045,0.9171166061038756,0.398399966777225,92.33958158418154,88.69914432551133
2020-08-26,12.799249649047852,12.868499755859377,12.677749633789062,12.77299976348877,12.733969688415527,321244000.0,12.281099987030029,12.295647253547042,79.8537106376528,0.6375974465486518,0.0818694158754214,10.25436929380441,11.677737522125245,13.10110575044608,24.377465679872444,0.8847431112944046,0.3835677568644596,92.21682479010232,90.93659968544672
2020-08-27,12.781499862670898,12.850000381469728,12.566499710083008,12.628250122070312,12.589661598205566,317604000.0,12.399625015258788,12.356120502369452,73.12851248426878,0.626011981725556,0.0562271608418605,10.385685651506336,11.778450012207031,13.171214372907729,23.649365735852385,0.8050767717217245,0.3764200729320094,90.76806330103577,91.77482322510656
2020-08-28,12.675000190734863,13.14799976348877,12.642499923706056,13.147749900817873,13.107573509216309,537160000.0,12.557999992370606,12.500053120269166,79.88423610160213,0.6512425887103959,0.0651662142613602,10.498050430070766,11.905100011825564,13.312149593580362,23.63776163756959,0.9415799930243188,0.3866579457631073,93.32348205196594,92.10279004770136
2020-08-31,13.18274974822998,13.574999809265137,13.037750244140623,13.374500274658203,13.33363151550293,500840000.0,12.661750030517576,12.659043511976265,82.07034698343178,0.68167693923324,0.0764804518273635,10.541567641876044,12.023312520980836,13.505057400085628,24.64786433055163,0.955944802891338,0.3974145353798626,92.9662018558282,92.35258240294333
2020-09-01,13.479999542236328,13.993749618530272,13.43649959564209,13.821000099182127,13.782891273498535,511316000.0,12.81777505874634,12.870308346013694,85.51461199861868,0.7333713373059414,0.1025398799200518,10.52568571137625,12.152975034713746,13.780264358051244,26.78009818483637,1.01251644085249,0.4132599409128494,95.25957130106868,93.84975173628762
2020-09-02,14.703749656677246,14.726750373840332,13.899999618530272,14.346500396728516,14.306941032409668,874012000.0,13.038575077056883,13.138706900689115,88.42287973055953,0.8074353898759394,0.1412831459920398,10.47110799278319,12.305962562561035,14.140817132338883,29.82057779632946,1.0560489282849637,0.4484379498503982,91.40613258842284,93.21063524843991
2020-09-03,13.828749656677246,13.884499549865724,12.87874984741211,13.01550006866455,12.979609489440918,945128000.0,13.126025104522704,13.11630565850283,56.49937414754437,0.7500845742390574,0.0671458642841262,10.586966080979742,12.389962577819826,14.19295907465991,29.10414757939236,0.6734716323467728,0.5212462385841895,74.35486708594522,87.00685699181226
2020-09-04,12.7837495803833,13.175000190734863,11.704750061035156,12.6225004196167,12.58769416809082,1463684000.0,13.119925117492675,13.02652288779626,50.51599746523242,0.6652532273147287,-0.0141483861121619,10.741251656109046,12.461112594604494,14.18097353309994,27.603649761420588,0.5469188587867427,0.5890324434053572,53.32735849177453,73.02945272204755
2020-09-08,11.73449993133545,12.550000190734863,11.70425033569336,11.913000106811523,11.880151748657228,795728000.0,13.039200115203858,12.82406420034449,41.665003419078126,0.5346103724087623,-0.1158329928145027,10.862532628230127,12.498512601852418,14.13449257547471,26.17879464120908,0.3210514479145831,0.6125480576409047,26.153180187581384,51.278468588433725
2020-09-09,12.399999618530272,12.809249877929688,12.231749534606934,12.71500015258789,12.679941177368164,736200000.0,13.035700130462647,12.804234373479652,52.18680630798623,0.4901396450382851,-0.1282429761479839,11.140038409854403,12.591762590408326,14.043486770962248,23.058315627071305,0.542445239884529,0.6328125205469678,23.57211669209376,34.350885123816575
2020-09-10,12.989250183105469,13.065250396728516,12.166999816894531,12.311750411987305,12.277801513671877,698684000.0,12.9895751953125,12.714691835026498,47.409495341130935,0.4175441996142108,-0.1606707372576465,11.275045978606832,12.635337591171266,13.9956292037357,21.531543621199585,0.3810596286137749,0.6517724295349582,20.14887941823081,23.291392099302
2020-09-11,12.48550033569336,12.65250015258789,11.895750045776367,12.16450023651123,12.130956649780272,636928000.0,12.943200206756591,12.614656998932812,45.71168476560199,0.3441626349321378,-0.1872418415517757,11.40445115018114,12.67141261100769,13.93837407183424,19.99716211160132,0.2999495682505777,0.6592708525390973,22.922522942085493,22.214506350803365
2020-09-14,13.081000328063965,13.3149995803833,12.631250381469728,12.872249603271484,12.836755752563477,1201744000.0,12.915650177001954,12.66149201790348,54.4274983075895,0.3392065136842408,-0.1537583702397382,11.574555410682132,12.73682508468628,13.899094758690426,18.25053993089008,0.5582586475471967,0.6943586778917824,24.65673246730136,22.57604494253923
2020-09-15,13.279999732971191,13.298749923706056,12.827750205993652,12.991000175476074,12.955178260803224,727556000.0,12.87730016708374,12.721402592007587,55.751870920020046,0.340930891529883,-0.1216271939152768,11.61733475427345,12.76952509880066,13.92171544332787,18.045938836604435,0.5961104550682095,0.6784044343738772,32.147769190940274,26.575674866775724
2020-09-16,12.957249641418455,13.09274959564209,12.513750076293944,12.51449966430664,12.479990005493164,556384000.0,12.746650123596192,12.683783877880142,49.35687689141216,0.3003852106999325,-0.1297382997961819,11.64725187065132,12.782212591171264,13.91717331169121,17.75843911880903,0.3820607083468141,0.6713040700447787,36.00770217553434,30.937401277925336
2020-09-17,12.13224983215332,12.589750289916992,12.034749984741213,12.463500022888184,12.429133415222168,792512000.0,12.558350086212158,12.643732267881605,48.69266675386816,0.2611271108972204,-0.1351971196791152,11.691881358408004,12.79846258163452,13.905043804861036,17.29240861811689,0.3486498091076996,0.662996643866907,31.499849126463783,33.21844016431282
2020-09-18,12.59375,12.63249969482422,11.988750457763672,12.189249992370604,12.155638694763184,698460000.0,12.475725078582764,12.561099126879602,45.06881038857261,0.2055160375529823,-0.1526465544186827,11.699841370388192,12.800875091552737,13.901908812717275,17.202475819658794,0.2222496062449264,0.66162182688192,22.65782902184199,30.055126774613388
2020-09-21,11.925000190734863,12.522500038146973,11.904500007629396,12.517250061035156,12.48273468017578,721044000.0,12.465200042724607,12.553126569453338,50.012524626982994,0.1857692928314129,-0.1379146393122016,11.685615369745465,12.792562580108642,13.89950979047182,17.30610584753968,0.3756433385006865,0.658505979627014,22.688161491583404,25.615279879963072
2020-09-22,12.574999809265137,12.64799976348877,12.155500411987305,12.637749671936035,12.60290241241455,646452000.0,12.53767499923706,12.568512588086556,51.78384111403789,0.1777936721347401,-0.1167122080070995,11.679829577596438,12.788437557220458,13.89704553684448,17.337661065531666,0.432037344104483,0.6466483468740074,24.60985597020096,23.318615494542133
2020-09-23,12.575499534606934,12.72700023651123,12.07925033569336,12.123749732971191,12.09031867980957,647012000.0,12.47854995727539,12.487646614429217,44.33752716586971,0.1285159836129761,-0.1327919172230909,11.611194744899423,12.75712504386902,13.903055342838616,17.96533772349157,0.223641432874517,0.6467270293999792,25.67471740987423,24.324244957219545
2020-09-24,12.072250366210938,12.569499969482422,12.013999938964844,12.347999572753906,12.313949584960938,731240000.0,12.48217487335205,12.462256243215522,47.9647270028167,0.1063324144847097,-0.1239803890810858,11.576230119992662,12.735875034332276,13.89551994867189,18.210682991369545,0.3327611078261598,0.6402108073955386,30.03057480660032,26.77171606222518
2020-09-25,12.447500228881836,12.883500099182127,12.245750427246094,12.873749732971191,12.838250160217283,588016000.0,12.553099822998046,12.537073241352918,55.51596151096128,0.1296805435954571,-0.0805058079762707,11.588124631999309,12.74815001487732,13.908175397755333,18.1991172291547,0.5541366249168875,0.6400350118102113,43.93754778773729,33.21428000140396
2020-09-28,13.040249824523926,13.051750183105469,12.75,13.03499984741211,12.999056816101074,573808000.0,12.56937484741211,12.627605351545498,57.61219270769406,0.1593586533829771,-0.0406621585510005,11.589233571667425,12.742512512207032,13.89579145274664,18.101280095817724,0.6268068482496635,0.6158717848251909,64.281011238641,46.083044610992886
2020-09-29,12.9375,13.442749977111816,12.933250427246094,13.225749969482422,13.189281463623049,621460000.0,12.592849826812744,12.73635891844312,60.08448059282351,0.1960112146251553,-0.0032076778470579,11.596368261302734,12.735074996948242,13.87378173259375,17.88300007527841,0.7154527400138837,0.6082737607618103,79.61668582933602,62.611748285238114
2020-09-30,13.157500267028809,13.6225004196167,13.150250434875488,13.530500411987305,13.493191719055176,689184000.0,12.69444990158081,12.880748280905696,63.8294651489915,0.2468044393352269,0.0380684374904108,11.63128292790838,12.7205500125885,13.80981709726862,17.126100421792465,0.8717868697173837,0.5985577681153049,86.97206815608517,76.95658840802075
2020-10-01,13.758000373840332,13.762749671936035,13.460749626159668,13.614500045776367,13.576958656311035,525004000.0,12.809549903869629,13.014157692700364,64.83976559834339,0.2904879401444091,0.0654015506396745,11.782711436911088,12.683949995040894,13.5851885531707,14.21069238655416,1.016261783487433,0.5773750561609782,90.88900151071762,85.82591849871295
2020-10-02,13.225000381469728,13.51949977874756,13.050999641418455,13.062250137329102,13.026232719421388,552496000.0,12.89684991836548,13.022901773541951,53.851919794739366,0.2773483775387788,0.0418095904272353,11.781386292685458,12.68628749847412,13.591188704262784,14.265815840883358,0.7077368426795896,0.5763840088432821,82.99913850060936,86.95340272247074
2020-10-05,13.236000061035156,13.64424991607666,13.222749710083008,13.642499923706056,13.60488224029541,479820000.0,13.009374904632567,13.1355559826627,61.47382935460672,0.3101809154072992,0.0597137026366045,11.74205037403745,12.737287473678588,13.732524573319726,15.62714356094702,0.9547722599739648,0.5767851355507798,82.618071051679,85.50207035433533
2020-10-06,13.829999923706056,14.142000198364258,13.664999961853027,13.736499786376951,13.698620796203612,784420000.0,13.11924991607666,13.244818492428928,62.58610591539242,0.3398681530340788,0.0715207522107073,11.817996975701826,12.82846245765686,13.838927939611894,15.753493223218229,0.9493163521841608,0.571264784692363,79.23640293760394,81.6178708299641
2020-10-07,13.999750137329102,14.119250297546388,13.863499641418455,13.96399974822998,13.925495147705078,418084000.0,13.30327491760254,13.37557872075639,65.28154160213478,0.3774023885529196,0.0872439901836384,11.76807908424465,12.890912437438963,14.01374579063328,17.42054115476387,0.9778479850719708,0.5577994711694482,89.15020719267561,83.66822706065285
2020-10-08,14.074999809265137,14.084500312805176,13.758000373840332,13.838749885559082,13.800589561462402,378900000.0,13.452349948883056,13.459791659811424,62.52598081869402,0.3925172291759509,0.0818870646453358,11.80535410992102,12.967262411117554,14.129170712314089,17.920641448581563,0.8750242052423883,0.5412780665883429,86.78955531715472,85.05872181581144
2020-10-09,13.767000198364258,13.82425022125244,13.66075038909912,13.762749671936035,13.724799156188965,346892000.0,13.54124994277954,13.514874934743172,60.79581269158936,0.3938235148545388,0.0665546802591389,11.897322082552934,13.047174882888791,14.197027683224652,17.62608090497624,0.8111593017985566,0.5153295835499153,86.88988892846912,87.6098838127665
2020-10-12,13.989500045776367,14.347000122070312,13.912500381469728,14.22599983215332,14.186771392822266,434744000.0,13.660349941253662,13.644170370635926,66.98336470196946,0.4273133695219968,0.0800356279412775,11.859617021057163,13.114862394332883,14.370107767608603,19.142333873333342,0.9425977029976152,0.5202525050128236,87.81284208664836,87.16409544409073
2020-10-13,14.296500205993652,14.34850025177002,14.018750190734863,14.248250007629396,14.208958625793455,344604000.0,13.76259994506836,13.754003031907466,67.25913778345483,0.4504571343903532,0.0825435142477071,11.83099577350986,13.177724885940552,14.524453998371246,20.4394783483078,0.8974537684704339,0.5066451813715778,90.89910679906124,88.5339459380596
2020-10-14,14.290499687194824,14.34274959564209,13.960000038146973,14.095250129699709,14.056384086608888,276100000.0,13.8190749168396,13.816047958778782,63.22436860313134,0.4512511805989163,0.0666700483650162,11.889616273058424,13.256762409210204,14.623908545361989,20.62564137382366,0.8066562155709498,0.497795490198984,92.825160806526,90.51236989741189
2020-10-15,13.810750007629396,14.005749702453612,13.767749786376951,13.970000267028809,13.931479454040527,267224000.0,13.854624938964845,13.844039287551514,59.95305355495248,0.4367393909412911,0.0417266069659127,11.98216826332174,13.332087421417237,14.682006579512732,20.250679663665085,0.7362781659131193,0.4856315463465409,86.66116859523326,90.12847873360684
2020-10-16,14.036749839782717,14.121500015258787,13.792499542236328,13.81149959564209,13.773415565490724,242392000.0,13.929549884796142,13.83812297993162,55.88711422561231,0.4077487398916055,0.0101887647329817,12.155934406805295,13.41319990158081,14.670465396356324,18.746689887583624,0.6583991987835458,0.4744436084468296,75.4446399513055,84.97698978435493
2020-10-19,13.902999877929688,13.98349952697754,13.406749725341797,13.497750282287598,13.460532188415527,298068000.0,13.915074920654297,13.776237034905431,48.63292114121938,0.3553601223071148,-0.0337598822812072,12.273954216406617,13.462224912643432,14.650495608880249,17.65340727773488,0.5149483487881475,0.4817511961557572,57.6031037728431,73.23630410646064
2020-10-20,13.583499908447266,13.799750328063965,13.506999969482422,13.645500183105469,13.60787296295166,229212000.0,13.905974960327148,13.75246669821453,51.89975197682649,0.3220515379707525,-0.0536547732940556,12.38451770944364,13.512612438201904,14.64070716696017,16.696915328807854,0.5588991959256113,0.4689118242235409,47.43555261378118,60.16109877930993
2020-10-21,13.625,13.791500091552734,13.477499961853027,13.524749755859377,13.487455368041992,219596000.0,13.862049961090088,13.71106361778632,49.06612605900386,0.2826524530497476,-0.0744430865720484,12.651420662732592,13.582662439346311,14.513904215960034,13.712212620643443,0.4689056671740369,0.4578466999467168,38.92101693852204,47.98655777504879
2020-10-22,13.522500038146973,13.611749649047852,13.231749534606934,13.361000061035156,13.32415771484375,290480000.0,13.814274978637696,13.647415698377015,45.33642663042748,0.2355004598287955,-0.0972760638344004,12.883713964708138,13.633312463760376,14.382910962812614,10.99657183160434,0.3183611606283094,0.4522862280418477,31.537381803543813,39.29798378528236
2020-10-23,13.449999809265137,13.593250274658203,13.291250228881836,13.590250015258787,13.552773475646973,233484000.0,13.797025012969971,13.637021937810069,51.11658634543505,0.2141619947096646,-0.094891623162825,13.00449625907352,13.669137477874756,14.33377869667599,9.7246987218768,0.4406540999983027,0.4415514980274092,26.965115702719185,32.47450481492836
2020-10-26,13.427000045776367,13.692749977111816,13.03849983215332,13.141249656677246,13.105012893676758,336896000.0,13.688549995422363,13.546881523058644,41.55446167079913,0.1591855390775212,-0.1198944630359748,13.028739458132492,13.674449968338012,14.320160478543537,9.444043624432537,0.0871212383618656,0.4567442620836512,17.40877564060594,25.303757715623
2020-10-27,13.305999755859377,13.44200038909912,13.191499710083008,13.396750450134276,13.359810829162598,250520000.0,13.603400039672852,13.51958496434512,47.736021552773614,0.1346805668884823,-0.115519548180011,13.057055331850558,13.682999992370606,14.308944652890654,9.149231321626305,0.2713459669114294,0.4456018646826009,22.430988853410373,22.268293398911847
2020-10-28,13.197999954223633,13.260000228881836,12.609000205993652,12.626999855041504,12.592183113098145,376520000.0,13.456575012207033,13.357296762653554,35.25430861421305,0.052542087452192,-0.158126422093041,12.861925731971851,13.637824964523316,14.413724197074778,11.37863602986319,-0.1513894247309785,0.4700410395832677,12.07520736930674,17.3049906211077
2020-10-29,12.838500022888184,13.192749977111816,12.75,13.02400016784668,12.988086700439451,320080000.0,13.36197500228882,13.296697381779577,43.69153942188344,0.0192593483175951,-0.1531273289821103,12.78745888743733,13.608299970626833,14.429141053816332,12.063829941451404,0.1440846987642438,0.4768774039010559,17.413184680107218,17.306460300941456
2020-10-30,12.850000381469728,12.93649959564209,12.300000190734863,12.534000396728516,12.499438285827637,416820000.0,13.234225082397462,13.158025202679385,37.06721578686936,-0.0461246523849503,-0.1748090637477246,12.664184134592348,13.581887483596802,14.499590832601257,13.51363498059882,-0.0709290959900371,0.4945290193493565,12.1050631769174,13.8644850754438
2020-11-02,12.657750129699709,12.836750030517578,12.395000457763672,12.580750465393066,12.546059608459473,299652000.0,13.142525100708008,13.053066159536415,38.06271343169468,-0.0930964462910832,-0.1774246861230861,12.513602192560914,13.528800010681152,14.543997828801391,15.007950702482525,0.0330715214481479,0.4907590582681984,16.341391630480725,15.286546495835127
2020-11-03,12.708499908447266,13.104999542236328,12.602749824523926,13.01949977874756,12.983600616455078,272900000.0,13.079925060272217,13.046963181211169,46.8327113746516,-0.0938368359352317,-0.1425320606137876,12.45915349952428,13.492950010299683,14.526746521075086,15.32350612707031,0.2710138181850653,0.4931512028115782,21.55571345067961,16.667389419359257
2020-11-04,13.389249801635742,13.827500343322754,13.336999893188477,13.794249534606934,13.756211280822754,410228000.0,13.106875038146972,13.182833427283123,58.39190705851988,-0.0315441483122622,-0.0641914983926545,12.46356789982389,13.48446249961853,14.505357099413173,15.14179152225788,0.6517233194546816,0.5156404460754376,45.092715988490646,27.66327368988368
2020-11-05,14.162500381469728,14.33899974822998,13.991000175476074,14.15999984741211,14.12095546722412,319028000.0,13.186775016784669,13.360500049124758,62.65122635399038,0.0467968045313575,0.0113195635607722,12.44821325692548,13.500524997711182,14.552836738496882,15.58919732327602,0.8133457625439662,0.5177197154553754,70.91853083787349,45.85565342568126
2020-11-06,14.109749794006348,14.588749885559082,13.895000457763672,14.562000274658203,14.521845817565918,383348000.0,13.283950042724609,13.578954635585385,66.80152900647673,0.1397101571717023,0.0833863329608935,12.394814982442018,13.54048752784729,14.686160073252562,16.922175705255643,0.9458135751387676,0.5302932678495004,90.6954853940464,68.90224407347019
2020-11-09,14.552499771118164,14.691499710083008,13.610750198364258,13.630749702453612,13.593164443969728,582976000.0,13.332900047302246,13.588371920470514,51.94427258042881,0.1366255854499929,0.0642414089913473,12.407699009752305,13.510725021362305,14.613751032972305,16.328154260647963,0.5544070039273672,0.5696115753754316,81.89914328950358,81.17105317380783
2020-11-10,13.606499671936035,13.606499671936035,12.628250122070312,12.770000457763672,12.73478889465332,644068000.0,13.270225048065186,13.439577109069267,42.28569310542322,0.0639881540636988,-0.0067168179159574,12.343304373016368,13.43681254386902,14.53032071472167,16.27630313785392,0.1951042050351541,0.6005321503692418,58.043064218577854,76.87923096737596
2020-11-11,13.053750038146973,13.4350004196167,12.948249816894531,13.41800022125244,13.381001472473145,404744000.0,13.34932508468628,13.435654038557118,50.05408691632719,0.0580415646910505,-0.0101307258308845,12.351980869476058,13.402950048446655,14.453919227417252,15.68265456741592,0.5071601399484073,0.6051369944902167,40.68228302858148,60.208163512220985
2020-11-12,13.479000091552734,13.765999794006348,13.315999984741213,13.45674991607666,13.419641494750977,365812000.0,13.392600059509276,13.43948965265158,50.49680969483928,0.0558122573373065,-0.0098880265477028,12.358380444364071,13.377287530899048,14.396194617434023,15.233388445624586,0.5389939309617728,0.594055765982983,38.25702940326918,45.66079221680952
2020-11-13,13.627249717712402,13.668749809265137,13.059249877929688,13.29699993133545,13.260334014892578,346312000.0,13.468900012969971,13.4135824305941,48.52647203542988,0.040686023364703,-0.020011408416245,12.352009773568945,13.351562547683717,14.351115321798488,14.972820904594096,0.472706485459665,0.5951589207426397,45.60248315600396,41.51393186261822
2020-11-16,13.172499656677246,13.649499893188477,13.156000137329102,13.515250205993652,13.477981567382812,413776000.0,13.562349987030029,13.432067480666744,51.40480799682821,0.0457816052863719,-0.0119326611956609,12.352343925794134,13.35243754386902,14.352531161943904,14.979940775444312,0.5813987106717253,0.5878975512623866,46.95797837221208,43.60583031049509
2020-11-17,13.552499771118164,13.5962495803833,13.303750038146973,13.422249794006348,13.38523769378662,312028000.0,13.602624988555908,13.43028244672849,50.0789401424768,0.0418333063452589,-0.0127047681094191,12.349566173237276,13.341275024414063,14.332983875590852,14.866777715952882,0.5408258782283719,0.5667976919637575,46.4771068270972,46.34585611843776
2020-11-18,13.465250015258787,13.60575008392334,13.1850004196167,13.428750038146973,13.391721725463867,510924000.0,13.566075038909911,13.430003826986397,50.17873623251388,0.0387817148972509,-0.0126050876459417,12.347439110852353,13.336475038528445,14.325510966204536,14.83204407189777,0.5466489624069298,0.5563656892945307,48.31347358842017,47.24951959590984
2020-11-19,13.212750434875488,13.487500190734863,13.100000381469728,13.440250396728516,13.403191566467283,565936000.0,13.494100093841553,13.431866839666782,50.373756762732576,0.0368663175539261,-0.0116163879914132,12.350405823637226,13.34043755531311,14.330469286988995,14.84256760801048,0.5504089102510108,0.5443038399761936,46.54664941418474,47.11240994323405
2020-11-20,13.45400047302246,13.494500160217283,13.0649995803833,13.087750434875488,13.051661491394045,341088000.0,13.34667510986328,13.369300220613818,44.44825066400291,0.0068258660681284,-0.0333254715817687,12.326410824561,13.315312576293945,14.30421432802689,14.853601762132811,0.3849419868962321,0.5361036066387038,38.644333254280674,44.501485418961884
2020-11-23,13.171250343322754,13.38249969482422,13.01550006866455,13.140000343322754,13.103768348693848,361356000.0,13.297600173950196,13.327609333833625,45.50402114829145,-0.012619803978433,-0.0422169133026642,12.32630423001322,13.31525011062622,14.30419599123922,14.854334276811992,0.4113956735454333,0.5240247502470883,31.17923439885324,38.7900723557729
2020-11-24,13.142499923706056,13.161999702453612,12.885000228881836,12.95775032043457,12.922019958496094,346500000.0,13.316375160217286,13.26036224048834,42.38228835117257,-0.0422496634877216,-0.0574774182495622,12.29314036561339,13.293300104141236,14.29345984266908,15.047576308252715,0.3322519039805748,0.5063800867550742,21.330913386796496,30.384827013310147
2020-11-25,13.032500267028809,13.26949977874756,13.020000457763672,13.234749794006348,13.19825553894043,259916000.0,13.298050117492677,13.25570543203707,48.364517355059846,-0.0428856391318621,-0.0464907151149621,12.370524275073274,13.323687601089478,14.276850927105682,14.307800581248452,0.4533459772026423,0.4924778983709837,23.38948068399868,25.299876156549484
2020-11-27,13.375,13.407500267028809,13.170499801635742,13.261249542236328,13.22468090057373,167276000.0,13.278500080108644,13.256713452073296,48.928166397220345,-0.0407812453859133,-0.0355090570952106,12.391741485340834,13.33555006980896,14.279358654277086,14.154775461491656,0.4606379255309999,0.4742295095232177,25.34835177127158,23.356248614022263
2020-11-30,13.265000343322754,13.412500381469728,12.972249984741213,13.40149974822998,13.364545822143556,286952000.0,13.288950061798095,13.283038233192691,52.00880896005976,-0.0274797096893291,-0.0177660171189011,12.509659491534627,13.378925037384032,14.248190583233438,12.994549912200895,0.5129849336337661,0.4718024299418077,42.67938798828764,30.47240681451932
2020-12-01,13.492250442504885,13.5287504196167,13.228249549865724,13.390000343322754,13.353076934814451,296948000.0,13.276425075531003,13.302485889579977,51.72456837696487,-0.0176624509488281,-0.0063590067027201,12.630919562015244,13.419387531280517,14.20785550054579,11.751176682652003,0.481364374265484,0.4595666037641408,51.9880232599098,40.00525433982302
2020-12-02,13.350500106811523,13.673500061035156,13.23425006866455,13.544500350952148,13.507150650024414,283360000.0,13.288650131225586,13.34648851892037,55.36610431852112,0.0025552019601651,0.0110869169650184,12.677474762592404,13.445637559890748,14.21380035718909,11.426201158208,0.5643501555979448,0.4581154171865002,66.71416850800041,53.79385991873264
2020-12-03,13.587499618530272,13.65999984741211,13.32900047302246,13.395999908447266,13.363007545471191,199520000.0,13.285375118255615,13.35549058974344,51.238381102513145,0.0065199351567333,0.0120413201292693,12.674276628580428,13.425725078582763,14.1771735285851,11.194158164329991,0.4802214176265815,0.4490356995561009,65.6620005686165,61.454730778842254
2020-12-04,13.44849967956543,13.5600004196167,13.388750076293944,13.558250427246094,13.524859428405762,202244000.0,13.297175121307372,13.39235601474392,55.28537057069468,0.0224949676775221,0.0224130821200465,12.71981628818301,13.395637607574464,14.071458926965915,10.0901702358582,0.6203075539390033,0.42919388781264,75.01613923223135,69.13076943628278
2020-12-07,13.60124969482422,13.731249809265137,13.5,13.606749534606934,13.573238372802734,223244000.0,13.349075031280517,13.431336654719017,56.48486822531588,0.0386235405510557,0.0308333239948641,12.918407154547827,13.3478750705719,13.777342986595968,6.4350005338440575,0.8013897597190079,0.4150550246728676,78.49274893723504,73.05696291269432
