Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-07-12,43.03300094604492,32.783276,10.249725341796875,23.818290884821288,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-13,44.51800155639648,33.007973,11.510028839111321,25.854774331076246,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-14,46.58300018310547,33.286453,13.296546936035156,28.543775376789693,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-17,46.28900146484375,33.526028,12.76297378540039,27.572367909240388,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-18,46.70100021362305,33.69227,13.008731842041016,27.8553602332617,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-19,47.4640007019043,33.914024,13.549976348876953,28.547901880368286,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-20,46.50699996948242,34.052803,12.45419692993164,26.77918794612424,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-21,45.78799819946289,34.302578,11.485420227050781,25.083909929885316,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-24,44.73099899291992,34.504673,10.226325988769531,22.86183232882451,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-25,44.94100189208984,34.746243,10.194759368896477,22.684762109611263,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-26,46.02099990844727,35.086063,10.934936523437507,23.76075388451169,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-27,46.51900100708008,35.27114,11.247859954833984,24.17906599740198,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-28,46.667999267578125,35.416306,11.251693725585938,24.110083787977768,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-07-31,46.75400161743164,35.60534,11.148662567138672,23.845365490559495,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-01,46.459999084472656,35.751347,10.70865249633789,23.04918791941349,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-02,45.83100128173828,36.010536,9.820465087890625,21.427559541021125,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-03,43.79999923706055,36.20642,7.593578338623047,17.336937148158402,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-04,44.98500061035156,36.506954,8.478046417236328,18.846385022134317,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-07,45.11100006103516,36.731018,8.379981994628913,18.57636049586753,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-08,44.85300064086914,36.974174,7.878826141357422,17.565884174487977,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-09,44.27399826049805,37.22639,7.047607421875,15.918163479179123,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-10,42.15999984741211,37.38867,4.771327972412109,11.317191626377546,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-11,41.7509994506836,37.558994,4.19200515747071,10.040490557411252,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-14,40.48600006103516,37.710545,2.7754554748535227,6.855346220099172,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-15,44.560001373291016,37.775696,6.784305572509766,15.225101803017976,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-16,44.52000045776367,37.880424,6.639575958251953,14.913692475252665,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-17,43.970001220703125,37.93604,6.033962249755859,13.722906714214028,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-18,42.6349983215332,38.052994,4.582004547119141,10.747049906191638,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-21,44.49399948120117,38.090553,6.403446197509766,14.391707358686059,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-22,48.1349983215332,38.2313,9.903697967529297,20.57483808636361,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-23,45.86600112915039,38.421272,7.444728851318359,16.231475751189524,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-08-24,50.21599960327149,38.500732,11.715267181396491,23.329750027784492,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
