Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-07-27,139.55999755859375,138.56102,0.9989776611328125,0.7158051580743224,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-28,138.35000610351562,139.21758,0.8675689697265625,0.627082711566658,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-31,137.44000244140625,138.6211,1.18109130859375,0.8593504711972597,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-01,135.52000427246094,137.76215,2.2421417236328125,1.6544728844053311,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-02,130.0,136.28394,6.283935546875,4.833796574519231,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-03,125.58000183105467,132.29955,6.719543457031264,5.3508069430284,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-04,124.04000091552734,128.09877,4.058769226074219,3.272145433825244,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-07,123.20999908447266,125.85555,2.6455535888671875,2.1471906570288977,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-08,122.88999938964844,124.812546,1.92254638671875,1.5644449477316007,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-09,122.87999725341795,124.34719,1.4671936035156392,1.1940052378824648,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-10,123.08999633789062,124.1741,1.0841064453125,0.8807429340858474,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
