Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-02-27,35.40999984741211,39.016953,3.606952667236328,10.18625439926382,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-02-28,35.59000015258789,39.007557,3.4175567626953125,9.602575858507851,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-01,35.599998474121094,38.991405,3.391407012939453,9.526424601969541,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-02,35.689998626708984,38.96922,3.2792205810546875,9.188065865042226,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-03,35.599998474121094,38.942394,3.342395782470703,9.38875260036994,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-06,35.790000915527344,38.912243,3.122241973876953,8.723782883510298,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-07,35.939998626708984,38.88065,2.9406509399414062,8.182111998624416,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-08,35.95000076293945,38.849968,2.8999671936035156,8.066667961223152,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-09,36.13999938964844,38.822353,2.682353973388672,7.422119586855825,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-10,35.900001525878906,38.80006,2.9000587463378906,8.078157724442859,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-13,35.95000076293945,38.783997,2.833995819091797,7.88315927384719,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-14,36.459999084472656,38.77436,2.314361572265625,6.347673149699146,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-15,36.630001068115234,38.772476,2.142475128173828,5.848962778324231,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-16,36.900001525878906,38.78007,1.8800697326660156,5.095039715235446,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-17,35.68000030517578,38.79921,3.1192092895507812,8.742178427331194,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-20,35.5,38.827168,3.327167510986328,9.372302847848811,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-21,35.560001373291016,38.858994,3.298992156982422,9.27725542626183,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-22,34.849998474121094,38.889744,4.039745330810547,11.591809204268346,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-23,34.810001373291016,38.913086,4.103084564208984,11.787085327026718,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-24,34.70000076293945,38.9235,4.223499298095703,12.171467450244311,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-27,35.13999938964844,38.91697,3.7769699096679688,10.748349388931949,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-28,34.97999954223633,38.892963,3.9129638671875,11.186289074883556,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-29,35.22999954223633,38.852585,3.6225852966308594,10.282671994610265,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-30,35.09000015258789,38.79898,3.7089805603027344,10.569907506908907,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-03-31,34.97999954223633,38.735638,3.7556381225585938,10.736529936267946,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-03,34.849998474121094,38.665714,3.815715789794922,10.948969747095958,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-04,35.0,38.591652,3.5916519165039062,10.261862618582589,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-05,35.2599983215332,38.515987,3.2559890747070312,9.234229239082538,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-06,35.18000030517578,38.441906,3.2619056701660156,9.272045599403008,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-10,34.9900016784668,38.372116,3.3821144104003906,9.665945264820545,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-11,34.06999969482422,38.308044,4.238044738769531,12.439227404552511,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-12,34.0,38.24726,4.247261047363281,12.491944256950827,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-13,34.79999923706055,38.186203,3.3862037658691406,9.730470804904428,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-14,34.95000076293945,38.12432,3.1743202209472656,9.082461091998816,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-17,34.849998474121094,38.063038,3.2130393981933594,9.219625649565803,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-18,35.459999084472656,38.00413,2.5441322326660156,7.174653971663663,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-19,35.04999923706055,37.951305,2.90130615234375,8.277621156910094,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-20,34.84000015258789,37.90685,3.0668487548828125,8.802665733211857,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-24,34.63999938964844,37.871223,3.2312240600585938,9.328014194550445,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-25,35.439998626708984,37.843193,2.4031944274902344,6.7810229136947315,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-26,35.459999084472656,37.823544,2.363544464111328,6.665382191581287,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-27,35.130001068115234,37.813454,2.683452606201172,7.638635139800018,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-04-28,35.529998779296875,37.81263,2.2826309204101562,6.424517306035575,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-02,36.2599983215332,37.821278,1.561279296875,4.305789765985249,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-03,36.09000015258789,37.841755,1.7517547607421875,4.8538507989354365,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-04,35.459999084472656,37.875698,2.415699005126953,6.812462119280617,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-05,35.689998626708984,37.921474,2.231475830078125,6.252384185882755,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-08,36.0,37.97672,1.9767189025878906,5.490885840521918,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-09,36.119998931884766,38.039692,1.9196929931640625,5.314764811550042,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-10,35.9900016784668,38.109135,2.1191329956054688,5.888115856558486,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-11,36.41999816894531,38.183342,1.7633438110351562,4.841691102935662,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-12,37.0099983215332,38.261818,1.2518196105957031,3.382382240929117,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-15,37.220001220703125,38.34613,1.126129150390625,3.0256021318028083,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-16,37.0099983215332,38.438522,1.4285240173339844,3.8598326995946897,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-17,37.0,38.539795,1.539794921875,4.16160789695946,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-18,37.09000015258789,38.649357,1.559356689453125,4.204250965322047,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-19,37.209999084472656,38.765804,1.5558052062988281,4.181148198275688,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-22,37.08000183105469,38.887466,1.807464599609375,4.874499758237914,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-23,37.09999847412109,39.01186,1.9118614196777415,5.1532654940979326,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-24,37.25,39.136284,1.8862838745117188,5.063849327548238,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-25,37.54999923706055,39.258583,1.7085838317871094,4.550156768314382,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-26,37.7400016784668,39.377895,1.6378936767578125,4.339940656898118,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-29,37.5,39.4944,1.9944000244140625,5.318400065104167,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-30,37.93999862670898,39.607582,1.667583465576179,4.3953176751098635,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-05-31,37.400001525878906,39.718014,2.318012237548828,6.197893430418395,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-01,37.0099983215332,39.82452,2.8145217895507812,7.6047606516999835,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-02,37.09999847412109,39.924126,2.824127197265632,7.61220300112839,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2023-06-05,36.93000030517578,40.01398,3.0839805603027344,8.350881491518729,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
