Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-10-11,220.9499969482422,219.93977,1.010223388671875,0.4572181048314389,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-12,215.3300018310547,218.95662,3.626617431640625,1.68421371885095,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-13,208.3000030517578,223.58495,15.284942626953125,7.337946424876031,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-14,224.009994506836,220.85336,3.1566314697266193,1.4091476037379618,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-17,210.0399932861328,211.87758,1.83758544921875,0.8748740753935601,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-18,229.5,208.36127,21.13873291015625,9.21077686717048,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-19,219.8000030517578,214.36418,5.435821533203125,2.4730761864107507,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-20,208.27999877929688,215.83191,7.551910400390625,3.6258452298115187,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-21,206.4199981689453,215.93211,9.512115478515625,4.608136596692726,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-24,205.82000732421875,218.66307,12.843063354492188,6.239948934731648,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-10-25,210.1000061035156,221.6142,11.514190673828153,5.480338095828112,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
