Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-11-20,36.77000045776367,30.621399,6.148601531982422,16.721788021311262,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-21,36.540000915527344,30.686981,5.853019714355469,16.01811594883754,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-22,34.900001525878906,30.759108,4.140893936157227,11.86502508627883,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-23,35.130001068115234,30.804325,4.325675964355469,12.313338550625744,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-24,34.97999954223633,30.774014,4.205986022949219,12.023973922214418,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-27,35.0,30.737211,4.262788772583008,12.179396493094307,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-28,35.16999816894531,30.72571,4.44428825378418,12.636589380628497,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-29,35.900001525878906,30.684834,5.215167999267578,14.526929742630143,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-30,35.459999084472656,30.686302,4.7736968994140625,13.462202545584342,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-01,35.720001220703125,30.738016,4.981985092163086,13.947326209147926,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-04,35.439998626708984,30.7972,4.642799377441406,13.100450218252574,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-05,34.91999816894531,30.849758,4.070240020751953,11.65589986877965,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-06,34.54999923706055,30.80781,3.742189407348633,10.831228625135598,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
