Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-03-16,41.119998931884766,39.458004,1.6619949340820312,4.04181657892337,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-17,41.43000030517578,39.593235,1.8367652893066406,4.433418478824333,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-18,41.59999847412109,39.731033,1.8689651489257741,4.492704849709159,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-21,42.29999923706055,39.869923,2.4300765991210938,5.74486204007308,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-22,42.59999847412109,40.00945,2.5905494689941335,6.081102257709837,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-23,42.810001373291016,40.14985,2.6601524353027344,6.213857393058605,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-24,42.7599983215332,40.291656,2.468341827392578,5.7725489342443765,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-25,43.81999969482422,40.435127,3.3848724365234375,7.724492149924044,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-28,44.33000183105469,40.581234,3.748767852783203,8.456502815113945,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-29,44.09000015258789,40.731483,3.3585166931152344,7.617411389185727,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-30,43.68000030517578,40.886784,2.7932167053222656,6.394726844796493,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-31,43.72999954223633,41.046715,2.6832847595214844,6.136027412782961,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-01,44.2400016784668,41.209908,3.0300941467285156,6.849217974156117,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-04,44.09000015258789,41.37498,2.7150192260742188,6.1579025100431055,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-05,44.66999816894531,41.54029,3.1297073364257812,7.006284899741861,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-06,44.150001525878906,41.704647,2.445354461669922,5.5387415111108345,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-07,43.90999984741211,41.866516,2.0434837341308594,4.653800367187418,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-08,44.040000915527344,42.023895,2.0161056518554688,4.577896480344175,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-11,44.31999969482422,42.17486,2.1451416015625,4.8401209754814465,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-04-12,44.4900016784668,42.31802,2.1719818115234375,4.881954887798259,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
