Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-03-15,21.51799964904785,20.989275,0.5287246704101562,2.4571274237080476,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-16,23.5,20.900558,2.5994415283203125,11.06145331200133,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-17,24.1200008392334,20.809774,3.3102264404296875,13.723989739856476,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-18,24.79899978637696,20.722734,4.076265335083015,16.437216703079546,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-21,26.506999969482425,20.646496,5.8605041503906286,22.10926984244857,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-22,26.72699928283692,20.590183,6.1368160247802805,22.961111196351602,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-23,26.1259994506836,20.56194,5.564060211181648,21.29702337965892,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-24,26.166000366210938,20.565899,5.600101470947266,21.402206652029516,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-25,27.88599967956543,20.60254,7.28346061706543,26.118700067269508,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-28,27.756000518798828,20.672483,7.083517074584961,25.520669196512568,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-29,28.69499969482422,20.77485,7.920148849487305,27.60114631022589,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-30,28.304000854492188,20.90843,7.395570755004883,26.129064908613852,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-03-31,27.78199958801269,21.07005,6.71195030212402,24.159349224884718,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-01,27.375,21.253992,6.121007919311523,22.35984628059004,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-04,26.72800064086914,21.452631,5.275369644165039,19.737240039191704,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-05,27.253999710083008,21.65696,5.597040176391602,20.53658265183329,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-06,24.93400001525879,21.859299,3.0747013092041016,12.33136001974206,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-07,24.44099998474121,22.04988,2.3911209106445312,9.78323682393247,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-08,23.91699981689453,22.21892,1.698080062866211,7.099887426794719,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-11,22.214000701904297,22.357994,0.14399337768554688,0.6482100168170204,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-12,22.53700065612793,22.458717,0.07828330993652344,0.34735460645797067,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-13,21.72800064086914,22.515728,0.7877273559570312,3.6254019363169596,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-14,22.5049991607666,22.525963,0.020963668823242188,0.09315116465229004,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-18,21.200000762939453,22.4906,1.2905998229980469,6.087734795058096,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-19,21.71999931335449,22.411798,0.6917991638183629,3.185079123796343,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-20,22.51700019836425,22.294027,0.22297286987303977,0.9902423409368609,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-21,21.708999633789062,22.144836,0.4358367919921875,2.007631854734695,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-22,20.30299949645996,21.97169,1.6686897277832031,8.218932025655404,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-25,19.20199966430664,21.77919,2.577190399169922,13.42146882733518,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-26,19.718000411987305,21.568789,1.8507881164550781,9.386287036133316,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-27,18.597999572753903,21.342216,2.744216918945316,14.755441348464155,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-28,18.96699905395508,21.10007,2.133071899414059,11.24622768918872,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-04-29,19.402000427246094,20.843996,1.441995620727539,7.432200747210348,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-02,18.541000366210938,20.577679,2.0366783142089844,10.984727220655369,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-05-03,19.39999961853028,20.30438,0.9043807983398366,4.661756784139316,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
