Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-11-08,46.09999847412109,39.142555,6.95744323730468,15.092068259417282,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-09,47.46699905395508,39.114742,8.352256774902344,17.595923360161127,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-10,47.5,39.09689,8.40311050415039,17.690758956106087,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-13,48.31999969482422,39.09104,9.228958129882812,19.099665124524762,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-14,49.68000030517578,39.098545,10.58145523071289,21.29922537381806,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-15,49.935001373291016,39.12044,10.814559936523438,21.657273734066372,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-16,48.67900085449219,39.15719,9.521812438964844,19.560410591472017,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-17,49.52399826049805,39.20789,10.316108703613281,20.830524727325468,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-20,49.3120002746582,39.270935,10.041065216064453,20.36231578548362,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-21,50.1259994506836,39.344303,10.781696319580085,21.50918971737939,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2023-11-22,49.85200119018555,39.425922,10.426078796386719,20.914062720594092,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
