Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-22,36.209999084472656,34.084057,2.1259422302246094,5.871146876488717,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2021-12-23,36.33000183105469,34.083626,2.2463760375976562,6.183253301345738,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2021-12-27,36.33000183105469,34.084152,2.245849609375,6.181804283464858,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2021-12-28,36.31999969482422,34.085575,2.234424591064453,6.152050137221972,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2021-12-29,36.29999923706055,34.08774,2.2122573852539062,6.094373090221166,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2021-12-30,36.27000045776367,34.090427,2.1795730590820312,6.009299783770719,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-03,36.369998931884766,34.093357,2.276641845703125,6.2596698173319005,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-04,36.400001525878906,34.096405,2.3035964965820312,6.32856153850507,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-05,36.59999847412109,34.09959,2.5004081726074148,6.83171660341841,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-06,36.310001373291016,34.103264,2.206737518310547,6.077492246898628,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-07,36.25,34.107414,2.1425857543945312,5.9105813914331895,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-10,36.16999816894531,34.111767,2.0582313537597656,5.690438092216751,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-11,36.15999984741211,34.115833,2.0441665649414062,5.653115524246062,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-12,36.150001525878906,34.11911,2.0308914184570312,5.61795666039783,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-13,36.08000183105469,34.121162,1.9588394165039062,5.42915553518043,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-14,36.04999923706055,34.121597,1.9284019470214844,5.349242684696164,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-17,36.060001373291016,34.120113,1.9398880004882812,5.379611554660452,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-18,36.06999969482422,34.116566,1.9534339904785156,5.4156750956635555,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-19,36.2400016784668,34.11099,2.1290130615234375,5.874759831450178,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-20,36.83000183105469,34.103832,2.7261695861816406,7.402034891790208,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-21,37.47999954223633,34.096573,3.3834266662597656,9.027285772634473,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-24,38.0,34.091892,3.9081077575683594,10.284494098864103,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-25,37.970001220703125,34.093243,3.876758575439453,10.21005649408737,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-01-26,38.119998931884766,34.103573,4.016426086425781,10.536270196656055,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
