Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-12-29,36.29999923706055,31.663954,4.636045455932617,12.771475353639783,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2021-12-30,36.27000045776367,31.667402,4.602598190307617,12.689821153069275,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-03,36.369998931884766,31.67094,4.699058532714844,12.920150318165899,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-04,36.400001525878906,31.674417,4.725584030151367,12.982373164989214,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-05,36.59999847412109,31.677937,4.9220619201660085,13.448257173142428,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-06,36.310001373291016,31.68228,4.627721786499023,12.745033355749449,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-07,36.25,31.687365,4.56263542175293,12.586580473801185,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-10,36.16999816894531,31.692549,4.477449417114258,12.378904185177669,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-11,36.15999984741211,31.696865,4.463134765625,12.342740001268048,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-12,36.150001525878906,31.699411,4.450590133666992,12.31145213225212,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-13,36.08000183105469,31.699553,4.380449295043945,12.140934237075388,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-14,36.04999923706055,31.6968,4.353199005126953,12.07544825868325,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-17,36.060001373291016,31.690872,4.369129180908203,12.11627569194808,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-01-18,36.06999969482422,31.681828,4.388172149658203,12.165711635112306,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
