Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-04-05,345.29998779296875,343.3466,1.953399658203125,0.5657108969764352,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-06,339.3399963378906,345.1249,5.784912109375,1.704753984736534,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-10,335.2699890136719,347.20688,11.9368896484375,3.560381197122516,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-11,343.45001220703125,349.48102,6.031005859375,1.7560068845592345,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-12,340.8099975585937,351.85913,11.049133300781307,3.2420214723547502,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-13,339.989990234375,354.2618,14.271820068359375,4.197717720607296,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-14,342.94000244140625,356.61932,13.6793212890625,3.988838045045419,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-17,338.0,358.88358,20.883575439453125,6.178572615222818,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-18,335.0,361.00735,26.007354736328125,7.763389473530784,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-19,324.2099914550781,362.9439,38.733917236328125,11.94716950655576,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-20,320.3900146484375,364.62643,44.236419677734375,13.80705317120285,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-04-21,323.0,365.98764,42.987640380859375,13.308866990978135,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
