Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-01-27,382.05999755859375,516.99976,134.93975830078125,35.318996797116014,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-28,386.760009765625,511.23663,124.47662353515625,32.18446074882162,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-31,401.9700012207031,504.7639,102.79388427734375,25.57252629927087,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-01,432.9599914550781,497.69254,64.7325439453125,14.951160666776953,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-02,448.25,490.21643,41.9664306640625,9.362282356734523,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-03,421.4400024414063,482.5797,61.13970947265619,14.507334168202643,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-04,407.30999755859375,474.99307,67.68307495117188,16.61709149219577,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-07,410.1700134277344,467.60934,57.4393310546875,14.003786033668067,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-08,398.1799926757813,460.5406,62.36059570312494,15.661408621779286,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-09,408.6499938964844,453.84933,45.1993408203125,11.060648842628394,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-10,402.1000061035156,447.58075,45.480743408203125,11.310803958678548,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-11,405.3299865722656,441.75583,36.42584228515625,8.986712923264548,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-14,387.5899963378906,436.38406,48.7940673828125,12.589093589576326,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-15,403.7900085449219,431.44125,27.6512451171875,6.847927024452682,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-16,401.5299987792969,426.91135,25.38134765625,6.321158502082678,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-17,394.239990234375,422.77902,28.539031982421875,7.2389997690126435,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-18,392.5299987792969,419.01868,26.488677978515625,6.7481920008384115,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-22,388.9500122070313,415.59857,26.648559570312443,6.851409881465148,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-23,382.7200012207031,412.48154,29.76153564453125,7.776320952551593,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-24,355.0899963378906,409.62262,54.532623291015625,15.357409066270733,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-25,386.6099853515625,406.93985,20.329864501953125,5.258494418726984,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-02-28,387.3299865722656,404.39148,17.061492919921875,4.4048985390751945,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-01,391.6000061035156,401.96307,10.363067626953125,2.6463400064947264,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-02,388.9299926757813,399.66275,10.732757568359318,2.759560273179119,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-03,386.0,397.50452,11.5045166015625,2.9804447154306994,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-04,368.0,395.49893,27.498931884765625,7.472535838251529,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-07,360.4100036621094,393.62692,33.2169189453125,9.216425351071535,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-08,349.79998779296875,391.84766,42.04766845703125,12.020488829152681,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-09,357.69000244140625,390.10187,32.411865234375,9.061440077482859,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-10,356.20001220703125,388.34424,32.14422607421875,9.024206898548847,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-11,361.1900024414063,386.54453,25.354522705078068,7.019718855366486,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-14,338.7200012207031,384.6954,45.97540283203125,13.57327664925066,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-15,335.1000061035156,382.77356,47.673553466796875,14.226664457914111,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-16,348.20001220703125,380.75146,32.55145263671875,9.348492675343287,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-17,359.70001220703125,378.62817,18.92816162109375,5.262207667148851,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-18,372.0,376.43814,4.438140869140625,1.1930486207367272,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-21,378.0199890136719,374.24973,3.770263671875,0.9973715098273918,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-22,371.1400146484375,372.14914,1.009124755859375,0.27189866789633793,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-23,379.7699890136719,370.2081,9.5618896484375,2.5178107604740902,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-24,379.760009765625,368.49188,11.26812744140625,2.9671706213512468,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-25,377.0700073242188,367.04935,10.020660400390682,2.6575066183332225,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-28,375.2300109863281,365.90567,9.3243408203125,2.484966699705755,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-29,384.3900146484375,365.06256,19.32745361328125,5.028084205298129,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-30,389.5499877929688,364.5176,25.032379150390682,6.425973542500649,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-03-31,383.5899963378906,364.26794,19.322052001953125,5.03716264407819,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-01,376.7999877929688,364.29544,12.504547119140682,3.318616646561903,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-04,373.5499877929688,364.56107,8.988922119140682,2.4063505321602574,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-05,389.2999877929688,365.01108,24.288909912109432,6.239124241901175,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-06,374.1499938964844,365.61108,8.538909912109375,2.282215702633908,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-07,365.0,366.3148,1.314788818359375,0.3602161146190068,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-08,361.9599914550781,367.0607,5.1007080078125,1.409191106262233,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-11,350.0,367.7837,17.78369140625,5.0810546875,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-12,355.9100036621094,368.40952,12.49951171875,3.511986623061226,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-13,343.9200134277344,368.88123,24.961212158203125,7.257853914758601,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-14,350.95001220703125,369.14523,18.195220947265625,5.184561992986044,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-18,340.0,369.17258,29.172576904296875,8.580169677734375,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-19,333.2200012207031,368.94058,35.7205810546875,10.71981901561441,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-20,245.1999969482422,368.43015,123.23014831542969,50.25699422885458,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-21,220.0,367.50687,147.50686645507812,67.04857566139914,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-22,220.17999267578125,365.97757,145.79757690429688,66.21745015633017,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-25,213.8099975585937,363.6677,149.85769653320318,70.08919051698476,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-26,208.8000030517578,360.4514,151.65138244628906,72.62997137442444,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-04-27,194.009994506836,356.26395,162.25395202636713,83.63174919869918,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
