Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-01-11,326.5,262.85422,63.645782470703125,19.493348383063744,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-12,332.5,263.11197,69.38803100585938,20.868580753641915,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-13,329.9700012207031,263.79578,66.17422485351562,20.05461848310703,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-17,331.0799865722656,264.89978,66.18020629882812,19.989189616685817,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-18,326.75,266.38528,60.364715576171875,18.474281737160485,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-19,322.57000732421875,268.17358,54.39642333984375,16.8634473462281,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-20,336.7900085449219,270.15402,66.635986328125,19.78561852711166,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-23,341.7200012207031,272.2592,69.4608154296875,20.326821719992203,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-24,357.5299987792969,274.45502,83.07498168945312,23.23580733731249,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-25,360.5700073242188,276.76657,83.80343627929693,23.24193210111961,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-26,368.7699890136719,279.23135,89.53863525390625,24.280347620854435,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-27,363.2000122070313,281.893,81.30700683593756,22.386289676001148,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-30,358.44000244140625,284.7504,73.68960571289062,20.55842127300972,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-01-31,349.9800109863281,287.7506,62.229400634765625,17.780844242900663,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-01,353.8599853515625,290.7874,63.07257080078125,17.824160236178777,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-02,365.1600036621094,293.75748,71.40252685546875,19.553764415431182,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-03,359.0799865722656,296.60956,62.470428466796875,17.397357358490535,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-06,363.6400146484375,299.2978,64.34222412109375,17.693933981192632,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-07,358.510009765625,301.80014,56.709869384765625,15.818210883941445,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-08,360.0199890136719,304.09045,55.929534912109375,15.535119331939493,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-09,372.4100036621094,306.15204,66.25796508789062,17.791671661969374,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-10,359.1600036621094,308.0173,51.1427001953125,14.239531037377576,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-13,349.5,309.68872,39.811279296875,11.390923976216023,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-14,357.54998779296875,311.12796,46.422027587890625,12.983367129848777,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-15,356.6300048828125,312.32028,44.309722900390625,12.424563916025704,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-16,355.0,313.26624,41.7337646484375,11.75599004181338,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-17,347.9100036621094,313.97412,33.935882568359375,9.754212931835655,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-21,342.8500061035156,314.43805,28.411956787109375,8.286993227741418,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-22,337.5,314.64105,22.85894775390625,6.773021556712963,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-23,331.2300109863281,314.55893,16.67108154296875,5.033083051057492,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-24,319.29998779296875,314.16312,5.136871337890625,1.6087915860558462,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-27,323.8699951171875,313.40668,10.46331787109375,3.2307154194101106,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-02-28,323.70001220703125,312.27945,11.420562744140625,3.52813170017315,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-01,321.54998779296875,310.8074,10.742584228515625,3.3408753339565602,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-02,310.9599914550781,309.0383,1.92169189453125,0.6179868624060152,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-03,315.45001220703125,307.00336,8.4466552734375,2.677652542899229,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-06,317.0,304.7541,12.24591064453125,3.863063294804811,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-07,312.67999267578125,302.36157,10.31842041015625,3.2999938121578016,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-08,309.2900085449219,299.8898,9.40020751953125,3.0392858675762704,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-09,312.0799865722656,297.388,14.691986083984375,4.707762982610319,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-10,297.8999938964844,294.90875,2.991241455078125,1.0041092703471268,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-13,287.3399963378906,292.45715,5.117156982421875,1.7808718060970796,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-14,295.9700012207031,289.99313,5.97686767578125,2.01941671491373,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-15,292.510009765625,287.50635,5.003662109375,1.7105951736093434,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-16,304.75,284.99936,19.750640869140625,6.480932196600698,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-17,310.0599975585937,282.52948,27.530517578124943,8.87909365764681,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-20,299.7900085449219,280.18707,19.602935791015625,6.538888966367347,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-21,306.32000732421875,278.0254,28.29461669921875,9.236946990952125,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-22,306.3099975585937,276.09323,30.216766357421818,9.864766608423118,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2023-03-23,304.67999267578125,274.4244,30.255584716796875,9.930282737335075,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
