Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-05-01,329.44000244140625,311.85553,17.58447265625,5.3376859294364385,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-02,325.0,311.65308,13.346923828125,4.106745793269231,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-03,317.54998779296875,311.332,6.217987060546875,1.9581128324907322,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-04,319.010009765625,310.9111,8.098907470703125,2.5387628045443935,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-05,323.6099853515625,310.40445,13.205535888671875,4.0806948136429355,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-08,322.989990234375,309.83234,13.15765380859375,4.07370327453368,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-09,330.6700134277344,309.21613,21.453887939453125,6.488005282686972,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-10,335.2099914550781,308.58923,26.620758056640625,7.941516880533707,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-11,334.9800109863281,307.99384,26.986175537109375,8.056055481534624,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-12,344.760009765625,307.46942,37.29058837890625,10.816390336065126,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-15,340.6199951171875,307.06268,33.55731201171875,9.851832685328302,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-16,334.0,306.80716,27.192840576171875,8.141569034781998,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-17,331.760009765625,306.71048,25.049530029296875,7.550497134055835,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-18,347.25,306.75946,40.49053955078125,11.660342563219944,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-19,369.8599853515625,306.9543,62.905670166015625,17.007968598231027,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2023-05-22,365.3599853515625,307.33377,58.026214599609375,15.881929309739398,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
