Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-02-16,401.5299987792969,390.31265,11.21734619140625,2.793650841906815,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-02-17,394.239990234375,387.50507,6.73492431640625,1.7083310884830198,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-02-18,392.5299987792969,385.10184,7.42816162109375,1.8923806191104116,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-02-22,388.9500122070313,383.02786,5.922149658203182,1.5225991701604382,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-02-23,382.7200012207031,381.20847,1.51153564453125,0.39494555803463033,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-02-24,355.0899963378906,379.56445,24.474456787109375,6.8924658648565185,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-02-25,386.6099853515625,377.95917,8.65081787109375,2.23760849405562,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-02-28,387.3299865722656,376.34048,10.989501953125,2.837245329332292,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-01,391.6000061035156,374.70886,16.891143798828125,4.313366582114689,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-02,388.9299926757813,373.10358,15.826416015625057,4.06921973457013,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-03,386.0,371.57074,14.42926025390625,3.738150324846179,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-04,368.0,370.14532,2.14532470703125,0.5829686703889266,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-07,360.4100036621094,368.80573,8.395721435546875,2.329491787197452,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-08,349.79998779296875,367.49213,17.692138671875,5.057787103853817,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-09,357.69000244140625,366.11566,8.4256591796875,2.355575812065846,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-10,356.20001220703125,364.61765,8.417633056640625,2.3631759596201563,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-11,361.1900024414063,362.96814,1.7781372070311932,0.49229967468981917,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-14,338.7200012207031,361.17816,22.458160400390625,6.630302408908337,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-15,335.1000061035156,359.2277,24.127685546875,7.200144764969572,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-16,348.20001220703125,357.08936,8.88934326171875,2.55294168583583,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-17,359.70001220703125,354.7834,4.9166259765625,1.3668684486262,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-18,372.0,352.3877,19.6123046875,5.272124915994623,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-21,378.0199890136719,350.03186,27.988128662109375,7.403875317581983,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-22,371.1400146484375,347.8643,23.275726318359375,6.271413859916806,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-23,379.7699890136719,345.9959,33.774078369140625,8.893298403293459,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-24,379.760009765625,344.5176,35.242401123046875,9.280177010948911,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-25,377.0700073242188,343.4849,33.58511352539068,8.906864209041414,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-28,375.2300109863281,342.90793,32.32208251953125,8.613938537210696,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-29,384.3900146484375,342.75656,41.633453369140625,10.831044455517013,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-30,389.5499877929688,342.99805,46.55194091796881,11.950184155238484,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-03-31,383.5899963378906,343.60336,39.98663330078125,10.424315983871086,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-01,376.7999877929688,344.52112,32.27886962890631,8.566579266091113,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-04,373.5499877929688,345.66968,27.880310058593807,7.4636088795820825,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-05,389.2999877929688,346.9504,42.34957885742193,10.878392033226469,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-06,374.1499938964844,348.30792,25.842071533203125,6.906874770751117,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-07,365.0,349.67078,15.3292236328125,4.199787296660959,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-08,361.9599914550781,350.94736,11.01263427734375,3.0425004247218017,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-11,350.0,352.0466,2.046600341796875,0.5847429547991071,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-12,355.9100036621094,352.86774,3.042266845703125,0.8547854273271186,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-13,343.9200134277344,353.34723,9.427215576171875,2.7411070039844465,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-14,350.95001220703125,353.4297,2.47967529296875,0.7065608225441372,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-18,340.0,353.1052,13.105194091796875,3.8544688505284928,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-19,333.2200012207031,352.3723,19.152313232421875,5.7476481490487235,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-20,245.1999969482422,351.23276,106.03276062011719,43.24337762634598,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-21,220.0,349.48456,129.48455810546875,58.85661732066762,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-22,220.17999267578125,346.83914,126.65914916992188,57.525276311744456,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-25,213.8099975585937,343.06104,129.2510375976563,60.45135357257353,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-26,208.8000030517578,338.01328,129.21327209472656,61.88375009874731,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-27,194.009994506836,331.67062,137.66062927246088,70.95543176648582,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-28,191.5599975585937,324.0845,132.52450561523443,69.1817223346426,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-04-29,198.67999267578125,315.38513,116.70513916015625,58.74025743025025,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-02,191.7100067138672,305.79068,114.08067321777344,59.506895426717186,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-03,198.2899932861328,295.5554,97.26539611816406,49.0520951189957,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-04,197.6499938964844,284.96725,87.31726074218747,44.17771992845004,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-05,200.4499969482422,274.31485,73.86485290527344,36.84951560480489,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-06,186.75,263.87152,77.12152099609375,41.29666452267403,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-09,177.66000366210938,253.84105,76.18104553222656,42.88024539114324,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-10,176.00999450683594,244.34935,68.33935546875,38.82697437735322,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-11,176.08999633789062,235.46803,59.37803649902344,33.72027811567772,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-12,163.9600067138672,227.23552,63.2755126953125,38.5920408052538,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-13,177.16000366210938,219.6395,42.4794921875,23.97803754199483,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-16,193.3000030517578,212.68002,19.380020141601562,10.025876790292852,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-17,189.1699981689453,206.40186,17.231857299804688,9.10919145033513,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-18,186.72000122070312,200.84714,14.12713623046875,7.565946946289095,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-19,178.0500030517578,196.03477,17.984771728515625,10.100966818454694,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-20,185.8699951171875,191.93695,6.06695556640625,3.264085503731331,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-23,186.1499938964844,188.51746,2.3674621582030966,1.2718035110544303,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-24,182.0,185.73117,3.731170654296875,2.050093766097184,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-25,180.27999877929688,183.51407,3.23406982421875,1.7939149357206154,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-26,186.4900054931641,181.78847,4.701538085937528,2.5210670531670214,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-27,193.19000244140625,180.48946,12.700546264648438,6.574121902866305,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-05-31,196.17999267578125,179.57672,16.603271484375,8.46328479164262,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-01,198.6999969482422,179.02608,19.673919677734375,9.901318560593174,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-02,192.0200042724609,178.82149,13.198516845703097,6.8735113800828085,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-03,200.13999938964844,178.92587,21.214126586914062,10.599643575301865,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-06,202.08999633789065,179.30972,22.78027343750003,11.272340962098808,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-07,194.8699951171875,179.94733,14.92266845703125,7.657755853104691,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-08,197.9499969482422,180.791,17.15899658203125,8.668349000539665,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-09,200.6499938964844,181.79079,18.85920715332034,9.399056928479066,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-10,182.63999938964844,182.90404,0.2640380859375,0.14456750263900023,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-13,177.07000732421875,184.04663,6.97662353515625,3.9400368479015824,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-14,169.75,185.1132,15.363204956054688,9.05048892845637,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-15,169.25999450683594,185.98921,16.729217529296875,9.883739851250692,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-16,174.0,186.57977,12.57977294921875,7.229754568516523,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-17,173.6300048828125,186.83597,13.205963134765625,7.605807039905735,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-21,177.60000610351562,186.74808,9.1480712890625,5.150940864118255,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-22,170.75,186.34718,15.597183227539062,9.134514335308381,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-23,180.5,185.67094,5.1709442138671875,2.8647890381535666,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-24,183.5,184.78828,1.2882843017578125,0.7020622897862738,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-27,191.7700042724609,183.78621,7.983795166015597,4.16321373945034,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-28,189.1999969482422,182.77124,6.4287567138671875,3.3978630113962667,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-29,179.5500030517578,181.83598,2.285980224609375,1.2731719218909783,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-06-30,177.07000732421875,181.02507,3.9550628662109375,2.233615351339054,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-07-01,176.49000549316406,180.34512,3.8551177978515625,2.1843264082174225,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-07-05,176.27999877929688,179.78036,3.5003662109375,1.9856854068395868,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-07-06,185.1999969482422,179.3051,5.8948974609375,3.1829900421569373,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-07-07,184.2700042724609,178.91498,5.355026245117159,2.906075932575135,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-07-08,186.0200042724609,178.61217,7.407836914062472,3.982279724718378,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-07-11,184.72999572753903,178.40399,6.326004028320284,3.4244595759373047,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-07-12,177.3300018310547,178.29295,0.96295166015625,0.5430280551588053,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-07-13,170.5,178.25742,7.757415771484375,4.549803971545089,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
2022-07-14,175.55999755859375,178.24907,2.6890716552734375,1.5317109208639346,46.46871967054393,3499.6075356956126,0.857698491704927,10.490672246632855,89.50932775336715,False
