Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-03-21,113.11000061035156,117.673676,4.5636749267578125,4.03472274965239,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-03-22,114.29000091552734,117.705956,3.41595458984375,2.988848160364011,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-03-23,113.79000091552734,117.82583,4.03582763671875,3.5467331085749523,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-03-24,118.08000183105467,117.832825,0.2471771240234233,0.20933021696347612,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-03-27,118.9000015258789,117.92975,0.9702529907226562,0.816024371968976,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-03-28,118.08999633789062,118.220345,0.13034820556640625,0.11038039597650696,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-03-29,118.08000183105467,118.42889,0.34888458251954546,0.2954645808853552,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-03-30,120.0,118.765816,1.2341842651367188,1.0284868876139324,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-03-31,119.37999725341795,119.14539,0.2346038818359233,0.19651858538571576,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-03,120.13999938964844,119.42222,0.7177810668945312,0.5974538626112038,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-04,121.43000030517578,119.72718,1.70281982421875,1.4023057069416558,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-05,125.23999786376952,119.91003,5.329971313476548,4.255805976038305,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-06,125.8000030517578,120.22487,5.575134277343736,4.431744151111,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-10,124.79000091552734,120.65859,4.13140869140625,3.310688886205616,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-11,125.12999725341795,121.17095,3.959045410156236,3.163945893915612,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-12,126.27999877929688,121.75253,4.5274658203125,3.585259632624229,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-13,126.58000183105467,122.33094,4.249061584472642,3.3568190259183526,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-14,127.9800033569336,122.81939,5.160614013671875,4.032359648623409,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-17,127.37000274658205,123.30271,4.067291259765639,3.1932881934987507,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-18,128.80999755859375,123.72306,5.086936950683594,3.9491786717639066,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-19,128.5800018310547,124.24441,4.335594177246094,3.371903962906119,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-20,128.27999877929688,124.711235,3.5687637329101562,2.7820110437092707,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-21,129.0500030517578,125.11281,3.93719482421875,3.0509064169798332,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-24,128.61000061035156,125.74263,2.86737060546875,2.2295082745205748,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-25,128.99000549316406,126.37922,2.6107864379882812,2.0240222705678095,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
2023-04-26,126.20999908447266,126.954155,0.7441558837890625,0.5896172166921554,4.511956839365502,32.99963904427554,0.5383872225302426,3.588283494184128,96.41171650581587,False
