Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2024-01-16,137.9499969482422,135.0954,2.8545989990234375,2.0692997913544438,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-17,137.0,134.90115,2.098846435546875,1.532004697479471,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-18,136.6199951171875,134.71732,1.902679443359375,1.3926800698004183,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-19,138.75,134.65913,4.0908660888671875,2.948371955940315,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-22,137.63999938964844,134.6077,3.0323028564453125,2.2030680542660366,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-23,138.22000122070312,134.52716,3.692840576171875,2.6717121571105493,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-24,139.85000610351562,134.53436,5.315643310546875,3.800960370793468,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-25,138.75999450683594,134.6477,4.1122894287109375,2.9635987255017855,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-26,139.07000732421875,134.8375,4.232513427734375,3.0434408605925856,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-29,139.5800018310547,134.99849,4.581512451171875,3.2823559185199476,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-30,138.4199981689453,135.08443,3.3355712890625,2.409746664633925,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-31,134.61000061035156,135.16553,0.5555267333984375,0.41269350782226893,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-01,137.42999267578125,135.11084,2.31915283203125,1.6875157939522651,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-02,137.82000732421875,135.02148,2.79852294921875,2.0305636340849134,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-05,136.0,135.01854,0.9814605712890625,0.7216621847713695,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-06,135.47000122070312,134.6669,0.8031005859375,0.5928254068803881,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-07,136.0399932861328,134.27733,1.762664794921875,1.2956960319855821,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-08,137.0,134.00809,2.991912841796875,2.1838779867130476,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-09,138.60000610351562,133.83504,4.7649688720703125,3.4379283277314716,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-12,140.41000366210938,133.8107,6.59930419921875,4.700024234099225,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-13,136.8300018310547,133.9023,2.927703857421875,2.1396651452484368,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-14,139.7899932861328,134.02776,5.762237548828125,4.122067262020349,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-15,143.24000549316406,134.24625,8.993759155273438,6.278803972611306,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-16,144.1199951171875,134.55215,9.567840576171875,6.638801623877401,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-20,141.77000427246094,135.00073,6.7692718505859375,4.774826582904237,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-21,140.66000366210938,135.49892,5.1610870361328125,3.669193019879817,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-22,142.3800048828125,135.93109,6.44891357421875,4.529367434371562,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-23,143.5,136.31789,7.1821136474609375,5.004957245617378,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-26,142.58999633789062,136.49481,6.095184326171875,4.274622682315193,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-27,142.5800018310547,136.59831,5.981689453125,4.195321487099432,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-28,138.82000732421875,136.7061,2.1139068603515625,1.5227681521543668,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-02-29,140.5800018310547,136.80725,3.7727508544921875,2.6837038023560273,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-01,139.0800018310547,136.8493,2.2306976318359375,1.6038953138249477,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-04,140.4499969482422,136.833,3.61700439453125,2.575296883676094,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-05,137.66000366210938,136.68677,0.973236083984375,0.706985368366844,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-06,137.13999938964844,136.49335,0.6466522216796875,0.47152707055393056,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-07,135.94000244140625,136.41685,0.4768524169921875,0.3507815274593095,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-08,135.6300048828125,136.43483,0.8048248291015625,0.5933973310676719,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-11,134.94000244140625,136.16028,1.22027587890625,0.9043099576318143,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-12,136.44000244140625,135.77287,0.6671295166015625,0.48895448890662346,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-13,135.97000122070312,135.42795,0.54205322265625,0.39865648142225335,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-14,136.9600067138672,135.1871,1.7729034423828125,1.2944679873495555,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-15,134.4499969482422,135.12856,0.678558349609375,0.5046919784390866,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-18,134.14999389648438,135.00905,0.8590545654296875,0.6403686951283569,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-19,131.6699981689453,134.6721,3.002105712890625,2.2800225978879665,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-20,133.36000061035156,134.2312,0.8712005615234375,0.6532697641993066,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-21,132.5,133.95258,1.45257568359375,1.0962835347877358,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-22,132.89999389648438,133.4723,0.5723114013671875,0.4306331284055288,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-25,131.6300048828125,133.02777,1.39776611328125,1.061890193292671,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-26,130.38999938964844,132.6018,2.2118072509765625,1.6963012971316545,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-27,131.0500030517578,132.3288,1.2787933349609375,0.9758056506537294,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-03-28,132.17999267578125,132.06859,0.1114044189453125,0.08428236126368362,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-01,132.82000732421875,131.76086,1.05914306640625,0.7974273513032123,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-02,132.99000549316406,131.38548,1.604522705078125,1.2064987132890979,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-03,132.17999267578125,131.23865,0.94134521484375,0.7121692139541391,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-04,133.1999969482422,131.20885,1.99114990234375,1.494857318290672,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-05,129.22000122070312,131.15262,1.9326171875,1.4956022049552213,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-08,130.2899932861328,130.8502,0.560211181640625,0.42997253089907866,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-09,130.49000549316406,130.38873,0.1012725830078125,0.07760945570127809,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-10,129.89999389648438,129.80762,0.092376708984375,0.07111371310609052,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-11,129.0800018310547,129.38876,0.3087615966796875,0.23920172939244888,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-12,128.52999877929688,129.19681,0.66680908203125,0.5187964586977473,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-15,128.2100067138672,128.83992,0.629913330078125,0.4913137018110721,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-16,127.72000122070312,128.40388,0.6838836669921875,0.5354554184590248,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-17,126.87000274658205,127.994545,1.1245422363281108,0.8863736202278963,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-18,127.08999633789062,127.7147,0.6247024536132812,0.4915433721096366,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-19,126.0500030517578,127.48994,1.439933776855483,1.142351243152471,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-22,127.73999786376952,127.19437,0.545631408691392,0.42714217771734264,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-23,127.3000030517578,126.81199,0.48801422119139204,0.3833575879750565,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-24,126.5,126.48313,0.01686859130859375,0.013334854789402176,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-25,128.49000549316406,126.23652,2.2534866333007812,1.753822505222534,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-26,126.72000122070312,126.06582,0.6541824340820312,0.516242446164965,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-29,127.6500015258789,125.94618,1.7038192749023438,1.3347585229420642,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-04-30,127.38999938964844,125.6428,1.7472000122070312,1.371536243487106,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-05-01,126.63999938964844,125.38534,1.2546615600585938,0.9907308639494118,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-05-02,128.74000549316406,125.22584,3.5141677856445312,2.729662603464103,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-05-03,129.1199951171875,125.1482,3.9717941284179688,3.0760488527073004,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-05-06,129.99000549316406,124.88279,5.107215881347656,3.9289296603778014,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-05-07,130.47000122070312,124.817696,5.652305603027344,4.332264543683034,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
