Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-22,14.800000190734863,16.546354,1.746354103088379,11.799689733663897,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2021-12-23,14.649999618530272,16.571213,1.9212131500244158,13.114083276796407,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2021-12-27,14.625,16.573408,1.9484081268310547,13.32244873046875,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2021-12-28,14.670000076293944,16.553143,1.8831424713134783,12.83669026257574,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2021-12-29,14.59000015258789,16.512154,1.9221534729003906,13.17445820971736,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2021-12-30,14.5649995803833,16.453117,1.888117790222168,12.96339062560055,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-03,14.5649995803833,16.379305,1.814305305480957,12.45661076382407,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-04,14.5600004196167,16.294308,1.7343072891235352,11.911450818276775,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-05,14.40999984741211,16.201775,1.7917747497558594,12.434245445725276,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-06,14.210000038146973,16.104786,1.8947858810424805,13.334172244587597,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-07,14.30500030517578,16.005472,1.7004718780517596,11.887255098040798,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-10,14.270000457763672,15.905729,1.6357288360595703,11.46271046662541,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-11,14.359999656677246,15.807193,1.4471931457519531,10.077946938383274,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-12,14.460000038146973,15.711541,1.2515411376953125,8.655194567037467,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-13,14.529999732971191,15.620582,1.0905818939208984,7.505725491833089,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-14,14.850000381469728,15.536124,0.686123847961424,4.620362493846059,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-17,15.225000381469728,15.460493,0.23549270629882635,1.5467500847188376,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-18,15.154999732971191,15.396717,0.24171733856201172,1.5949676200662142,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-19,15.479999542236328,15.347161,0.13283824920654297,0.8581282502244338,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-20,15.55500030517578,15.313973,0.24102687835693182,1.549513813103124,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-21,15.574999809265137,15.298539,0.2764606475830078,1.7750282566202602,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-24,15.5649995803833,15.301154,0.26384544372558594,1.6951201467304409,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-25,15.619999885559082,15.32093,0.2990703582763672,1.9146629991518893,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-26,16.155000686645508,15.356151,0.7988500595092773,4.944908855185904,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-27,15.994999885559082,15.405859,0.5891408920288086,3.683281627033385,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-28,16.145000457763672,15.468586,0.6764144897460938,4.189621991746834,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-01-31,16.219999313354492,15.542692,0.67730712890625,4.175753129339527,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-01,16.399999618530273,15.626387,0.7736129760742188,4.717152402858092,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-02,16.260000228881836,15.718078,0.5419225692749023,3.3328570826974038,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-03,16.040000915527344,15.815671,0.22432994842529297,1.3985656834229534,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-04,16.100000381469727,15.916193,0.183807373046875,1.1416606751042555,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-07,16.065000534057617,16.016634,0.048366546630859375,0.30106781838147373,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-08,15.90999984741211,16.114174,0.20417404174804688,1.2833063715035637,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-09,16.049999237060547,16.206041,0.15604209899902344,0.9722249620966433,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-10,16.0,16.290312,0.2903118133544922,1.8144488334655762,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-11,16.229999542236328,16.365704,0.13570404052734375,0.8361308955936367,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-14,16.700000762939453,16.432148,0.267852783203125,1.603908808181269,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-15,17.75,16.491482,1.2585182189941406,7.090243487290933,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-16,17.59000015258789,16.548868,1.0411319732666016,5.9188855272035195,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-17,17.655000686645508,16.60944,1.0455608367919922,5.922179530601033,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-18,17.704999923706055,16.677217,1.0277824401855469,5.805040636060104,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-21,18.06999969482422,16.75465,1.3153495788574219,7.279189823307948,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-22,17.700000762939453,16.843435,0.8565654754638672,4.83935276012732,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-23,17.899999618530273,16.943016,0.9569835662841797,5.3462770205508825,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-24,17.315000534057617,17.051826,0.26317405700683594,1.5199194276037566,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-02-25,17.354999542236328,17.166025,0.18897438049316406,1.08887574461332,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-02,17.549999237060547,17.281097,0.2689018249511719,1.5322041973844,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-03,17.424999237060547,17.393284,0.03171539306640625,0.18201087205187375,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-04,17.315000534057617,17.499334,0.18433380126953125,1.064590214172718,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-07,16.760000228881836,17.596485,0.8364849090576172,4.990960009750694,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-08,16.329999923706055,17.681301,1.3513011932373047,8.274961417946107,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-09,16.55500030517578,17.749773,1.194772720336914,7.2169900230287425,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-10,17.15999984741211,17.79935,0.6393508911132812,3.7258210769139453,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-11,17.1299991607666,17.830683,0.70068359375,4.090388955504438,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-14,16.780000686645508,17.84617,1.0661697387695312,6.35381224756475,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-15,16.704999923706055,17.848095,1.1430950164794922,6.842831617480745,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-16,16.600000381469727,17.838495,1.238494873046875,7.460812316783944,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-17,16.729999542236328,17.81905,1.08905029296875,6.509565587371048,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-18,16.969999313354492,17.791677,0.8216781616210938,4.841945756441348,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-21,16.899999618530273,17.75901,0.8590106964111328,5.082903643792139,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-22,17.299999237060547,17.723587,0.4235877990722656,2.4484844956804617,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-23,17.5,17.688646,0.1886463165283203,1.0779789515904017,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-24,17.489999771118164,17.657724,0.167724609375,0.9589743371636252,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-25,17.674999237060547,17.633747,0.04125213623046875,0.23339257714915304,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-28,17.71500015258789,17.61911,0.09589004516601562,0.5412929401076384,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-29,17.700000762939453,17.61536,0.0846405029296875,0.478194911194067,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-30,17.545000076293945,17.62298,0.07798004150390625,0.44445734491201033,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-03-31,17.389999389648438,17.641075,0.25107574462890625,1.443793866826479,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-01,17.475000381469727,17.667517,0.19251632690429688,1.101667082699688,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-04,17.239999771118164,17.699905,0.45990562438964844,2.667666070159232,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-05,17.135000228881836,17.735287,0.6002864837646484,3.5032767770428026,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-06,16.725000381469727,17.770561,1.0455608367919922,6.251484681282336,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-07,16.65999984741211,17.802,1.1420001983642578,6.854743150202676,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-08,17.040000915527344,17.82618,0.7861785888671875,4.613723865183592,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-11,17.325000762939453,17.84163,0.5166301727294922,2.9819922076692476,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-12,17.604999542236328,17.84903,0.24402999877929688,1.3861403301592943,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-13,17.704999923706055,17.850832,0.14583206176757812,0.8236772798418187,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-14,17.545000076293945,17.850256,0.3052558898925781,1.7398454748656675,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-18,17.594999313354492,17.849892,0.25489234924316406,1.448663593011353,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-19,18.190000534057617,17.851677,0.33832359313964844,1.8599427334056218,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-20,17.6200008392334,17.858347,0.23834609985351562,1.3527019778728084,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-22,17.364999771118164,17.870825,0.5058250427246094,2.9128997949421707,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-25,17.125,17.888147,0.7631473541259766,4.456334914604243,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-26,17.200000762939453,17.907877,0.7078762054443359,4.1155591514250665,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-27,17.174999237060547,17.927452,0.7524528503417969,4.381093937507371,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-28,17.084999084472656,17.94465,0.8596515655517578,5.0316161054584665,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-04-29,17.100000381469727,17.957626,0.8576259613037109,5.015356386968682,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-02,16.635000228881836,17.965195,1.3301944732666016,7.996359813431838,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-03,16.489999771118164,17.96565,1.4756507873535156,8.948761721258979,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-04,16.770000457763672,17.957232,1.1872310638427734,7.079493329966755,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-05,17.18000030517578,17.939543,0.7595424652099609,4.421085283573221,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-06,16.834999084472656,17.914286,1.0792865753173828,6.410969016997667,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-09,16.684999465942383,17.883202,1.198202133178711,7.181313584243711,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-10,17.079999923706055,17.847595,0.7675952911376953,4.4941176496863875,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-11,16.764999389648438,17.809591,1.0445919036865234,6.230789989360259,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-12,17.399999618530273,17.77066,0.37066078186035156,2.1302344252100633,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-13,17.704999923706055,17.733469,0.028469085693359375,0.16079686990137051,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-16,17.55500030517578,17.701563,0.1465625762939453,0.8348765237602072,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-17,18.07999992370605,17.677717,0.40228271484374645,2.2250150251178002,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-18,18.200000762939453,17.664984,0.5350170135498047,2.93965379737377,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-19,17.950000762939453,17.665934,0.28406715393066406,1.582546751291312,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-20,18.13500022888184,17.681318,0.4536819458007848,2.50169252867309,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-23,18.655000686645508,17.710878,0.944122314453125,5.060961027618673,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-24,18.799999237060547,17.754759,1.0452404022216797,5.5597895991463195,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-25,18.76499938964844,17.813011,0.9519882202148473,5.073212103273522,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-26,18.70499992370605,17.884909,0.8200912475585902,4.384342426643027,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-27,18.68000030517578,17.968674,0.7113265991210938,3.8079581771955437,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-30,18.600000381469727,18.061707,0.5382938385009766,2.894052835812049,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-05-31,18.06999969482422,18.160767,0.09076690673828125,0.502307184677372,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-01,18.5,18.261105,0.23889541625976562,1.2913265743771114,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-02,18.45499992370605,18.358997,0.09600257873534801,0.5201982071646045,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-03,18.30500030517578,18.451605,0.1466045379638672,0.800898855611679,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-06,18.1299991607666,18.536549,0.40654945373535156,2.2424129760310545,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-07,17.799999237060547,18.611673,0.8116741180419922,4.5599671507403405,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-08,17.6200008392334,18.674631,1.0546302795410156,5.985415603345113,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-09,17.524999618530273,18.723192,1.1981925964355469,6.837047774703649,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-10,17.44499969482422,18.75573,1.31072998046875,7.513499589556498,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-13,17.05500030517578,18.771433,1.7164325714111328,10.064101675156447,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-14,16.834999084472656,18.769535,1.9345359802246094,11.491155838605781,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-15,16.920000076293945,18.749456,1.8294563293457031,10.81238960458927,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-17,16.875,18.7117,1.836700439453125,10.884150752314815,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-20,17.104999542236328,18.657722,1.5527229309082031,9.077597032809965,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
2022-06-21,17.350000381469727,18.59041,1.2404098510742188,7.149336160240148,1.0174012527571494,1.5428655215698377,0.925941179132193,4.671757593656506,95.32824240634349,False,0.0892399251461029
