Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-07-19,24.200000762939453,22.633564,1.566436767578125,6.4728790008015595,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-07-20,23.780000686645508,22.549753,1.2302474975585938,5.173454424034068,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-07-21,23.975000381469727,22.46417,1.5108299255371094,6.301688848792801,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-07-24,24.1200008392334,22.379648,1.7403526306152344,7.215392081514321,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-07-25,24.1299991607666,22.299582,1.8304176330566406,7.5856514575961915,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-07-26,23.70499992370605,22.227003,1.4779968261718714,6.234958156206569,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-07-27,23.86000061035156,22.161982,1.6980190277099574,7.116592557727258,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-07-28,23.565000534057617,22.104322,1.4606781005859375,6.198506545649654,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-07-31,23.799999237060547,22.052221,1.7477779388427734,7.343605020462325,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-01,23.959999084472656,22.004974,1.9550247192382812,8.159535867867543,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-02,23.6299991607666,21.963242,1.666757583618164,7.053565987363713,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-03,23.950000762939453,21.926306,2.0236949920654297,8.449665668474307,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-04,23.75,21.894745,1.855255126953125,7.811600534539474,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-07,23.809999465942383,21.868324,1.9416751861572266,8.154872867320229,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-08,23.614999771118164,21.846785,1.7682151794433594,7.487678156177406,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-09,23.5,21.82882,1.6711807250976562,7.11140734084109,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-10,23.549999237060547,21.812428,1.7375717163085938,7.3782240874733604,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-11,23.59000015258789,21.79615,1.7938499450683594,7.6042811931545025,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-14,23.84499931335449,21.77936,2.065639495849606,8.662778592292666,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-15,23.56999969482422,21.763304,1.8066959381103516,7.66523530548491,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-16,23.405000686645508,21.74824,1.6567611694335938,7.078663195164584,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-17,23.7549991607666,21.733276,2.0217227935791016,8.510725594628301,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-18,23.790000915527344,21.719173,2.0708274841308594,8.704612881201127,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-08-21,24.0,21.70728,2.2927207946777344,9.553003311157227,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
