Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-09-29,19.049999237060547,18.207048,0.8429508209228516,4.424938869724179,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-09-30,19.1299991607666,17.946234,1.1837654113769531,6.188005558331221,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-03,20.52499961853028,17.759315,2.7656841278076243,13.474709764723809,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-04,21.01000022888184,17.81606,3.1939411163330114,15.202004195803829,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-05,19.6299991607666,18.160528,1.4694709777832031,7.48584330416149,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-06,20.100000381469727,18.388823,1.7111778259277344,8.513322355482522,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-07,20.280000686645508,18.354548,1.9254531860351562,9.494344777330692,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-10,20.53499984741211,18.282658,2.2523422241210938,10.968308940138325,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-11,19.895000457763672,18.346575,1.5484256744384766,7.782988885703849,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-13,19.39999961853028,18.391565,1.008434295654304,5.198115028265664,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-14,19.82999992370605,18.286432,1.5435676574706996,7.784002336910854,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-17,19.64999961853028,18.11334,1.5366592407226634,7.8201489595631735,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-18,19.979999542236328,17.982378,1.9976215362548828,9.99810601612903,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-19,20.684999465942383,17.927225,2.7577743530273438,13.332242805072283,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-20,20.950000762939453,18.007862,2.942138671875,14.043620834036641,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-21,21.709999084472656,18.230135,3.4798641204833984,16.028854294020924,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-24,21.809999465942383,18.52678,3.2832202911376953,15.053738521473326,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-25,20.049999237060547,18.855204,1.1947956085205078,5.959080568502166,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-26,19.55500030517578,18.931992,0.6230087280273438,3.185930546175685,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-27,19.25,18.73466,0.5153408050537109,2.6770950911881086,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-28,19.1200008392334,18.282534,0.8374671936035156,4.3800583516977145,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-10-31,18.32999992370605,17.944,0.38599967956542613,2.1058356856085725,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-01,18.700000762939453,17.656977,1.0430240631103516,5.577668559123623,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-03,19.5,17.388197,2.1118030548095703,10.829759255433693,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-04,19.479999542236328,17.303532,2.1764678955078125,11.172833401709369,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-07,19.45499992370605,17.448956,2.0060443878173793,10.311202239445914,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-11-08,18.88999938964844,17.545177,1.3448219299316442,7.119226963387808,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
