Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-12-18,253.77999877929688,310.85498,57.074981689453125,22.48994481991827,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2023-12-19,253.47999572753903,311.39453,57.914535522460966,22.84777359106169,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2023-12-20,256.4100036621094,311.94968,55.5396728515625,21.660493763243057,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2023-12-21,251.8999938964844,312.54962,60.64962768554685,24.076867469266457,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2023-12-22,256.760009765625,313.20602,56.446014404296875,21.983958660782797,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2023-12-26,254.4900054931641,313.92572,59.43571472167966,23.354832582325585,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2023-12-27,258.3500061035156,314.70526,56.355255126953125,21.813529628628192,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2023-12-28,263.6600036621094,315.54044,51.88043212890625,19.67702018065397,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2023-12-29,255.1000061035156,316.43347,61.3334655761719,24.04291027389617,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-02,250.0800018310547,317.3708,67.29078674316406,26.907704034896547,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-03,244.97999572753903,318.32132,73.34132385253909,29.9376786397317,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-01-04,239.25,319.24094,79.99093627929688,33.4340381522662,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
