Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-03-10,32.599998474121094,34.299934,1.6999359130859375,5.214527584826117,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-11,33.90999984741211,34.00189,0.091888427734375,0.270977375841503,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-14,32.43000030517578,33.792,1.36199951171875,4.19981344095571,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-15,31.13999938964844,33.623676,2.483676910400387,7.975841230189655,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-16,31.5,33.385952,1.8859519958496094,5.987149193173363,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-17,31.25,33.09317,1.843170166015625,5.89814453125,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-18,30.09000015258789,32.77941,2.689411163330078,8.937890161821004,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-21,30.90999984741211,32.412884,1.5028839111328125,4.862128497417767,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-22,31.989999771118164,32.066612,0.07661247253417969,0.23948881863809346,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-23,31.93000030517578,31.855898,0.07410240173339844,0.23207767311354083,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-24,32.04999923706055,31.79291,0.25708961486816406,0.8021517035510012,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-25,32.150001525878906,31.841368,0.30863380432128906,0.9599806832757272,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-28,32.060001373291016,31.955112,0.104888916015625,0.3271644152298986,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-29,32.130001068115234,32.08557,0.044429779052734375,0.1382812871949296,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-30,32.5,32.20703,0.29296875,0.9014423076923076,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-03-31,32.56999969482422,32.329967,0.24003219604492188,0.736973283064126,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-01,33.54999923706055,32.45677,1.0932273864746094,3.2585019711922696,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-04,32.900001525878906,32.63787,0.2621307373046875,0.7967499244597218,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-05,32.65999984741211,32.82716,0.1671600341796875,0.5118188455623426,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-06,32.599998474121094,32.972546,0.3725471496582031,1.1427827211524038,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-07,32.63999938964844,33.05593,0.41593170166015625,1.2743005803856304,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-08,34.06999969482422,33.08926,0.9807395935058594,2.8786017091008356,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-11,33.900001525878906,33.178154,0.7218475341796875,2.129343662797881,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-12,34.400001525878906,33.33332,1.066680908203125,3.1008164560709908,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-13,34.369998931884766,33.55164,0.818359375,2.3810282235441527,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-14,31.600000381469727,33.79649,2.1964893341064453,6.950915530350654,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-18,31.15999984741211,33.86278,2.7027816772460938,8.673882190248355,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-19,31.15999984741211,33.689037,2.5290374755859375,8.116294890790824,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-20,31.64999961853028,33.34689,1.6968898773193288,5.361421477951116,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-22,31.049999237060547,32.97242,1.9224205017089844,6.1913705280044855,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-25,29.96999931335449,32.613853,2.643854141235355,8.821669008371536,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-26,30.11000061035156,32.232605,2.122604370117191,7.0494995917982735,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-27,30.3700008392334,31.84802,1.4780197143554688,4.8667094946078935,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-28,30.450000762939453,31.512486,1.0624847412109375,3.489276566797603,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-04-29,30.75,31.258177,0.5081768035888672,1.6526074913459095,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-02,30.170000076293945,31.10512,0.93511962890625,3.0995015795211067,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
2022-05-03,30.1200008392334,31.003237,0.8832359313964844,2.9323901287745255,1.0460992506666527,1.9186119580278005,0.9242947319265599,3.3757166288869156,96.62428337111308,False,0.07271821051836014
