Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-06-05,22.299999237060547,21.572702,0.7272968292236328,3.261420870431836,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-06,22.51499938964844,21.57457,0.9404296875000036,4.176903011298229,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-07,22.864999771118164,21.582111,1.282888412475586,5.61070817982715,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-09,22.8700008392334,21.624765,1.2452354431152344,5.44484214001006,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-12,24.03499984741211,21.696821,2.3381786346435547,9.728224046131253,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-13,24.59000015258789,21.860939,2.7290611267089844,11.098255834788084,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-14,24.39999961853028,22.134645,2.2653541564941477,9.28423849143732,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-15,24.450000762939453,22.44697,2.003030776977539,8.192354660428766,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-16,24.920000076293945,22.736029,2.183971405029297,8.763930169915525,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-19,24.78499984741211,23.001932,1.7830677032470703,7.194140464895934,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-20,25.145000457763672,23.225899,1.9191017150878906,7.632140306823325,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-21,25.100000381469727,23.422922,1.6770782470703125,6.681586540167659,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-22,25.81999969482422,23.590006,2.2299938201904297,8.63669189212828,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-23,25.55500030517578,23.77265,1.7823505401611328,6.974566694879454,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-26,25.3700008392334,23.948921,1.4210796356201172,5.601417377261142,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-27,25.584999084472656,24.082891,1.5021076202392578,5.871048168811058,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-28,25.05500030517578,24.18187,0.8731307983398438,3.4848564665931185,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-29,24.780000686645508,24.21773,0.5622711181640625,2.269052068538008,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-30,25.200000762939453,24.179264,1.0207366943359375,4.050542315209333,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-03,24.780000686645508,24.122538,0.6574630737304688,2.6532003854414348,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-04,25.19499969482422,24.049974,1.1450252532958984,4.5446527769997145,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-05,25.0,23.999294,1.0007057189941406,4.0028228759765625,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-06,24.76499938964844,23.966862,0.7981376647949254,3.222845485425452,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-07,24.520000457763672,23.928627,0.5913734436035156,2.4118002959346247,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-10,24.9950008392334,23.863857,1.131143569946289,4.5254792237125665,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-11,24.5,23.814417,0.6855831146240234,2.7982984270368303,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-12,24.46999931335449,23.760704,0.7092952728271449,2.898632172989263,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-13,23.93000030517578,23.696476,0.23352432250976562,0.9758642688326963,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-14,23.979999542236328,23.591404,0.3885955810546875,1.6204987008871636,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-17,23.89999961853028,23.460873,0.43912696838379617,1.8373513614758796,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-18,24.049999237060547,23.326078,0.7239208221435547,3.010065884027172,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-19,24.200000762939453,23.21662,0.9833812713623047,4.06355884446203,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-20,23.780000686645508,23.152552,0.6274490356445312,2.6385576851429495,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-21,23.975000381469727,23.099031,0.8759689331054688,3.653676409459017,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-24,24.1200008392334,23.056488,1.0635128021240234,4.409256903482865,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-25,24.1299991607666,23.037249,1.0927505493164062,4.528597543812306,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-26,23.70499992370605,23.039995,0.6650047302246058,2.8053352978903474,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-27,23.86000061035156,23.025587,0.8344135284423793,3.4971228294117167,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-28,23.565000534057617,22.99787,0.5671310424804688,2.406666792393301,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-07-31,23.799999237060547,22.94676,0.8532390594482422,3.5850381798315665,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-01,23.959999084472656,22.897125,1.0628738403320312,4.436034561540654,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-02,23.6299991607666,22.87348,0.7565193176269531,3.2015207130562175,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-03,23.950000762939453,22.852732,1.097269058227539,4.581499053333927,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-04,23.75,22.848139,0.9018611907958984,3.7973102770353617,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-07,23.809999465942383,22.84672,0.9632797241210938,4.045694018174846,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-08,23.614999771118164,22.84613,0.7688694000244141,3.2558518207769107,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-08-09,23.5,22.83233,0.6676692962646484,2.8411459415516953,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
