Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-05-19,17.950000762939453,14.075335,3.874666213989258,21.58588328301971,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-05-20,18.13500022888184,14.092843,4.042157173156742,22.289259013734082,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-05-23,18.655000686645508,14.122592,4.532408714294434,24.29594504136917,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-05-24,18.799999237060547,14.131049,4.668950080871582,24.83484186354462,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-05-25,18.76499938964844,14.176153,4.588846206665043,24.45428380454114,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-05-26,18.70499992370605,14.22913,4.4758701324462855,23.92873643786401,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-05-27,18.68000030517578,14.275846,4.4041547775268555,23.576845318929514,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-05-30,18.600000381469727,14.349603,4.250397682189941,22.851599973215084,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-05-31,18.06999969482422,14.414391,3.655609130859375,20.230266699486716,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-01,18.5,14.470923,4.02907657623291,21.778792303961676,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-02,18.45499992370605,14.50109,3.953909873962399,21.424599784925885,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-03,18.30500030517578,14.567527,3.737473487854004,20.417773425533483,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-06,18.1299991607666,14.645335,3.484663963317871,19.220430913525355,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-07,17.799999237060547,14.696266,3.1037330627441406,17.4367033470541,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-08,17.6200008392334,14.700946,2.9190549850463867,16.566713087474447,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-09,17.524999618530273,14.715673,2.809326171875,16.030392199863584,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-10,17.44499969482422,14.72644,2.7185592651367188,15.583601677810815,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-13,17.05500030517578,14.711417,2.343583106994629,13.74132550606527,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-14,16.834999084472656,14.688508,2.146491050720215,12.750170284832254,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-06-15,16.920000076293945,14.6617,2.2582998275756836,13.346925634709145,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
