Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2016-05-19,1.0797499418258667,1.096500039100647,1.0782500505447388,1.0887500047683716,1.0665323734283447,398880000.0,0.9763999998569488,1.0035596617334108,84.75297530283184,0.045806158988036,0.0206327696395199,0.7897863555544717,0.9376249969005584,1.0854636382466452,31.534705630670384,1.0111147075345244,0.0308502974154026,95.11577920402011,94.77269628193504
2016-05-20,1.0954999923706057,1.1127500534057615,1.09375,1.1082500219345093,1.085634469985962,391084000.0,0.9989000022411346,1.022594272679065,86.2436638524424,0.0517257390389573,0.021241879752353,0.7831333889882409,0.9476999968290328,1.112266604669825,34.72968415984499,0.9877964831747592,0.0303609939312557,96.58579684040733,95.16301008360948
2016-05-23,1.1130000352859497,1.1172499656677246,1.1032500267028809,1.1100000143051147,1.0873485803604126,413636000.0,1.0217000007629395,1.0384862257019831,86.37647967247776,0.0559137200766338,0.0203438886320235,0.7796215116279097,0.9576374977827072,1.1356534839375048,37.17815698883384,0.9279461631887304,0.0291923471479338,97.37478360882112,96.35878655108286
2016-05-24,1.1104999780654907,1.1375000476837158,1.1074999570846558,1.133999943733215,1.1137434244155884,415788000.0,1.0451999962329863,1.055852356253116,88.12374143442261,0.0604722326949851,0.0199219210002998,0.7763809566764378,0.968737494945526,1.1610940332146142,39.71283020895249,0.9295732556709428,0.0292500431087288,98.03459488848732,97.33172511257192
2016-05-25,1.1375000476837158,1.1422499418258667,1.1202499866485596,1.1292500495910645,1.1090781688690186,458076000.0,1.067975002527237,1.0691973914054702,85.70653347758136,0.0629756657527813,0.0179402832464768,0.7748255329719702,0.9785624980926514,1.1822994632133326,41.64005171213727,0.8698090609358863,0.0287321796850532,97.0305414627326,97.47997332001368
2016-05-26,1.131250023841858,1.149500012397766,1.128000020980835,1.1412500143051147,1.1208640336990356,309964000.0,1.0931750059127807,1.0822978682963147,86.72840814620753,0.0651766356669585,0.0161130025285232,0.7778620202863593,0.9903750002384186,1.202887980190478,42.91565919997978,0.8549783502653154,0.0282155948087563,96.97448386073556,97.34654007065184
2016-05-27,1.1425000429153442,1.149250030517578,1.1387499570846558,1.1475000381469729,1.1270023584365845,277416000.0,1.1054750084877014,1.0941528082691616,87.25568156115521,0.0666568660125508,0.0140745862992924,0.7857566832633158,1.0033375024795532,1.2209183216957906,43.37141164932613,0.8312850282178302,0.0269502004247627,97.1656716506726,97.05689899138028
2016-05-31,1.152500033378601,1.1705000400543213,1.1517499685287476,1.1679999828338623,1.1471359729766846,412524000.0,1.1168000102043152,1.1075795672809254,88.86755818594013,0.0686922914604728,0.0128880093977715,0.7933316155295254,1.0167375028133392,1.240143390097153,43.9456372299918,0.8385373632261534,0.0266680433878034,98.48284692808772,97.5410008131653
2016-06-01,1.162500023841858,1.18149995803833,1.159000039100647,1.1702500581741333,1.1493455171585083,387132000.0,1.128125011920929,1.1189742019887814,89.03666447130219,0.0696836730612258,0.0111035127988196,0.8058804430149109,1.030787506699562,1.255694570384213,43.63791028177518,0.8100448451679488,0.0263703202127937,98.26178741441736,97.9701019977259
2016-06-02,1.1764999628067017,1.1885000467300415,1.1649999618530271,1.178500056266785,1.1574485301971436,329208000.0,1.1375750184059144,1.129797084584782,89.6755880553739,0.0703244001112439,0.0093953918790702,0.8254593254719653,1.0462625086307529,1.26706569178954,42.20798916856024,0.7994466514120305,0.0261653034030944,96.9418330099337,97.8954891174796
2016-06-03,1.1670000553131104,1.1684999465942385,1.1414999961853027,1.1619999408721924,1.1412432193756104,461076000.0,1.1449000120162964,1.135652149364311,79.39349022306146,0.0687087280521596,0.0062237758559887,0.8492560253304329,1.0606500059366226,1.2720439865428124,39.86121329806908,0.7397181193261522,0.0269392145944103,92.1745498791015,95.7927234344842
2016-06-06,1.1649999618530271,1.1740000247955322,1.149999976158142,1.156000018119812,1.1353503465652466,322512000.0,1.1496750116348269,1.1393517618653113,75.8783585804437,0.0661812563555117,0.0029570433274726,0.8756228102494634,1.0742875069379807,1.272952203626498,36.98538713435608,0.7056543325106898,0.0267292741689082,86.2638882662942,91.79342371844314
2016-06-07,1.162999987602234,1.1694999933242798,1.1577500104904177,1.1582499742507937,1.1375601291656494,193400000.0,1.1545000076293943,1.1427878004808534,76.31528740933474,0.0636263248161022,0.0003216894304504,0.907214499679888,1.088100004196167,1.2689855087124462,33.24795585308507,0.6939071078200004,0.0257843242428741,80.54476930064662,86.32773581534745
2016-06-08,1.1584999561309814,1.162750005722046,1.1449999809265137,1.1545000076293943,1.1338770389556885,234616000.0,1.1565500140190124,1.144917292689679,73.83845133114107,0.0606003688673808,-0.0021634132146167,0.940261207171698,1.1008750051259997,1.2614888030803009,29.17929777793776,0.666937720128667,0.0252104457109197,75.31272684858844,80.70712813850974
2016-06-09,1.1505000591278076,1.1862499713897705,1.1480000019073486,1.184499979019165,1.163341403007507,472168000.0,1.1620750069618224,1.1521141447495855,79.69602458855687,0.0599321632763427,-0.0022652950445238,0.9792146598158824,1.1150250047445298,1.2508353496731772,24.360053694000108,0.7557793896743884,0.0261418402660292,81.03268775270568,78.96339463398024
2016-06-10,1.1705000400543213,1.180999994277954,1.153499960899353,1.1549999713897705,1.1343684196472168,400024000.0,1.163450002670288,1.1526388405023464,64.03180384814216,0.0563723757998075,-0.0046600660168472,1.0396392474133709,1.1283125042915343,1.2169857611696984,15.717854147834982,0.6504820508335692,0.0264888529698716,75.2143297027011,77.18658143466507
2016-06-13,1.15625,1.1924999952316284,1.15625,1.1697499752044678,1.1488549709320068,475588000.0,1.1656749963760376,1.155749955902732,67.57267964394624,0.0541175867615315,-0.0055318840440985,1.0591552597411185,1.1355750024318696,1.2119947451226207,13.45921538024276,0.7236004177015783,0.0272753651750151,76.57243682537462,77.60648476026046
2016-06-14,1.1670000553131104,1.1775000095367432,1.1540000438690186,1.1720000505447388,1.1510647535324097,298344000.0,1.1660750031471252,1.158704518564915,68.1048842582243,0.0519137827072739,-0.0061885504786849,1.0731636408022849,1.1414375066757203,1.2097113725491555,11.96278648180638,0.7238231531057185,0.0270056937816367,68.5217977490227,73.43618809236614
2016-06-15,1.1817500591278076,1.194249987602234,1.1687500476837158,1.184000015258789,1.162850022315979,301036000.0,1.1674499988555909,1.163303699781983,70.93187859493933,0.0505528076823265,-0.0060396204029059,1.0891666291375082,1.1477875053882598,1.2064083816390114,10.21458692929787,0.8088704245534453,0.0268981399342709,76.46333197064361,73.8525221816803
2016-06-16,1.1752500534057615,1.190750002861023,1.1637500524520874,1.1887500286102295,1.1675156354904177,246456000.0,1.1684749960899352,1.1679303050234824,72.02251932482731,0.0492893347799061,-0.005842474644261,1.0996536881383177,1.153025007247925,1.206396326357532,9.257616924891426,0.8346837023920758,0.0269054121110327,82.08162759047308,75.6889191033798
2016-06-17,1.190250039100647,1.190500020980835,1.163249969482422,1.1679999828338623,1.1471359729766846,471000000.0,1.1690750002861023,1.1679429737162788,60.92681355936395,0.0460824582299816,-0.0072394809553483,1.1122182432214138,1.1569875061511994,1.201756769080985,7.738936279219414,0.6229914897184534,0.0269300292101313,74.95181831765082,77.8322592929225
2016-06-20,1.186750054359436,1.2042499780654907,1.1859999895095823,1.1890000104904177,1.167760729789734,293768000.0,1.172374999523163,1.1717715258570314,66.69630282772812,0.0447200077748091,-0.0068815451284167,1.120171940699873,1.1610250055789948,1.201878070458117,7.037413437749129,0.8423856324390443,0.0275957410688106,72.00812497544484,76.34719029452292
2016-06-21,1.194000005722046,1.1972500085830688,1.1799999475479126,1.1817500591278076,1.1606407165527344,212508000.0,1.1747250080108642,1.173585804633536,63.12106002724975,0.0425645874203226,-0.0072295723863225,1.130222278935787,1.1646125078201297,1.199002736704472,5.905866312343258,0.7491630888138792,0.0268567639235486,63.35925020756636,70.106397833554
2016-06-22,1.184249997138977,1.1920000314712524,1.1787500381469729,1.180750012397766,1.159658432006836,202620000.0,1.177350008487701,1.174888387863396,62.6066999129421,0.0403110254385381,-0.0075865074944856,1.1349267361504007,1.1669500112533568,1.198973286356313,5.488371360237045,0.7154682976685159,0.0258848517378853,67.46354854336653,67.61030790879256
2016-06-23,1.1920000314712524,1.2135000228881836,1.191249966621399,1.212249994277954,1.1905951499938965,297880000.0,1.1801250100135805,1.1816814072114974,70.90454992699293,0.0405988483613313,-0.005838947657354,1.138194682008886,1.1711000084877017,1.204005334966517,5.619558746533996,1.1252784912610587,0.0263752202202096,74.95617721736727,68.59299198943337
2016-06-24,1.162500023841858,1.184000015258789,1.1325000524520874,1.1432499885559082,1.1228281259536743,1017684000.0,1.178950011730194,1.1746938765468449,46.03915196052837,0.0348574117519455,-0.0092643074133918,1.1386478827963322,1.171200007200241,1.20375213160415,5.558764379061928,0.0706882552805579,0.0301877003349035,57.99883914210484,66.8061883009462
2016-06-27,1.1337499618530271,1.1425000429153442,1.1142499446868896,1.13100004196167,1.1107970476150513,449088000.0,1.1750750184059142,1.1667495429859036,43.060351325269984,0.0289846960276505,-0.0121096185101494,1.1347689961165055,1.170375007390976,1.2059810186654465,6.084547439857576,-0.0529258125233781,0.0301028677301973,42.774443916851446,58.576486758774514
2016-06-28,1.152500033378601,1.153749942779541,1.131749987602234,1.1475000381469729,1.1270023584365845,381920000.0,1.1726250171661377,1.163249633015189,48.087198983639766,0.0253694945601199,-0.012579855982144,1.1323755560455904,1.1693500101566314,1.2063244642676725,6.323932747234239,0.2045261041036727,0.0295776558078878,21.21650571114024,40.6632629233655
2016-06-29,1.1575000286102295,1.1752500534057615,1.1545000076293943,1.1662499904632568,1.145417332649231,318932000.0,1.1708500146865846,1.1637951525512011,53.29353025229287,0.0237436834007025,-0.0113645337132491,1.132153922403608,1.1691500067710876,1.206146091138567,6.328714733476127,0.4608064426626192,0.0294471100543806,34.25697939312416,32.749309673705284
2016-06-30,1.1682499647140503,1.1825000047683716,1.158750057220459,1.1752500534057615,1.154256820678711,430940000.0,1.1695000171661376,1.1658778617974848,55.66494469124833,0.0229172701811799,-0.0097527575462174,1.1321288297389465,1.1689875066280364,1.2058461835171264,6.306085681858039,0.5849534940791483,0.0290401698753469,49.11843248415547,34.863972529473294
2016-07-01,1.1687500476837158,1.184000015258789,1.162500023841858,1.1664999723434448,1.1456626653671265,218488000.0,1.169350016117096,1.165990972805841,52.77062388946087,0.021310617799874,-0.0090875279420186,1.1324724495529406,1.1692125082015992,1.2059525668502578,6.284581868726256,0.46308476417942,0.0285015856997453,55.4995976314303,46.29166983623664
2016-07-05,1.159999966621399,1.1857500076293943,1.1507500410079956,1.183750033378601,1.1626046895980835,371084000.0,1.1688250184059144,1.1692198929099793,57.59975803165437,0.0211850617683235,-0.0073704671788553,1.133864668693073,1.1706000089645383,1.2073353492360042,6.276326668399756,0.6789832939736902,0.028965755765578,61.377021351557936,55.33168382238123
2016-07-06,1.1755000352859497,1.1982500553131104,1.1694999933242798,1.191249966621399,1.1699708700180054,273104000.0,1.1697750091552734,1.17322536085751,59.59552916237854,0.0214435517257272,-0.0056895817771613,1.1349220738872456,1.172250008583069,1.2095779432788922,6.368596190661172,0.7545005261228119,0.0289503490672389,66.75062357119118,61.20908085139314
2016-07-07,1.1992499828338623,1.2265000343322754,1.193750023841858,1.222249984741211,1.200417160987854,395400000.0,1.1739250063896178,1.1821389288363646,66.77740637301153,0.0238746373061771,-0.0026067969573691,1.1333946248303313,1.1756375074386596,1.217880390046988,7.186378852502269,1.05171989249334,0.0294003289703561,81.27360512130663,69.80041668135192
2016-07-08,1.2352499961853027,1.277250051498413,1.2304999828338623,1.2712500095367432,1.2485418319702148,481932000.0,1.1798250079154968,1.1983409435091608,74.68130986297125,0.0294160922340229,0.0023477263763813,1.1206298584962724,1.1799750089645389,1.239320159432805,10.05871311127908,1.269018191478107,0.0312288816694176,90.03819577773912,79.35414149007899
2016-07-11,1.2894999980926514,1.309999942779541,1.287999987602234,1.3005000352859497,1.2772691249847412,448776000.0,1.195550012588501,1.2169153238322132,78.13199067279828,0.0357557972402886,0.0069499451061176,1.109207395008547,1.1872500121593474,1.265292629310148,13.14678734074856,1.2255652569145086,0.031766099638945,95.89322686687956,89.06834258864177
2016-07-12,1.315000057220459,1.3320000171661377,1.2984999418258667,1.3200000524520874,1.2964211702346802,436760000.0,1.214450013637543,1.2356580017630994,80.13724420325383,0.0418708860391883,0.0104520271240138,1.0981800972516562,1.1947625160217286,1.291344934791801,16.167634567523685,1.1483454133018969,0.0318899550461826,95.31834144280718,93.74992136247528
2016-07-13,1.3224999904632568,1.3300000429153442,1.3174999952316284,1.319499969482422,1.2959299087524414,324604000.0,1.2316500067710876,1.2509019958938852,79.92839841962525,0.0461448562739175,0.0117807978869944,1.092051809686868,1.2021375119686126,1.3122232142503572,18.31499328250208,1.0330504101860631,0.0305049616631487,94.63182704618926,95.281131785292
2016-07-14,1.3265000581741333,1.3450000286102295,1.315500020980835,1.3329999446868896,1.3091882467269895,316892000.0,1.2483250021934509,1.2658288956744317,81.38363806698194,0.0500444622430911,0.0125443230849344,1.0860721103749242,1.2095875084400176,1.333102906505111,20.42273042723281,0.9995832025001165,0.0304331792321662,94.51603169054408,94.82206672651353
2016-07-15,1.315999984741211,1.3235000371932983,1.2960000038146973,1.3174999952316284,1.293965220451355,428616000.0,1.2625499963760376,1.2752236410484672,74.49353271093383,0.0512929386185985,0.0110342395683534,1.084372172133519,1.2160250067710876,1.347677841408656,21.65298146082475,0.8853885438163747,0.0309022336350254,92.38043803337771,93.84276559003702
2016-07-18,1.3337500095367432,1.3357499837875366,1.319249987602234,1.3242499828338623,1.3005951642990112,252992000.0,1.2783249974250794,1.2841375213730843,75.49729966793329,0.0522250152614836,0.0095730529689908,1.0861074201994516,1.2238375067710876,1.3615675933427236,22.5079041636853,0.8645262940082024,0.0299985018436596,91.05049306606998,92.64898759666391
2016-07-19,1.3235000371932983,1.343250036239624,1.3209999799728394,1.3380000591278076,1.3140993118286133,382652000.0,1.29375,1.293930710055761,77.5013078050981,0.0534569900534436,0.0086440222087606,1.0859896976406698,1.2312875092029572,1.3765853207652443,23.60095598733756,0.8672200867220361,0.0294450414453112,91.5827863076451,91.6712391356976
2016-07-20,1.3424999713897705,1.3627500534057615,1.337000012397766,1.3554999828338623,1.3312865495681765,296460000.0,1.3101750016212463,1.3051251232881431,79.83369381004948,0.0552090213108358,0.0083168427729223,1.0869896478731582,1.23997500538826,1.3929603629033616,24.67555504753082,0.8775687403096685,0.0291811128426457,94.41539481645232,92.34955806338913
2016-07-21,1.3524999618530271,1.3567500114440918,1.3259999752044678,1.3305000066757202,1.3067333698272705,361308000.0,1.3210000038146972,1.3097387384495207,68.55311740844688,0.0539582326444871,0.0056528432852589,1.0921637471585244,1.2474625051021575,1.4027612630457906,24.89834480931599,0.7673476036546982,0.0292931787995727,92.58809405455736,92.86209172621824
2016-07-22,1.3352500200271606,1.3667500019073486,1.3255000114440918,1.3667500019073486,1.34233558177948,315768000.0,1.330550003051758,1.3201044227145804,74.38452426530279,0.0552550988913869,0.0055597676257269,1.0924702080307716,1.2551875054836272,1.417904802936483,25.927169724360866,0.8428108079783115,0.0301472367755504,93.78929009560176,93.59759298887047
2016-07-25,1.375,1.3952499628067017,1.36899995803833,1.3919999599456787,1.367134690284729,312528000.0,1.339699995517731,1.33317633857478,77.59940907470171,0.0576557161204613,0.0063683078838411,1.1030173450341791,1.2676250040531158,1.4322326630720523,25.97103378248593,0.8777921289745534,0.0300295742129648,94.4493558695166,93.60891333989191
2016-07-26,1.4042500257492063,1.4229999780654907,1.402250051498413,1.4157500267028809,1.3904603719711304,514508000.0,1.34927499294281,1.3481897364162527,80.19692007439424,0.0607740886068295,0.0075893442961674,1.117729068904326,1.2818625032901765,1.445995937676027,25.608586562843776,0.907861822649604,0.0300988916348825,98.46596237605117,95.56820278038984
2016-07-27,1.4279999732971191,1.430500030517578,1.3930000066757202,1.4014999866485596,1.3764649629592896,446676000.0,1.3574749946594238,1.357882509185763,74.44217961436958,0.0613879203954419,0.0065625408678238,1.134729476524696,1.2945625007152557,1.4543955249058154,24.692979149674223,0.8345287573543265,0.0306275439353808,93.63262288357272,95.51598037638014
2016-07-28,1.4047499895095823,1.4149999618530271,1.40024995803833,1.4045000076293943,1.3794115781784058,221916000.0,1.3646250009536742,1.3663584179936956,74.8640977832414,0.0614085832095445,0.0052665629455411,1.1512223174004097,1.3064750015735629,1.4617276857467156,23.766652096084712,0.8156950444299712,0.0294934339267603,88.03063037875148,93.3764052127918
2016-07-29,1.409749984741211,1.431249976158142,1.3845000267028809,1.4275000095367432,1.4020007848739624,409588000.0,1.3756250023841858,1.3774750710015224,77.96306308083413,0.0625597170968546,0.0051341574662809,1.167586645767146,1.3190874993801116,1.4705883529930772,22.97055406622556,0.857795047259567,0.0307260421787963,88.16057925981538,89.94127750737987
2016-08-01,1.433500051498413,1.4387500286102295,1.409000039100647,1.4182499647140503,1.3929157257080078,301120000.0,1.385025000572205,1.3848886880401636,73.89213077504125,0.0620107760586421,0.0036681731424548,1.191572264251389,1.331674998998642,1.471777733745895,21.041580693878576,0.8089695781870015,0.0306563241309953,88.20698113750359,88.13273025869016
2016-08-02,1.4249999523162842,1.4257500171661377,1.3875000476837158,1.4010000228881836,1.37597393989563,282748000.0,1.3913249969482422,1.3878180216488945,66.67792761466941,0.0594979548026097,0.0009242815091379,1.2170718322504126,1.3425374984741212,1.4680031646978298,18.69082485462168,0.7329821622666961,0.031198727370383,85.47391165813582,87.2804906851516
2016-08-03,1.399250030517578,1.4075000286102295,1.3914999961853027,1.4047499895095823,1.3796570301055908,299828000.0,1.3962499976158145,1.3908965612599284,67.44563663375926,0.0571503234658004,-0.0011386798621371,1.2460569764170808,1.3532124996185302,1.4603680228199796,15.83720564680809,0.7404798574599046,0.0301131063028503,78.45882248800385,84.04657176121441
2016-08-04,1.4114999771118164,1.437250018119812,1.408750057220459,1.430750012397766,1.405192494392395,272712000.0,1.4062749981880187,1.3981426432849895,72.3526953647625,0.0567338013272915,-0.0012441616005167,1.2697239202249433,1.363637501001358,1.4575510817777726,13.773980358775882,0.8573099377191595,0.0302836007533774,81.01423612311379,81.64899008975114
2016-08-05,1.4472500085830688,1.4557499885559082,1.440250039100647,1.4550000429153442,1.4290093183517456,371588000.0,1.4151000022888185,1.4084803523086904,76.0879849309053,0.0576954026409468,-0.0002260482294891,1.2809312977512135,1.3728250026702882,1.4647187075893628,13.387533697351348,0.947120073771227,0.0299061989965748,89.64366517169667,83.03890792760477
2016-08-08,1.475000023841858,1.4785000085830688,1.4529999494552612,1.468500018119812,1.4422683715820312,305064000.0,1.4227500081062316,1.4193930188198034,77.93218872019814,0.0588682176164927,0.0007574133968453,1.2866376104944466,1.3812250018119812,1.4758123931295155,13.69615974130915,0.9613459314827928,0.0295914747202343,95.40431352167325,88.68740493882791
2016-08-09,1.475749969482422,1.4865000247955322,1.468500018119812,1.472249984741211,1.445951223373413,372344000.0,1.4284000039100646,1.4290033762600594,78.44527123924433,0.0594153695059751,0.0010436522290621,1.2907437432935798,1.3888374984264371,1.486931253559295,14.126023418002246,0.9251671587136218,0.0287635127170546,94.6855188941918,93.2444991958539
2016-08-10,1.4852499961853027,1.4874999523162842,1.4579999446868896,1.46274995803833,1.4366211891174316,375740000.0,1.4345250010490418,1.435139118401563,73.62670080254941,0.0584091146453,2.9917894709692583e-05,1.2982848457179552,1.3959999978542328,1.4937151499905104,13.999305485168172,0.8415537852870815,0.0288161194965075,89.77844091840318,93.28942444475608
2016-08-11,1.4704999923706057,1.4987499713897705,1.4674999713897705,1.4924999475479126,1.4658397436141968,681064000.0,1.4433249950408935,1.4455683600645357,78.2709160684656,0.0593283259302044,0.0007593033436912,1.3021786563820366,1.403974997997284,1.5057713396125314,14.501161596247222,0.9348140028706544,0.0293292547718599,90.35143026437284,91.60513002565592
2016-08-12,1.5475000143051147,1.5844999551773071,1.5157500505447388,1.5759999752044678,1.547848105430603,1425744000.0,1.458174991607666,1.469283199180887,85.97370664800889,0.0660333703006075,0.0059714781712754,1.2980841474397702,1.416899996995926,1.5357158465520817,16.771240003961605,1.1695233792581967,0.033805737118827,91.88508503608956,90.67165207295518
2016-08-15,1.5777499675750732,1.587499976158142,1.5532499551773071,1.5744999647140503,1.5463745594024658,573304000.0,1.473799991607666,1.4884135201869166,85.3696532135162,0.0704144341949857,0.0082820336525229,1.3000227727285127,1.4294124960899353,1.5588022194513578,18.10390264746665,1.0606607111248094,0.033837471680399,94.84302893713576,92.35984807919938
2016-08-16,1.5722500085830688,1.5747499465942385,1.5602500438690186,1.565000057220459,1.5370445251464844,287652000.0,1.4901999950408935,1.502338345102106,81.34769522235885,0.0722866205891552,0.0081233760373539,1.305736716453776,1.440762495994568,1.5757882755353598,18.74365551798774,0.960051264463755,0.032456216755029,92.75411790168724,93.1607439583042
2016-08-17,1.565000057220459,1.56850004196167,1.5164999961853027,1.528749942779541,1.5014418363571167,595212000.0,1.5025999903678895,1.5071404537707305,67.80400904190977,0.0700379071181989,0.004699730053118,1.3151632176642662,1.4494249939918518,1.5836867703194373,18.52621237858139,0.7954115123359614,0.0338522045422675,84.52381162108817,90.70698615330372
2016-08-18,1.5264999866485596,1.5549999475479126,1.5204999446868896,1.5525000095367432,1.5247678756713867,331684000.0,1.514774990081787,1.5153876457281874,71.28436023147358,0.0693725340020048,0.0032274855495391,1.3307958693624635,1.460524994134903,1.5902541189073425,17.764725053442927,0.8544886915840041,0.03389847585075,80.825131137592,86.0343535534558
2016-08-19,1.5517499446868896,1.5682499408721924,1.5449999570846558,1.55649995803833,1.5286959409713743,291560000.0,1.5249249815940855,1.5228626116027586,71.85372328415738,0.0683797443013867,0.0017877566791368,1.341353701874456,1.470012491941452,1.5986712820084483,17.504448536634676,0.8361117652818029,0.0331378692748062,79.35302849318033,81.56732375062016
2016-08-22,1.5612499713897705,1.565250039100647,1.5427500009536743,1.562999963760376,1.5350801944732666,244748000.0,1.534374976158142,1.5301603119950526,72.82654331008925,0.067341180242531,0.0005993540962249,1.3490525805352984,1.478562492132187,1.6080724037290757,17.518354792042164,0.825988453652136,0.0323780241942466,84.83332940834642,81.6704963463729
2016-08-23,1.5759999752044678,1.5829999446868896,1.5682499408721924,1.5727499723434448,1.5475023984909058,339764000.0,1.5444249749183654,1.537903886603851,74.30661136382982,0.0665378480578318,-0.0001631824707794,1.3540814556558023,1.486412489414215,1.6187435231726277,17.805425438878473,0.8262178208584465,0.0314938782465513,87.91607455541497,84.0341441523139
2016-08-24,1.5782500505447388,1.5789999961853027,1.5412499904632568,1.5484999418258667,1.5236414670944214,298448000.0,1.5529999732971191,1.5398304420987627,64.5850975256615,0.0632157153013766,-0.0027882521817877,1.3648270135765668,1.4937624871730804,1.622697960769594,17.263182695198314,0.7122668538220907,0.031940744494801,84.25421162392674,85.6678718625627
2016-08-25,1.5490000247955322,1.5497499704360962,1.5190000534057615,1.538249969482422,1.5135560035705566,406032000.0,1.55757497549057,1.5395430834412462,60.84649006827231,0.0590748361137778,-0.0055433050955091,1.3769682659944655,1.5004499852657318,1.623931704536998,16.459291610362808,0.6530590294651258,0.0318556853901962,76.21518146968704,82.79515588300958
2016-08-26,1.5422500371932983,1.559499979019165,1.5299999713897705,1.5507500171661377,1.5258556604385376,300024000.0,1.555049979686737,1.5415807077548629,63.69422599837618,0.0561544948434054,-0.0067709170927053,1.3860408961227797,1.5066124856472016,1.6271840751716238,16.005653832428944,0.6830345427684515,0.0316874226929961,69.50631957386874,76.65857088916084
2016-08-29,1.5570000410079956,1.563249945640564,1.5472500324249268,1.5497499704360962,1.524871826171875,274652000.0,1.5525749802589417,1.5430660282423596,63.28506300614831,0.053146765107886,-0.0078229174625797,1.3984043548423335,1.513187485933304,1.627970617024274,15.171038904035637,0.6592676735478452,0.0305668863017561,68.61799521142544,71.4464987516604
2016-08-30,1.5477499961853027,1.555999994277954,1.5364999771118164,1.5407500267028809,1.516016125679016,285544000.0,1.5501499772071838,1.5426449370533633,59.46529613165698,0.049466676326606,-0.0092024049950877,1.4171478057044054,1.5201749861240388,1.6232021665436722,13.554647505721675,0.599852487931045,0.0297763956492119,67.83759801165836,68.6539709323175
2016-08-31,1.5437500476837158,1.5479999780654907,1.5290000438690186,1.5334999561309814,1.5088825225830078,388544000.0,1.5506249785423278,1.5409822132492936,56.41734355908275,0.0454413398702766,-0.0105821931611337,1.43818308118551,1.5266124844551086,1.6150418877247072,11.5850491424694,0.5389433345765929,0.0290066484025876,52.20990128970528,62.88849817092969
2016-09-01,1.534749984741211,1.5844999551773071,1.5334999561309814,1.5787500143051147,1.5534063577651978,428492000.0,1.553249979019165,1.5478490861685337,67.84636591994305,0.0453794274597467,-0.0085152844573309,1.4545992548531852,1.534012484550476,1.613425714247767,10.353661459354033,0.7816755465378383,0.0305776020199975,57.81879564799285,59.28876498311882
2016-09-02,1.5820000171661377,1.5837500095367432,1.5455000400543213,1.563249945640564,1.5381548404693604,323148000.0,1.5539249777793884,1.5506492424361755,61.68925624481106,0.043577303398943,-0.0082539268145077,1.467929152702749,1.539424979686737,1.610920806670725,9.288640619374252,0.6666178779858211,0.0311256282673136,60.38821457946818,56.80563717238877
2016-09-06,1.568750023841858,1.5779999494552612,1.5607500076293943,1.5779999494552612,1.552668213844299,306812000.0,1.555424976348877,1.5556220982578275,65.04349734440625,0.0428454138732867,-0.0071886530721311,1.4794531539442926,1.5448999762535096,1.6103467985627269,8.472629078282488,0.7528768550852167,0.0301345078072102,82.28907867032355,66.83202963259487
2016-09-07,1.5729999542236328,1.5807499885559082,1.5457500219345093,1.5547499656677246,1.529791235923767,397988000.0,1.553624975681305,1.5554635286959906,56.39566213824681,0.03992902976759,-0.0080840297422623,1.4926421384894184,1.5490249752998353,1.6054078121102522,7.279784084759925,0.5507689102903706,0.0304820405796523,71.25707666459908,71.31145663813027
2016-09-08,1.5532499551773071,1.56850004196167,1.5355000495910645,1.565999984741211,1.540860652923584,315808000.0,1.5553749799728394,1.5573792479769395,59.30461558015661,0.0380865191861672,-0.0079412322589481,1.5136736138833111,1.5541874766349792,1.5947013393866474,5.213510385424798,0.6457835331407065,0.0306618942790061,72.25899694449298,75.26838409313854
2016-09-09,1.5487500429153442,1.5575000047683716,1.475000023841858,1.4880000352859497,1.4641131162643433,697760000.0,1.5503499865531922,1.544764845669487,39.17257650069093,0.0299867041679813,-0.0128328378217072,1.5120547751379978,1.553962481021881,1.5958701869057643,5.393657362476973,-0.2869966196515064,0.0349717561804595,46.06933085229048,63.19513482046085
2016-09-12,1.468250036239624,1.5217499732971191,1.4329999685287476,1.5187499523162842,1.494369387626648,598260000.0,1.5471499800682067,1.5400348650598137,47.04665573122718,0.0257519512625008,-0.0136540725817501,1.5078063964401762,1.5510999798774718,1.5943935633147674,5.582307265675493,0.1263877347085173,0.0388130596510247,46.74284877898368,55.02372552525571
2016-09-13,1.5149999856948853,1.5325000286102295,1.4882500171661377,1.496749997138977,1.4727225303649902,471768000.0,1.5418499827384948,1.532164889074207,42.6570408240709,0.0203856732026097,-0.015216280513313,1.499304694460207,1.5472124814987185,1.5951202685372294,6.192787042682717,-0.0266626521402086,0.0392014133505295,36.85068296043386,43.220954197236
2016-09-14,1.500249981880188,1.5149999856948853,1.4877500534057615,1.5099999904632568,1.4857596158981323,319048000.0,1.5387749791145324,1.5281349075085795,46.02700684438203,0.0170059884555993,-0.0148767722082587,1.4946771358069495,1.5444624781608582,1.594247820514767,6.446947473038387,0.1538892165025386,0.0383477361318577,49.83499544408019,44.476175727832576
