Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2017-07-10,13.335000038146973,13.520000457763672,13.255000114440918,13.454999923706056,8.657169342041016,9485000.0,13.401499843597412,13.429605943877892,48.15863435406619,-0.2267951914116519,0.0972714620791432,12.792589589569308,13.378499841690063,13.964410093810818,8.758982831467275,0.5652831058503367,0.3787197088850916,63.125645788006125,66.33440472904574
2017-07-11,13.454999923706056,14.045000076293944,13.420000076293944,14.020000457763672,9.0206937789917,18650800.0,13.498499870300291,13.536950400948031,61.24718971579063,-0.1633038080286724,0.1286102763696983,12.758969401482702,13.39449987411499,14.030030346747278,9.48942444443868,0.9921090416466865,0.3963111582504422,73.64714592464875,66.98978737836349
2017-07-12,14.140000343322754,14.484999656677246,13.914999961853027,14.420000076293944,9.278061866760254,23503600.0,13.620999908447263,13.697504887374562,67.6683234551727,-0.079790033153225,0.1696992409961165,12.662041345950016,13.430749893188477,14.199458440426936,11.44699370253806,1.143449449508067,0.4087174822914263,87.48488552021244,74.7525590776225
2017-07-13,14.449999809265137,14.604999542236328,14.399999618530272,14.550000190734863,9.361708641052246,14145600.0,13.747999954223634,13.85250403344007,69.49364936681457,-0.0030793453250002,0.1971279430594731,12.567861344216295,13.47349991798401,14.379138491751725,13.443256455717131,1.0943321673414963,0.394166228106757,97.07219873902488,86.06807672796208
2017-07-14,14.574999809265137,14.734999656677246,14.55500030517578,14.704999923706056,9.46143627166748,10801600.0,13.878499984741213,14.007503286215703,71.61651550650566,0.0694213642398295,0.2157029220994423,12.47290980363829,13.521499919891358,14.570090036144428,15.50996742174286,1.064329181379138,0.379225745095016,97.1716795573647,93.9095879388674
2017-07-17,14.69499969482422,14.69499969482422,14.53499984741211,14.630000114440918,9.41318130493164,9854800.0,13.982999992370605,14.120684527711196,69.03377556919787,0.1194498970430917,0.2125851639221636,12.419944741073024,13.574749946594238,14.729555152115452,17.01401808599712,0.9568953113483756,0.3642810544663682,96.52652971943868,96.92346933860948
2017-07-18,14.600000381469728,14.645000457763672,14.5,14.640000343322754,9.41961669921875,12859400.0,14.081500053405762,14.215105585095117,69.19834486745805,0.1580825276454156,0.20097423561959,12.44531972112899,13.656749963760376,14.86818020639176,17.741120630399518,0.9058221203998628,0.3486181547018899,95.63141030663368,96.4432065278124
2017-07-19,14.654999732971191,14.78499984741211,14.56999969482422,14.6899995803833,9.451783180236816,11563400.0,14.192000007629394,14.301449947874788,70.08164678509804,0.1905372910150831,0.1867431991914059,12.501980761877212,13.744749927520752,14.987519093164291,18.08354713176959,0.8802997688525173,0.3390740116937469,94.140568268663,95.43283609824516
2017-07-20,14.729999542236328,15.0,14.71500015258789,14.81999969482422,9.535429000854492,15405200.0,14.324499988555909,14.39573172004741,72.37063652851201,0.2241638265334433,0.176295787767813,12.558388126513096,13.835749912261964,15.113111698010831,18.464655603767497,0.885266646279554,0.3369973265453864,92.64706481373052,94.1396811296758
2017-07-21,14.75,14.984999656677246,14.635000228881836,14.704999923706056,9.46143627166748,8080200.0,14.463500022888184,14.4519623025308,67.30901001405852,0.2387810583571052,0.1527304156731799,12.70761241269365,13.933999919891358,15.160387427089066,17.602806290345818,0.8143378415426096,0.3379260480632452,89.04988219516925,91.94583842585432
2017-07-24,14.71500015258789,14.779999732971191,14.404999732971191,14.539999961853027,9.355274200439451,13782400.0,14.57200002670288,14.467969149680297,60.55695332804313,0.2343497637308793,0.1186392968375631,12.751426890651404,13.986749935150147,15.222072979648887,17.664190040235827,0.7239292908711878,0.3405741874872991,82.44130290028097,88.0460833030603
2017-07-25,14.645000457763672,14.875,14.640000343322754,14.779999732971191,9.509692192077637,9768800.0,14.647999954223632,14.524701983005912,66.05952019205016,0.247352580010574,0.1053136904938062,12.870568295322355,14.073249912261964,15.275931529201568,17.091739639920895,0.7938224924846089,0.3401760339629901,81.6901297462993,84.39377161391656
2017-07-26,14.779999732971191,14.84000015258789,14.414999961853027,14.420000076293944,9.278061866760254,10396800.0,14.647999954223632,14.505665272694644,53.59750682051666,0.2260032175316872,0.0671714624119356,12.993789951216137,14.13449993133545,15.275209911454764,16.1407900620583,0.6251414250485612,0.3462349023038382,76.33801878550751,80.15648381069599
2017-07-27,14.53499984741211,14.604999542236328,14.270000457763672,14.295000076293944,9.197633743286133,9526600.0,14.62249994277954,14.467362509712698,49.96127371327555,0.1967294638227983,0.0303181669624373,13.112853126760784,14.185249948501587,15.257646770242392,15.119886158284912,0.5511704835222285,0.3454323438873252,71.50947087456835,76.5125398021251
2017-07-28,14.265000343322754,14.324999809265137,14.1899995803833,14.279999732971191,9.187987327575684,7283800.0,14.579999923706056,14.433296550305151,49.51337651197355,0.1703556469046407,0.0031554800354238,13.218921874116475,14.229249954223633,15.23957803433079,14.200721518807317,0.5251154945342982,0.3304014785297903,60.4510523914386,69.43284735050487
2017-07-31,14.364999771118164,14.43000030517578,14.3100004196167,14.350000381469728,9.233027458190918,7211200.0,14.551999950408936,14.418151792335072,51.75595136755049,0.1533351224540631,-0.011092035532123,13.300641596826445,14.267499971389771,15.2343583459531,13.55329772563018,0.5426641648096691,0.3175156995065615,51.37380646665802,61.1114432442217
2017-08-01,14.4350004196167,14.75,14.375,14.649999618530272,9.426051139831545,14603800.0,14.552999877929688,14.46030594255238,60.17882475936964,0.162184107992438,-0.0017944399949985,13.37962277091462,14.317249965667724,15.254877160420827,13.097867216141388,0.6774424071339823,0.3234074080082551,50.4375541852258,54.08747101444086
2017-08-02,14.675000190734863,15.30500030517578,14.600000381469728,15.239999771118164,9.80566692352295,16284200.0,14.607999897003172,14.602068456837069,71.17561681672454,0.21433436116493,0.0402846505419947,13.443542967083722,14.399999952316284,15.356456937548844,13.28412483888533,0.9391205416298126,0.3506640162723834,63.684220463074325,55.1651937049861
2017-08-03,15.239999771118164,15.475000381469728,15.1850004196167,15.34000015258789,9.870006561279297,14378800.0,14.65999994277954,14.73623785606449,72.60056967331819,0.2607275032131593,0.0693422340721792,13.546900952930727,14.492249965667725,15.437598978404722,13.046269764550544,0.94837947440477,0.3463308695281438,80.15153679587776,64.75777048139268
2017-08-04,15.385000228881836,15.494999885559082,15.260000228881836,15.4350004196167,9.931130409240724,9949800.0,14.732999992370605,14.863285594892163,73.95942048628507,0.3016825218092176,0.08823780213459,13.73262150182968,14.598250007629394,15.463878513429108,11.859346227764506,0.9833195801553868,0.338378640038794,93.0222841636276,78.95268047419329
2017-08-07,15.494999885559082,15.734999656677246,15.375,15.675000190734863,10.085553169250488,9611000.0,14.846500015258789,15.010870066863562,77.14156713334711,0.3494770905214324,0.1088258966774438,13.89040770485254,14.709250020980836,15.52809233710913,11.13370586481735,1.089704605350852,0.339922998370112,93.6710108748231,88.94827727810953
2017-08-08,15.675000190734863,15.970000267028809,15.55500030517578,15.675000190734863,10.085553169250488,12483200.0,14.936000061035156,15.131620998476526,77.14156713334711,0.3829403327828959,0.1138313111511259,13.934891972713157,14.792000007629394,15.649108042545633,11.588805225448366,1.0151043667393462,0.3452856386188917,91.6486162872586,92.78063710856982
2017-08-09,15.510000228881836,15.520000457763672,15.225000381469728,15.385000228881836,9.89896297454834,13895600.0,15.032500076293946,15.17768994945931,65.24738116602607,0.3816600802441101,0.090040846889872,13.963908190813898,14.840250015258787,15.71659183970368,11.810337744227136,0.8108092061953752,0.3527652222364805,82.22611666919744,89.18191461042643
2017-08-10,15.59000015258789,15.609999656677246,15.260000228881836,15.460000038146973,9.94721794128418,18534800.0,15.149000072479248,15.22901905649343,66.72181603861782,0.3822905215269632,0.0725370305381801,13.980397577856742,14.885750007629394,15.791102437402046,12.164014971481205,0.817141707269611,0.3525676654906898,73.97004106512878,82.61492467386167
2017-08-11,15.364999771118164,15.545000076293944,15.30500030517578,15.449999809265137,9.940780639648438,10929200.0,15.266000080108643,15.269197375179196,66.30505036846048,0.3776301308089742,0.0543013118561529,13.98959000465965,14.923000001907347,15.856409999155048,12.5096830011177,0.7822981374271364,0.344527101606938,69.75655240081164,75.31757004504601
2017-08-14,15.4350004196167,15.835000038146973,15.364999771118164,15.545000076293944,10.001907348632812,16176400.0,15.385500049591064,15.31934332083642,68.38921371869542,0.3772537191455072,0.0431399201541487,14.00797478937248,14.96875,15.92952521062752,12.83708005848877,0.7998880851211662,0.353489470565643,72.75280306918704,72.15979884504254
2017-08-15,15.65999984741211,15.779999732971191,15.470000267028809,15.470000267028809,9.953652381896973,17710200.0,15.467500114440918,15.3467354928714,64.86955399425463,0.3666767312724026,0.0260503458248353,14.038223707801578,15.010249996185305,15.982276284569028,12.951500323189228,0.7364906568566028,0.3503830416639816,72.94007320072618,71.81647622357501
2017-08-16,15.600000381469728,15.649999618530272,15.204999923706056,15.345000267028809,9.873226165771484,20111400.0,15.478000164031982,15.346419997263656,59.22504924138809,0.3442397552319676,0.0028906958275202,14.072204310854753,15.04300003051758,16.013795750180407,12.90694299931376,0.6555426287912142,0.3571413740325697,70.97379039675333,72.22222222222224
2017-08-17,15.25,15.3100004196167,15.010000228881836,15.074999809265137,9.69950008392334,11918200.0,15.451500129699706,15.297070872173016,48.99361739938217,0.3011994696210553,-0.0321196718267136,14.090321092217266,15.055750036239624,16.021178980261983,12.824720677462668,0.5099695441827703,0.3555598500407413,60.96069400231298,68.29151919993087
2017-08-18,15.149999618530272,15.225000381469728,14.904999732971191,15.210000038146973,9.78636360168457,18983800.0,15.429000091552734,15.281239811441008,53.46027153250012,0.2748152245703608,-0.0468031335019265,14.127241016248416,15.08100004196167,16.034759067674923,12.648485154293429,0.5676271430767499,0.353019907073441,54.44101653915866,62.12516697940837
2017-08-21,15.375,15.579999923706056,15.300000190734863,15.40999984741211,9.915047645568848,15492000.0,15.40250005722046,15.304650727072117,59.32370210652435,0.2669664108159484,-0.0437215578050711,14.194339169409302,15.124500036239624,16.054660903069948,12.300054409753397,0.653467975999341,0.3542327626795584,52.51981639033872,55.97384231060351
2017-08-22,15.880000114440918,16.075000762939453,15.739999771118164,15.994999885559082,10.360118865966797,23527600.0,15.434500026702882,15.430168755887928,71.14051429410036,0.3044413727600741,-0.0049972766887563,14.19618235649,15.18525004386902,16.174317731248035,13.026689511488804,0.9093500637129616,0.3764304878829716,68.2124895152071,58.39110748156821
2017-08-23,16.010000228881836,16.135000228881836,15.854999542236328,16.0049991607666,10.366600036621094,13540600.0,15.496499919891358,15.534683374956778,71.29886793693304,0.331130343556099,0.0173533552858148,14.27940665754282,15.264499998092653,16.249593338642484,12.906984711886045,0.8758522833281152,0.3695426449374385,80.57239649042761,67.10156746532452
2017-08-24,16.030000686645508,16.104999542236328,15.904999732971191,16.059999465942383,10.402223587036133,12877000.0,15.5564998626709,15.630195391499614,72.23012061110514,0.3526544294239162,0.0311019529229056,14.415821730121785,15.352749967575074,16.289678205028363,12.205347438498984,0.8774299194406389,0.3574324423894169,92.16517179291236,80.31668593284907
2017-08-25,16.09000015258789,16.204999923706055,15.960000038146973,16.0,10.363360404968262,8329800.0,15.611499881744384,15.69743259304514,69.49690588818873,0.3607128933827983,0.0313283335054301,14.60096813540955,15.438749980926511,16.276531826443478,10.852975099046024,0.8349619128635808,0.3494015454729644,89.18798953333105,87.3085192722237
2017-08-28,16.094999313354492,16.094999313354492,15.755000114440918,15.850000381469728,10.266204833984377,8745600.0,15.641999912261962,15.72517219094052,62.88670701408964,0.3509500349677399,0.0172523800722974,14.823729212395788,15.513749980926514,16.20377074945724,8.895602538123631,0.7436523767677292,0.3487299492901508,83.6085012599537,88.32055419539908
2017-08-29,15.75,15.774999618530272,15.585000038146973,15.744999885559082,10.198193550109863,14502200.0,15.66949987411499,15.728777226325713,58.55488248464711,0.3309255332882213,-0.002217697285777,14.997868089170654,15.568499994277952,16.13913189938525,7.33059582255232,0.6546530168585134,0.3427492631496225,73.84617039907845,82.21422039745444
2017-08-30,15.755000114440918,15.84000015258789,15.5,15.585000038146973,10.094559669494627,10851000.0,15.693499851226807,15.702635919384122,52.43908852875755,0.2987020694062874,-0.0275529289341687,15.035384229032818,15.585750007629397,16.13611578622597,7.062422768582413,0.4993186626861733,0.3425528981094988,63.20514729742192,73.55327298548474
2017-08-31,15.5649995803833,15.654999732971191,15.199999809265137,15.350000381469728,9.942346572875977,18197600.0,15.720999908447263,15.638520367036053,44.80253396319124,0.2513053422492497,-0.0599597248729651,15.036760738740613,15.586250019073486,16.13573929940636,7.05094913350476,0.2850279832022918,0.3505848285092528,50.384636357923256,62.47865135147459
2017-09-01,15.5,15.984999656677246,15.5,15.94499969482422,10.327733039855955,27318200.0,15.79449987411499,15.694243881179354,60.844086884433736,0.2587716084507967,-0.0419947669371345,15.045620621029778,15.611749982833862,16.177879344637947,7.252606048989777,0.7943229361292892,0.3709001461305575,55.51283584308595,56.36753983281043
2017-09-04,15.9399995803833,16.040000915527344,15.81999969482422,15.920000076293944,10.311541557312012,8262800.0,15.845499897003174,15.735290462109278,60.02963140034912,0.2596780114501555,-0.0328706911502205,15.042531395741175,15.623999977111817,16.20546855848246,7.443274221997653,0.754528024957422,0.3601216514571693,64.10257915067739,56.66668378389559
2017-09-05,16.5,16.524999618530273,16.0,16.0,10.363360404968262,22237800.0,15.845999908447263,15.7834194689985,61.84559580630187,0.2638106229680836,-0.022990463705834,15.036259519434193,15.640249967575071,16.244240415715957,7.723539577603416,0.7978110279162998,0.3776129293699665,75.22317906994721,64.9461980212369
2017-09-06,16.184999465942383,16.420000076293945,16.114999771118164,16.3799991607666,10.609489440917969,22703400.0,15.883499908447266,15.891888503865426,69.22495198581099,0.2943553585151566,0.006043417472991,15.01819672822434,15.689999914169311,16.361803100114283,8.563456846654036,1.013542701964656,0.3806405827216793,78.90630190282937,72.74402004115137
2017-09-07,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,10.609489440917969,0.0,15.915499877929689,15.980635896029275,69.22495198581099,0.3149319421088439,0.0212960008533427,15.009711125890393,15.735999870300294,16.462288614710197,9.23091955256914,0.943349353423855,0.3534519696701308,82.5661784425232,78.89855313843331
2017-09-08,16.424999237060547,16.475000381469727,16.21500015258789,16.329999923706055,10.577101707458496,13443000.0,15.948499870300292,16.044156628334143,67.11633476277125,0.3234756859325856,0.0238717957416675,15.022398830650085,15.77999987602234,16.537600921394596,9.602041208167924,0.8629879149740787,0.3467768453281097,88.46298708611444,83.31182247715572
2017-09-11,16.454999923706055,16.969999313354492,16.454999923706055,16.915000915527344,10.956013679504396,25189200.0,16.054999923706056,16.20249195327836,76.44422149375515,0.3731499155018039,0.0588368202487086,14.95307219241642,15.84849991798401,16.743927643551597,11.29984200651704,1.0955260079015914,0.3677213127795617,90.41078414883408,87.14664989249063
2017-09-12,16.834999084472656,17.03499984741211,16.594999313354492,16.690000534057617,10.834712982177734,14526800.0,16.14949998855591,16.291129877056406,68.17928313980813,0.389867302363271,0.0604433656881406,14.960880373548743,15.90949993133545,16.858119489122156,11.925196415737735,0.9113875769877706,0.3728841142994228,87.79157756279976,88.88844959924945
2017-09-13,16.764999389648438,16.950000762939453,16.454999923706055,16.795000076293945,10.902876853942873,15626600.0,16.270499992370606,16.38274264055414,69.86847032546079,0.4068980697708717,0.061979306476593,14.996127618662747,15.981999921798709,16.967872224934666,12.337283293203807,0.9123252838674784,0.3816067375089925,88.33756219276923,88.84664130146773
2017-09-14,16.6200008392334,16.940000534057617,16.520000457763672,16.809999465942383,10.91261386871338,10386400.0,16.416499900817872,16.46042569971564,70.12023147892357,0.4168007810761782,0.0575056142255195,15.112492215410075,16.06874990463257,17.02500759385506,11.902079438635193,0.8875783534417924,0.3843491188507748,85.28611354943367,87.13841776833426
2017-09-15,16.81999969482422,17.225000381469727,16.75,17.05500030517578,11.071664810180664,24141800.0,16.527499961853028,16.568530173435665,74.05463421198772,0.4393536756151839,0.0640468070116201,15.197965021305649,16.160999917984007,17.124034814662366,11.91801128105558,0.9641578359596862,0.3908242090378428,88.75477654417803,87.45948409546035
2017-09-18,17.03499984741211,17.299999237060547,16.975000381469727,17.290000915527344,11.22421932220459,13586600.0,16.664500045776368,16.699706671997788,77.2475577206158,0.4707629302750362,0.0763648493371779,15.238033599600556,16.254999971389772,17.27196634317899,12.512659164308406,1.0088668479355054,0.3861223980773411,92.95574176071852,88.99887728477678
2017-09-19,17.30500030517578,17.375,17.030000686645508,17.270000457763672,11.211238861083984,11842200.0,16.791500091552734,16.803396451227947,76.35893580514282,0.4884110228476217,0.0752103535278106,15.218527511000456,16.31875,17.418972488999547,13.48415153120852,0.9322991337091564,0.383185034882852,95.43375382010848,92.38142404166838
2017-09-20,17.329999923706055,17.565000534057617,17.155000686645508,17.3799991607666,11.282644271850586,24287400.0,16.891500091552736,16.9082333075077,77.91168050972068,0.5054467637312463,0.0737968755291482,15.20549098407754,16.3875,17.56950901592246,14.425739324759244,0.9198356981194592,0.3851003786349418,95.24580754183914,94.54510104088877
2017-09-21,17.700000762939453,17.985000610351562,17.610000610351562,17.760000228881836,11.529327392578123,33065800.0,17.029500198364257,17.063100020484814,82.35910344456903,0.5433472526067362,0.0893578915237104,15.159661379561475,16.472500038146972,17.785338696732467,15.939762094948884,0.9903497403565448,0.4008075979885146,91.94030345987476,94.20662160727416
2017-09-22,17.684999465942383,17.709999084472656,17.510000228881836,17.649999618530273,11.45792007446289,10840200.0,17.16150016784668,17.16980903831126,77.34985006070481,0.558074398875938,0.0832680302343298,15.1661263202744,16.555000019073486,17.94387371787257,16.778903016598296,0.894204167162068,0.3900356267036207,87.9239520109026,91.70335433753888
2017-09-25,17.809999465942383,17.8700008392334,17.3799991607666,17.399999618530273,11.29562759399414,10611400.0,17.210000038146973,17.211661871078352,67.05140458239173,0.5433099191851305,0.0548028404348178,15.236668636644868,16.632499980926514,18.02833132520816,16.784384138071,0.7749256350876498,0.397176058972419,80.48243217749786,86.78222921609178
2017-09-26,17.579999923706055,17.65999984741211,17.475000381469727,17.5,11.36054229736328,15295400.0,17.290999984741212,17.264086985427742,68.89218043167028,0.5335279792690031,0.0360167204149523,15.33803261574582,16.72024998664856,18.1024673575513,16.53345341136008,0.7820649015726724,0.3873777853945202,74.81292070575307,81.07310163138455
2017-09-27,17.530000686645508,17.665000915527344,17.094999313354492,17.40999984741211,11.302122116088867,16793600.0,17.352499961853027,17.290616596697625,65.24696343607926,0.5126044759457216,0.0120745736733366,15.502068381969403,16.811499977111815,18.120931572254225,15.577808011482018,0.7285342252778022,0.4004223437358296,69.60982359753329,74.96839216026144
2017-09-28,17.43000030517578,17.43000030517578,17.1299991607666,17.264999389648438,11.207987785339355,12054200.0,17.397999954223632,17.285958922688682,59.60156334842395,0.4788027832532187,-0.017381695215333,15.770643126482788,16.907249927520752,18.043856728558715,13.445200205952528,0.657376087227784,0.3932494009267832,64.35135001898432,69.59136477409027
2017-09-29,17.399999618530273,17.614999771118164,17.290000915527344,17.450000762939453,11.328085899353027,13586800.0,17.4375,17.315784711825184,64.01538111046345,0.4616214779218737,-0.0276504004373424,15.913409091516211,16.982499980926512,18.051590870336813,12.590500699084634,0.718644077245298,0.3901601852512791,61.829304267178834,65.26349262789886
2017-10-02,17.389999389648438,17.524999618530273,17.264999389648438,17.475000381469727,11.344315528869627,10888400.0,17.45599994659424,17.34473301539692,64.59616698187803,0.4448939692068911,-0.03550232732186,16.08993809284322,17.060249996185302,18.030561899527385,11.3751193981219,0.7137201367188653,0.3808630455106046,61.546829958906834,62.57582808169004
2017-10-03,17.5,18.190000534057617,17.5,18.184999465942383,11.80522632598877,25086200.0,17.54749984741211,17.49750873367791,76.5430128885694,0.4833564580723788,0.002368129234902,16.209318098081372,17.169499969482423,18.129681840883475,11.184738904542437,1.028805805809576,0.4047299817304107,77.1333023094243,66.83647884517003
2017-10-04,18.1200008392334,18.239999771118164,17.934999465942383,18.100000381469727,11.75005340576172,19252000.0,17.619499969482423,17.60705266964006,73.25485008592857,0.5012019972190593,0.016170934705266,16.285515967697915,17.255500030517577,18.22548409333724,11.242607413336929,0.9353166115416666,0.39760643340508,85.65708929641623,74.77907385491584
2017-10-05,18.229999542236328,18.73500061035156,18.174999237060547,18.395000457763672,11.941558837890623,21229200.0,17.682999992370604,17.750315903844353,77.05575422171363,0.5330046109304298,0.0383788387333092,16.352926284224193,17.356250095367432,18.359573906510672,11.561527468551947,1.0176545950866216,0.4145631330819909,90.32880441563218,84.37306534049095
2017-10-06,18.350000381469727,18.5,18.11000061035156,18.5,12.00971794128418,12347200.0,17.768000030517577,17.886622103145378,78.27668421586294,0.5602230938635415,0.0524778573331367,16.45948170089328,17.46475009918213,18.47001849747097,11.51197002625219,1.014912187919195,0.4128085799795945,85.83428359099109,87.27339243434655
2017-10-09,18.325000762939453,18.440000534057617,18.020000457763672,18.295000076293945,11.87664031982422,16297000.0,17.857500076293945,17.960872643717842,70.175871765043,0.5588105370754555,0.0408522404360405,16.49985511687397,17.53375005722046,18.567644997566948,11.793198111897658,0.8681466991309431,0.417607934426504,80.02316825609527,85.39541875423954
2017-10-10,18.5,18.684999465942383,18.450000762939453,18.684999465942383,12.129817008972168,19685600.0,17.976000022888183,18.092532065940485,75.52908035548423,0.5824466842125808,0.0515907100585326,16.560266138834255,17.633500003814696,18.706733868795137,12.172669801778047,0.989874339805169,0.415635895513785,85.4462816287687,83.7679111586184
2017-10-11,18.559999465942383,18.725000381469727,18.5049991607666,18.700000762939453,12.139554023742676,15183600.0,18.10500011444092,18.2029809199403,75.71537491998967,0.5955241487190683,0.0517345396520161,16.632205920962477,17.728750038146973,18.82529415533147,12.370236083480911,0.9428689687772336,0.4016619901701664,89.32924571787021,84.93289853424477
2017-10-12,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,12.139554023742676,0.0,18.24850025177001,18.29334816412196,75.71537491998969,0.5989834254837625,0.0441550531333682,16.733969136853496,17.823250102996827,18.91253106914016,12.223146281947509,0.902444680111697,0.3729718480151545,97.56096048108589,90.77882927590832
2017-10-13,18.73500061035156,18.78499984741211,18.59000015258789,18.709999084472656,12.146045684814451,9445800.0,18.37450008392334,18.369102876913,75.86655081894718,0.5956652500173405,0.0326695021335569,16.811300989953917,17.90600004196167,19.00069909396942,12.227175800763854,0.8672237776384294,0.3602595513586591,97.09793857883942,94.66271492593188
2017-10-16,18.674999237060547,18.75,18.55500030517578,18.75,12.17201328277588,10333800.0,18.502000045776366,18.43835689929245,76.51640521002003,0.5894682881410702,0.0211780322058292,16.863820081427047,17.9789999961853,19.09417991094356,12.405360865397052,0.8456841329418284,0.3484552758919133,97.11898495074092,97.25929467022212
2017-10-17,18.63500022888184,18.780000686645508,18.520000457763672,18.780000686645508,12.191492080688477,10603200.0,18.56150016784668,18.50047395153846,77.03180273078232,0.5802887484189547,0.009598793986971,16.937088003266133,18.0545000076294,19.171912011992653,12.37821046155882,0.824634367710024,0.3421370582483364,97.7296754108088,97.31553298012976
2017-10-18,18.75,18.875,18.625,18.71500015258789,12.149291038513184,12280800.0,18.623000144958496,18.53947871536563,73.16607954071226,0.5612985963651909,-0.0075130864534342,17.013527564523038,18.121250057220458,19.22897254991788,12.225674158235512,0.76800489259796,0.3355558398020267,95.89635494767792,96.91500510307591
2017-10-19,18.559999465942383,18.69499969482422,18.3700008392334,18.59000015258789,12.068145751953123,10723000.0,18.64250011444092,18.54866443122422,66.08036425118877,0.5300521969342888,-0.031007588707469,17.05009324882462,18.16275005340576,19.275406857986905,12.25207417719768,0.6919954551228246,0.3362303736272028,90.68607130370526,94.77070055406404
2017-10-20,18.614999771118164,18.7549991607666,18.559999465942383,18.7549991607666,12.175259590148926,13842200.0,18.66800003051758,18.58617983659556,70.29901503441053,0.5126932328253702,-0.0386932422531102,17.10293764471209,18.21800003051758,19.33306241632307,12.241325984604376,0.740793312143297,0.3261424679984182,87.8776480393406,91.48669143024132
2017-10-23,18.68000030517578,18.69499969482422,18.100000381469727,18.100000381469727,11.75005340576172,12640200.0,18.64850006103516,18.497783572027227,45.39582594670476,0.4409996320231819,-0.0883094744442387,17.200657936946033,18.25300006866455,19.30534220038307,11.53062102404858,0.4273051593282832,0.3496322045197365,63.70803266162478,80.75725066822359
2017-10-24,18.174999237060547,18.325000762939453,17.950000762939453,18.26499938964844,11.857160568237305,16898600.0,18.60650005340576,18.455459175231084,50.32157082743586,0.3929661091750631,-0.109074397833886,17.297168201683142,18.291250038146973,19.285331874610804,10.869479498565076,0.4867965354885109,0.3514441899111839,47.62662627615055,66.40410232570535
2017-10-25,18.350000381469727,18.670000076293945,18.315000534057617,18.43000030517578,11.964278221130373,18703000.0,18.579500007629395,18.450830289766483,54.84733548722842,0.3640172271660375,-0.1104186238743293,17.433226059242582,18.34225006103516,19.25127406282773,9.911804699725836,0.5482661865735032,0.3552696539636354,34.49969926506807,48.61145273428118
2017-10-26,18.75,18.915000915527344,18.32999992370605,18.32999992370605,11.899358749389648,14571400.0,18.542499923706053,18.42886113230095,51.67707581699472,0.3292108962762974,-0.1161799638112556,17.63200903616517,18.39550008773804,19.158991139310903,8.300845836550977,0.4571048253302722,0.3716790352391824,41.7746546767894,41.30032673933605
2017-10-27,18.32999992370605,18.4950008392334,18.184999465942383,18.25,11.847424507141112,10448000.0,18.49650001525879,18.39634092642805,49.15171529573974,0.2918075274912475,-0.1228666660770444,17.80149779525256,18.435500049591063,19.069502303929568,6.878058665434119,0.3537071056753519,0.3672734879571704,40.78600975910414,39.02012123365392
2017-10-30,18.14999961853028,18.18000030517578,17.479999542236328,17.604999542236328,11.4287109375,19648200.0,18.381999969482425,18.252460674756826,34.18589919459445,0.2077244239492621,-0.1655598156952238,17.845993164766533,18.4420000076294,19.03800685049226,6.463581418677985,-0.2021735366095919,0.3960397000862062,26.392312376837424,36.31765893757703
2017-10-31,17.655000686645508,17.84000015258789,17.219999313354492,17.219999313354492,11.178777694702148,12263800.0,18.22599983215332,18.064740427229125,28.442291546518177,0.1087678496514463,-0.2116131119944316,17.59916886036063,18.39375,19.18833113963937,8.63968619383616,-0.2385971224903664,0.4120369243110057,13.26626399409763,26.814862043346448
2017-11-01,17.5,17.520000457763672,17.0,17.0,11.03596019744873,14289800.0,18.05449981689453,17.871151258642012,25.700712631735524,0.0124484476445161,-0.2463460112010895,17.343506682078978,18.338749980926515,19.33399327977405,10.85399277358222,-0.1725742250546919,0.4197486052719104,2.903597685841151,14.187391352258784
2017-11-02,17.0,17.0,17.0,17.0,11.03596019744873,0.0,17.895499801635744,17.7127601207071,25.700712631735524,-0.0631573339579993,-0.257561434242884,17.116235263841553,18.26899995803833,19.421764652235105,12.619899248393851,-0.0504158673607466,0.3897665620382026,0.0,5.389953893312974
2017-11-03,17.079999923706055,17.219999313354492,16.575000762939453,16.69499969482422,10.837964057922363,18334600.0,17.689499855041504,17.527712770546575,22.06108491649493,-0.1460033999117946,-0.2723260001573435,16.844167858000898,18.17874994277954,19.51333202755818,14.682880714894567,-0.0558857206604194,0.4079974183508337,1.709386382618458,1.5376613561532502
2017-11-06,16.700000762939453,16.799999237060547,16.399999618530273,16.559999465942383,10.750323295593262,21406600.0,17.53549976348877,17.351764896982175,20.624637157320443,-0.2200166789611906,-0.2770714233653915,16.584560071878077,18.09199991226196,19.599439752645846,16.664159271438074,-0.0081464630553479,0.4074261469350794,3.8299929419225607,1.8464597748470533
2017-11-07,16.389999389648438,16.43000030517578,15.699999809265137,15.729999542236328,10.211505889892578,28202200.0,17.281999778747558,17.056898468846565,14.275088885812664,-0.3417077982959746,-0.3190100341601404,16.146881260971988,17.94424991607666,19.74161857118133,20.03280898907198,-0.1159700091441122,0.4397528262023771,4.141032056992201,3.226803793844454
