Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-05-23,186.1999969482422,189.75021,3.5502166748046875,1.9066684924766875,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-24,182.22999572753903,189.71118,7.481185913085966,4.105353722485651,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-25,186.5399932861328,189.80168,3.261688232421875,1.748519539945939,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-26,184.6199951171875,190.02525,5.4052581787109375,2.9277750631939683,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-30,200.1000061035156,190.37726,9.722747802734347,4.858944280943491,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-31,199.77999877929688,190.86894,8.911056518554688,4.460434764742894,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-01,202.58999633789065,191.51157,11.078430175781278,5.468399415588156,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-02,210.1499938964844,192.31364,17.836349487304716,8.487437547150508,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-05,217.8000030517578,193.28621,24.5137939453125,11.25518530846258,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-06,216.13999938964844,194.44417,21.695831298828125,10.037860349816953,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-07,228.0,195.79227,32.207733154296875,14.126198751884594,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-08,224.22000122070312,197.33908,26.88092041015625,11.988636278570418,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-09,249.07000732421875,199.07993,49.990081787109375,20.070695112654178,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-12,247.94000244140625,201.03152,46.908477783203125,18.91928584387614,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-13,253.509994506836,203.20598,50.30401611328131,19.843011006780973,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-14,260.1700134277344,205.6086,54.56141662597656,20.971447057687804,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-15,248.3999938964844,208.23897,40.16102600097659,16.16788526078341,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-16,258.9200134277344,211.06664,47.85337829589844,18.481915577860306,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-20,261.5,214.05681,47.44319152832031,18.14271186551446,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-21,275.1300048828125,217.17223,57.95777893066406,21.065597318384196,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-22,250.7700042724609,220.38986,30.380142211914034,12.114743268459689,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-23,259.2900085449219,223.65598,35.634033203125,13.742925692777483,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-26,250.07000732421875,226.91705,23.1529541015625,9.258588964467226,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-27,243.2400054931641,230.11142,13.128585815429716,5.397379345067757,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-28,249.6999969482422,233.1723,16.527694702148438,6.619020786601891,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-29,258.0299987792969,236.04971,21.98028564453125,8.518500076935569,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-06-30,260.6000061035156,238.72055,21.87945556640625,8.395800097454826,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-03,276.489990234375,241.18192,35.308074951171875,12.770109659753661,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-05,278.82000732421875,243.46207,35.357940673828125,12.681278152580006,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-06,278.0899963378906,245.60127,32.48872375488281,11.682809228206718,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-07,278.42999267578125,247.637,30.792999267578125,11.059512293072226,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-10,276.4700012207031,249.59805,26.8719482421875,9.719661490772701,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-11,268.6499938964844,251.50047,17.149520874023438,6.3835925046145565,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-12,276.3299865722656,253.3402,22.989791870117188,8.319687687642583,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-13,274.5899963378906,255.11333,19.476669311523438,7.093000317301018,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-14,277.010009765625,256.8131,20.1968994140625,7.291035956119732,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-17,286.6300048828125,258.4349,28.195098876953125,9.836757630618811,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-18,290.1499938964844,259.98682,30.163177490234375,10.395718809146544,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-19,296.0400085449219,261.48438,34.555633544921875,11.672622803508098,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-20,279.5599975585937,262.94934,16.610656738281193,5.941714438168044,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-21,268.0,264.3803,3.61968994140625,1.3506305751515857,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-24,255.8500061035156,265.75092,9.900909423828153,3.869810118285593,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-25,272.3800048828125,267.01343,5.3665771484375,1.970253708874993,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-26,263.25,268.14056,4.89056396484375,1.8577640892094016,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-27,268.3099975585937,269.1092,0.7991943359375568,0.2978623022658812,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-28,259.8599853515625,269.91156,10.05157470703125,3.8680732985621296,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-07-31,267.4800109863281,270.54074,3.06072998046875,1.1442836304598458,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-01,266.260009765625,271.0046,4.744598388671875,1.7819417917276803,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-02,255.57000732421875,271.31824,15.74822998046875,6.162002398227576,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-03,252.0399932861328,271.48785,19.447860717773438,7.716180461763032,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-04,260.9700012207031,271.51434,10.544342041015625,4.040442193238235,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-07,251.4499969482422,271.41074,19.960739135742188,7.938253878702911,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-08,247.4499969482422,271.18533,23.735336303710938,9.591972760733366,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-09,250.8699951171875,270.84167,19.9716796875,7.960967862326757,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-10,245.3999938964844,270.38892,24.988922119140597,10.182935102142473,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-11,241.7700042724609,269.83365,28.063644409179716,11.607579068226181,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-14,235.6999969482422,269.18,33.47999572753906,14.204495613502703,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-15,238.72999572753903,268.4261,29.696090698242216,12.439195421481166,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-16,228.0200042724609,267.576,39.55598449707034,17.347593963644055,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-17,226.0599975585937,266.62582,40.56582641601568,17.944716824789495,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-18,214.1199951171875,265.57117,51.451171875,24.029129949699872,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-21,221.5500030517578,264.3972,42.84718322753906,19.339734884828342,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-22,240.25,263.10193,22.8519287109375,9.511728911940686,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-23,229.33999633789065,261.7186,32.37860107421872,14.118165863452251,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-24,238.6600036621093,260.28033,21.62033081054696,9.059050732755644,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-25,231.3099975585937,258.83093,27.520935058593807,11.897858004007118,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-28,242.5800018310547,257.40396,14.823959350585938,6.110956896154248,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-29,238.5800018310547,256.03943,17.459426879882812,7.3180596637962685,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-30,254.1999969482422,254.76817,0.56817626953125,0.22351545096475225,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-08-31,255.97999572753903,253.63168,2.348312377929659,0.9173812083461259,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-09-01,257.260009765625,252.66905,4.5909576416015625,1.784559382464505,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-09-05,245.0,251.91013,6.910125732421875,2.8204594826211733,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-09-06,255.13999938964844,251.3551,3.7848968505859375,1.4834588303050293,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-09-07,245.07000732421875,250.99979,5.929779052734375,2.419626586491872,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-09-08,251.22000122070312,250.82059,0.3994140625,0.15898975422307424,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-09-11,264.2699890136719,250.79317,13.476821899414062,5.099641449910094,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-09-12,270.760009765625,250.90965,19.850357055664062,7.331347444124746,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-09-13,270.07000732421875,251.17448,18.895523071289062,6.9965277738542095,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-09-14,271.32000732421875,251.59128,19.728729248046875,7.271387555460174,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-09-15,277.54998779296875,252.15901,25.390975952148438,9.148253312512548,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
