Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-08-25,230.2400054931641,193.1618,37.07820129394534,16.104152366798914,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-08-26,233.6300048828125,193.9605,39.66950988769531,16.979629781539966,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-08-29,221.92999267578125,194.52646,27.403533935546875,12.34782807188249,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-08-30,226.6600036621093,194.9906,31.66940307617179,13.972206196282682,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-08-31,227.0,195.49873,31.501266479492188,13.877209902859994,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-01,220.72000122070312,195.91258,24.807418823242188,11.239316186137868,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-02,231.02999877929688,196.43645,34.59355163574219,14.97361893196798,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-06,225.58999633789065,197.03865,28.55134582519534,12.65629960932793,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-07,220.2100067138672,197.51257,22.697433471679688,10.307176231628702,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-08,224.1600036621093,197.89995,26.260055541992102,11.71487112463451,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-09,229.6199951171875,198.16316,31.456832885742188,13.69951814069505,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-12,233.6100006103516,198.49063,35.119369506835966,15.03333308295012,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-13,226.5,198.76985,27.730148315429688,12.242891088489928,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-14,219.82000732421875,199.16656,20.6534423828125,9.395615364687963,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-15,230.47000122070312,199.58179,30.888214111328125,13.402270988730066,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-16,231.22000122070312,199.92078,31.299224853515625,13.536555958945792,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-19,245.0500030517578,200.31921,44.73078918457031,18.25373949296486,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-20,240.3699951171875,200.8259,39.544097900390625,16.451345302524846,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-21,242.6699981689453,201.2146,41.45539855957031,17.083034109024606,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-22,235.3500061035156,201.76018,33.58982849121091,14.272287070363138,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-23,235.13999938964844,202.31186,32.82814025878906,13.961104169431351,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-26,225.6000061035156,203.01857,22.581436157226534,10.009501571939293,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-27,228.6300048828125,203.71306,24.916946411132812,10.8983711144582,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-28,229.69000244140625,204.17943,25.510574340820312,11.106523605583591,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-29,241.6100006103516,204.53896,37.07104492187503,15.343340436334053,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-09-30,237.0,205.05206,31.94793701171875,13.480142199037449,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-03,237.8500061035156,205.57066,32.27934265136716,13.571302006744009,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-10-04,244.83999633789065,206.14998,38.69001770019534,15.802163976020204,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
