Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-03-27,35.13999938964844,35.418533,0.278533935546875,0.7926406954603582,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-28,34.97999954223633,35.303364,0.3233642578125,0.9244261350605689,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-29,35.22999954223633,35.19981,0.03018951416015625,0.08569263284821457,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-30,35.09000015258789,35.112297,0.022296905517578125,0.06354205021550485,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-31,34.97999954223633,35.053234,0.07323455810546875,0.20936123231517556,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-03,34.849998474121094,34.979908,0.12990951538085938,0.3727676357786,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-04,35.0,34.91129,0.08871078491210938,0.25345938546316965,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-05,35.2599983215332,34.85736,0.4026374816894531,1.1419100988543252,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-06,35.18000030517578,34.822044,0.3579559326171875,1.0174983783741582,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-10,34.9900016784668,34.803417,0.18658447265625,0.5332508251094941,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-11,34.06999969482422,34.77707,0.7070693969726562,2.075343126815676,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-12,34.0,34.723923,0.7239227294921875,2.129184498506434,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-13,34.79999923706055,34.633717,0.16628265380859375,0.4778237283163778,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-14,34.95000076293945,34.53923,0.4107704162597656,1.1753087476190887,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-17,34.849998474121094,34.482246,0.3677520751953125,1.0552427296902116,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-18,35.459999084472656,34.452755,1.0072441101074219,2.8405079980627446,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-19,35.04999923706055,34.452568,0.5974311828613281,1.7045112578194495,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-20,34.84000015258789,34.474514,0.36548614501953125,1.0490417434524126,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-04-24,34.63999938964844,34.49048,0.1495208740234375,0.43164225363156106,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
